latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-6.0756,24.1716,317.2,1,1,2000-11-20,0858,Terra,MODIS,67,6.2,292.7,9.6,D,0
-6.4209,25.7629,314.5,1,1,2000-11-20,0858,Terra,MODIS,62,6.2,291.4,7.4,D,0
-7.9478,24.4345,317.9,1,1,2000-11-20,0858,Terra,MODIS,71,6.2,293.1,8.8,D,0
-9.0422,27.2856,312.7,1.2,1.1,2000-11-20,0859,Terra,MODIS,65,6.2,292.5,8.3,D,0
-9.4468,22.9471,321.4,1.1,1,2000-11-20,0859,Terra,MODIS,75,6.2,294.7,12.6,D,0
-9.456,22.9457,325.6,1.1,1,2000-11-20,0859,Terra,MODIS,80,6.2,296.1,16.7,D,0
-10.8172,27.2783,307.7,1.3,1.1,2000-11-20,0859,Terra,MODIS,52,6.2,280.9,6.3,D,0
4.5779,20.3372,325.2,1.4,1.2,2000-11-21,0938,Terra,MODIS,82,6.2,285.5,31.4,D,0
4.5761,20.3494,322.2,1.4,1.2,2000-11-21,0938,Terra,MODIS,80,6.2,284.4,26.4,D,0
3.5495,20.2303,318.7,1.4,1.2,2000-11-21,0938,Terra,MODIS,78,6.2,292.4,18.1,D,0
-5.5996,20.6026,315,2.1,1.4,2000-11-21,0941,Terra,MODIS,70,6.2,294.7,24.8,D,0
5.1304,25.8455,306.8,1.7,1.3,2000-11-22,0843,Terra,MODIS,44,6.2,287.1,9.2,D,0
5.1282,25.8608,312,1.7,1.3,2000-11-22,0843,Terra,MODIS,67,6.2,286,17.3,D,0
4.8804,27.0372,315.5,1.4,1.2,2000-11-22,0843,Terra,MODIS,72,6.2,293.8,16.2,D,0
4.2777,29.6032,316.6,1,1,2000-11-22,0843,Terra,MODIS,73,6.2,290.9,9.5,D,0
-7.9109,29.5112,315.7,1.1,1,2000-11-22,0846,Terra,MODIS,70,6.2,292.8,12.1,D,0
-7.9122,29.5207,317.7,1.1,1,2000-11-22,0846,Terra,MODIS,69,6.2,289.5,13.7,D,0
-12.2238,27.7031,315.5,1,1,2000-11-22,0847,Terra,MODIS,63,6.2,299,5.3,D,0
3.5521,20.8878,302.1,1.2,1.1,2000-11-22,2107,Terra,MODIS,47,6.2,291.9,4.6,N,0
3.5618,20.8864,302.3,1.2,1.1,2000-11-22,2107,Terra,MODIS,48,6.2,291.8,4.8,N,0
4.8424,19.6395,312.5,1,1,2000-11-23,0926,Terra,MODIS,56,6.2,295.3,5.3,D,0
4.8411,19.6484,322.3,1,1,2000-11-23,0926,Terra,MODIS,75,6.2,298,13.9,D,0
3.1884,29.2269,310.4,4.1,1.9,2000-11-23,0926,Terra,MODIS,63,6.2,284.9,53.7,D,0
3.1826,29.2626,310.7,4.1,1.9,2000-11-23,0926,Terra,MODIS,60,6.2,282.1,58.7,D,0
4.242,19.2735,311.8,1,1,2000-11-23,0926,Terra,MODIS,52,6.2,297.1,4.4,D,0
3.8122,21.5648,315.1,1.1,1,2000-11-23,0926,Terra,MODIS,48,6.2,300.2,10.3,D,0
3.8622,20.9109,318.1,1,1,2000-11-23,0926,Terra,MODIS,71,6.2,297.9,10.4,D,0
3.9105,20.5246,316.1,1,1,2000-11-23,0926,Terra,MODIS,55,6.2,298.6,6.8,D,0
3.8969,20.6155,318.5,1,1,2000-11-23,0926,Terra,MODIS,71,6.2,299.4,9.4,D,0
3.8956,20.6246,318.9,1,1,2000-11-23,0926,Terra,MODIS,72,6.2,298.8,10,D,0
3.827,20.5902,314,1,1,2000-11-23,0926,Terra,MODIS,51,6.2,298,5.2,D,0
3.5613,20.887,331.3,1,1,2000-11-23,0926,Terra,MODIS,84,6.2,298.6,26.1,D,0
3.5599,20.8963,314.5,1,1,2000-11-23,0926,Terra,MODIS,61,6.2,295.9,7.2,D,0
3.6705,19.4007,313.2,1,1,2000-11-23,0926,Terra,MODIS,58,6.2,298.2,5.1,D,0
3.5894,19.2645,316.4,1,1,2000-11-23,0926,Terra,MODIS,67,6.2,298.5,6.9,D,0
3.4803,19.7576,322.3,1,1,2000-11-23,0926,Terra,MODIS,76,6.2,297.4,14.4,D,0
3.479,19.7665,312,1,1,2000-11-23,0926,Terra,MODIS,49,6.2,296.1,5.1,D,0
-2.5395,17.9059,335.2,1,1,2000-11-23,0928,Terra,MODIS,87,6.2,297.8,29.2,D,0
-2.5408,17.9148,317.7,1,1,2000-11-23,0928,Terra,MODIS,68,6.2,298.1,8.7,D,0
-3.3999,20.7567,316.4,1.2,1.1,2000-11-23,0928,Terra,MODIS,37,6.2,299.9,10.4,D,0
-2.8086,16.6667,334,1.1,1,2000-11-23,0928,Terra,MODIS,85,6.2,295.6,30.7,D,0
-2.9942,17.4274,315.5,1,1,2000-11-23,0928,Terra,MODIS,56,6.2,297.7,5.9,D,0
-3.0033,17.4261,338.1,1,1,2000-11-23,0928,Terra,MODIS,88,6.2,299.1,32.9,D,0
-3.3859,18.7738,311.1,1,1,2000-11-23,0928,Terra,MODIS,29,6.2,293.6,3.8,D,0
-3.2083,17.005,315.5,1,1,2000-11-23,0928,Terra,MODIS,59,6.2,297.5,6.4,D,0
-3.2096,17.0143,326.8,1,1,2000-11-23,0928,Terra,MODIS,79,6.2,297.5,18.3,D,0
-4.3496,17.1858,319.4,1,1,2000-11-23,0928,Terra,MODIS,59,6.2,302.8,9.5,D,0
-4.9086,19.046,316.1,1,1,2000-11-23,0928,Terra,MODIS,65,6.2,291.2,9.2,D,0
-4.8602,17.649,321.5,1,1,2000-11-23,0928,Terra,MODIS,73,6.2,297.3,11.6,D,0
-5.53,20.6446,310.7,1.3,1.1,2000-11-23,0928,Terra,MODIS,13,6.2,289.7,9.2,D,0
-5.2311,17.7895,311.1,1,1,2000-11-23,0928,Terra,MODIS,32,6.2,294.7,2.3,D,0
-5.6262,18.4758,318.4,1,1,2000-11-23,0929,Terra,MODIS,67,6.2,300.8,7.9,D,0
-5.9474,19.8593,315.6,1.1,1.1,2000-11-23,0929,Terra,MODIS,65,6.2,291.5,10.5,D,0
-5.7132,17.1259,314.7,1,1,2000-11-23,0929,Terra,MODIS,22,6.2,300,5.6,D,0
-7.0162,24.8717,312.5,2.7,1.6,2000-11-23,0929,Terra,MODIS,50,6.2,289.1,39.1,D,0
-7.0202,24.8657,309.6,2.7,1.6,2000-11-23,0929,Terra,MODIS,24,6.2,288.8,32.4,D,0
-6.3074,18.0336,316.7,1,1,2000-11-23,0929,Terra,MODIS,64,6.2,298.8,7.4,D,0
-6.3087,18.0425,318,1,1,2000-11-23,0929,Terra,MODIS,67,6.2,298.8,8.4,D,0
-6.3164,18.0323,351.7,1,1,2000-11-23,0929,Terra,MODIS,96,6.2,300.1,58.8,D,0
-6.3177,18.0412,336.1,1,1,2000-11-23,0929,Terra,MODIS,87,6.2,297.4,29.5,D,0
-6.5651,18.9786,332.9,1.1,1,2000-11-23,0929,Terra,MODIS,85,6.2,305.1,23.7,D,0
-8.6577,24.7793,372.4,2.8,1.6,2000-11-23,0929,Terra,MODIS,100,6.2,292.8,551.5,D,0
-8.661,24.8046,364,2.8,1.6,2000-11-23,0929,Terra,MODIS,75,6.2,288.1,432.8,D,0
-8.6455,24.7757,320.8,2.8,1.6,2000-11-23,0929,Terra,MODIS,79,6.2,291.7,71.7,D,0
-8.6486,24.8012,332.6,2.8,1.6,2000-11-23,0929,Terra,MODIS,76,6.2,289.3,136.4,D,0
-8.6598,24.7737,349.4,2.8,1.6,2000-11-23,0929,Terra,MODIS,95,6.2,291.4,261,D,0
-8.663,24.799,373,2.8,1.6,2000-11-23,0929,Terra,MODIS,75,6.2,290.3,563.2,D,0
4.0418,29.3811,327.9,1.5,1.2,2000-11-24,0830,Terra,MODIS,82,6.2,293.7,37.1,D,0
4.0398,29.3946,312,1.5,1.2,2000-11-24,0830,Terra,MODIS,60,6.2,293.2,8.9,D,0
-3.0803,25.5961,313,2.3,1.5,2000-11-24,0832,Terra,MODIS,57,6.2,294.3,17.7,D,0
-3.0904,25.5741,312.9,2.3,1.5,2000-11-24,0832,Terra,MODIS,45,6.2,294.1,16.6,D,0
-3.0933,25.5942,327.5,2.3,1.5,2000-11-24,0832,Terra,MODIS,82,6.2,294.4,63.1,D,0
-3.0911,25.5885,335.4,2.3,1.5,2000-11-24,0832,Terra,MODIS,88,6.2,294.5,99.3,D,0
-3.1165,25.6664,325.3,2.2,1.4,2000-11-24,0832,Terra,MODIS,80,6.2,294.7,55.8,D,0
-3.0924,25.3357,317.7,2.4,1.5,2000-11-24,0832,Terra,MODIS,71,6.2,294.2,30.8,D,0
-3.1375,25.3863,313,2.3,1.5,2000-11-24,0833,Terra,MODIS,63,6.2,294.3,20,D,0
-3.6897,25.2933,313.7,2.3,1.5,2000-11-24,0833,Terra,MODIS,50,6.2,294.5,18.6,D,0
-3.6928,25.314,313.3,2.3,1.5,2000-11-24,0833,Terra,MODIS,40,6.2,295.1,16.7,D,0
-3.6888,25.3077,316.5,2.3,1.5,2000-11-24,0833,Terra,MODIS,69,6.2,295,27.4,D,0
-3.9735,24.1412,314,2.8,1.6,2000-11-24,0833,Terra,MODIS,61,6.2,293.2,25.7,D,0
-3.9756,24.1349,311.7,2.8,1.6,2000-11-24,0833,Terra,MODIS,51,6.2,293.1,19.6,D,0
-4.2659,24.3558,315.2,2.7,1.6,2000-11-24,0833,Terra,MODIS,66,6.2,292.2,27.9,D,0
-7.372,29.9445,318.2,1,1,2000-11-24,0833,Terra,MODIS,33,6.2,294.7,9.2,D,0
-7.4007,29.9498,322.4,1,1,2000-11-24,0833,Terra,MODIS,76,6.2,299.3,13.5,D,0
-9.9302,27.2666,325.4,1.3,1.1,2000-11-24,0834,Terra,MODIS,50,6.2,304.5,18.3,D,0
-12.7601,28.5926,329,1.1,1,2000-11-24,0835,Terra,MODIS,69,6.2,301.8,15.9,D,0
-4.5245,27.2811,307.3,1,1,2000-11-24,2052,Terra,MODIS,71,6.2,289.8,7.7,N,0
3.4027,20.3129,313.3,1.2,1.1,2000-11-25,0914,Terra,MODIS,66,6.2,293.5,8.1,D,0
3.3981,20.3162,311.6,1.2,1.1,2000-11-25,0914,Terra,MODIS,63,6.2,293.5,6.7,D,0
-9.9972,27.2952,317.8,2.7,1.6,2000-11-25,0917,Terra,MODIS,0,6.2,294.6,40.9,D,0
-9.988,27.2908,317.3,2.7,1.6,2000-11-25,0917,Terra,MODIS,34,6.2,293.9,37,D,0
-11.7019,28.3637,307.4,3.4,1.7,2000-11-25,0917,Terra,MODIS,46,6.2,289.2,23.9,D,0
4.7173,19.1924,309,2.5,1.5,2000-11-26,0956,Terra,MODIS,53,6.2,292.8,14.9,D,0
4.4251,20.4819,310,3.2,1.7,2000-11-26,0956,Terra,MODIS,58,6.2,290.8,23.5,D,0
4.4272,20.4768,309.9,3.2,1.7,2000-11-26,0956,Terra,MODIS,59,6.2,290.7,23,D,0
5.0601,26.9347,311.4,1,1,2000-11-27,0901,Terra,MODIS,54,6.2,298.4,4.4,D,0
5.051,26.9334,327.3,1,1,2000-11-27,0901,Terra,MODIS,81,6.2,299.6,19.7,D,0
4.9792,27.2307,310.3,1,1,2000-11-27,0901,Terra,MODIS,49,6.2,297.7,4.8,D,0
5.0759,26.3326,334.6,1,1,2000-11-27,0901,Terra,MODIS,86,6.2,300.4,28.4,D,0
5.0746,26.3415,312.1,1,1,2000-11-27,0901,Terra,MODIS,53,6.2,299.5,4,D,0
4.9405,26.9949,311.2,1,1,2000-11-27,0901,Terra,MODIS,54,6.2,295.8,4.7,D,0
4.9973,25.7998,313.5,1,1,2000-11-27,0901,Terra,MODIS,59,6.2,298.8,6.2,D,0
4.9053,25.7989,314.6,1,1,2000-11-27,0901,Terra,MODIS,24,6.2,299.2,4.6,D,0
4.8963,25.7976,355.8,1,1,2000-11-27,0901,Terra,MODIS,98,6.2,302.1,67.2,D,0
4.862,25.7771,321.3,1,1,2000-11-27,0901,Terra,MODIS,75,6.2,300.1,12.2,D,0
4.8531,25.7758,333.5,1,1,2000-11-27,0901,Terra,MODIS,86,6.2,296.2,26.2,D,0
4.2921,29.5587,320.7,1.4,1.2,2000-11-27,0901,Terra,MODIS,75,6.2,298.8,18,D,0
4.2902,29.5709,315,1.4,1.2,2000-11-27,0901,Terra,MODIS,60,6.2,298.3,9.6,D,0
4.3095,25.9672,328.5,1,1,2000-11-27,0901,Terra,MODIS,82,6.2,297,20.8,D,0
4.3082,25.9761,313.1,1,1,2000-11-27,0901,Terra,MODIS,62,6.2,293.3,5.4,D,0
3.5359,20.8315,316.6,1.7,1.3,2000-11-27,0901,Terra,MODIS,69,6.2,295.8,20.1,D,0
-2.6486,25.163,314.7,1,1,2000-11-27,0903,Terra,MODIS,67,6.2,294.8,8.2,D,0
4.7825,19.1687,302.2,1,1,2000-11-27,2125,Terra,MODIS,47,6.2,290.9,4.9,N,0
5.1159,19.5591,317.2,1.5,1.2,2000-11-28,0944,Terra,MODIS,69,6.2,301.3,15.3,D,0
4.7594,19.4114,332.8,1.5,1.2,2000-11-28,0944,Terra,MODIS,85,6.2,300.3,46.7,D,0
4.7441,19.3685,314.3,1.5,1.2,2000-11-28,0944,Terra,MODIS,61,6.2,301.6,10.4,D,0
4.5372,19.8033,316.9,1.6,1.2,2000-11-28,0944,Terra,MODIS,68,6.2,299.7,16.4,D,0
4.4351,20.3893,313.6,1.8,1.3,2000-11-28,0944,Terra,MODIS,62,6.2,298.1,11.4,D,0
4.4326,20.4052,313.1,1.8,1.3,2000-11-28,0944,Terra,MODIS,61,6.2,296.3,10.2,D,0
4.1287,19.4682,319.6,1.5,1.2,2000-11-28,0944,Terra,MODIS,74,6.2,297.5,20.3,D,0
4.1266,19.4819,313.3,1.6,1.2,2000-11-28,0944,Terra,MODIS,63,6.2,298.2,10.2,D,0
4.0818,19.3168,316,1.5,1.2,2000-11-28,0944,Terra,MODIS,68,6.2,298,12.5,D,0
3.8432,20.6499,315.1,1.9,1.4,2000-11-28,0944,Terra,MODIS,68,6.2,292.5,17.8,D,0
3.8474,19.6516,309,1.6,1.2,2000-11-28,0944,Terra,MODIS,46,6.2,294.4,7,D,0
3.6961,19.8159,311.3,1.7,1.3,2000-11-28,0944,Terra,MODIS,59,6.2,293.2,9.7,D,0
3.6938,19.8306,310.9,1.7,1.3,2000-11-28,0944,Terra,MODIS,54,6.2,295.5,9.2,D,0
-3.3054,18.1661,305.5,1.6,1.3,2000-11-28,0946,Terra,MODIS,25,6.2,279.4,6.8,D,0
-3.4608,16.8291,316,1.3,1.1,2000-11-28,0946,Terra,MODIS,69,6.2,291.5,13.5,D,0
-3.4709,16.8277,312.5,1.3,1.1,2000-11-28,0946,Terra,MODIS,62,6.2,291.2,9,D,0
-3.9769,17.0065,313.7,1.4,1.2,2000-11-28,0946,Terra,MODIS,48,6.2,295.8,11.1,D,0
-4.0427,16.1868,319.7,1.2,1.1,2000-11-28,0946,Terra,MODIS,28,6.2,301,11.5,D,0
-4.8143,17.8091,310.8,1.6,1.2,2000-11-28,0946,Terra,MODIS,49,6.2,288.4,11.3,D,0
5.1421,27.1956,314.2,1.1,1.1,2000-11-29,0848,Terra,MODIS,62,6.2,297.7,7.7,D,0
5.2343,25.4777,317.9,1.4,1.2,2000-11-29,0848,Terra,MODIS,39,6.2,298.7,14,D,0
5.2325,25.4903,331.6,1.4,1.2,2000-11-29,0848,Terra,MODIS,84,6.2,299.6,38.5,D,0
5.2202,25.5014,325.8,1.4,1.2,2000-11-29,0848,Terra,MODIS,79,6.2,297.9,27.4,D,0
5.0011,27.0303,310.6,1.1,1.1,2000-11-29,0848,Terra,MODIS,48,6.2,297.4,4.8,D,0
4.9997,27.0404,310.1,1.1,1.1,2000-11-29,0848,Terra,MODIS,45,6.2,297,4.3,D,0
4.9366,26.9739,312.5,1.1,1.1,2000-11-29,0848,Terra,MODIS,53,6.2,298.2,6.4,D,0
4.9351,26.984,314.7,1.1,1.1,2000-11-29,0848,Terra,MODIS,64,6.2,299.3,8.4,D,0
5.1114,25.6939,324.5,1.4,1.2,2000-11-29,0848,Terra,MODIS,78,6.2,298.5,25.2,D,0
5.1097,25.706,312.7,1.4,1.2,2000-11-29,0848,Terra,MODIS,58,6.2,297.2,8.4,D,0
4.9256,26.9827,313.3,1.1,1.1,2000-11-29,0848,Terra,MODIS,48,6.2,296.5,6.9,D,0
4.418,28.6922,312.2,1,1,2000-11-29,0848,Terra,MODIS,44,6.2,297.4,4.9,D,0
4.8768,24.6055,317.2,1.6,1.2,2000-11-29,0848,Terra,MODIS,70,6.2,296.5,18.5,D,0
3.3246,28.9857,316.4,1,1,2000-11-29,0849,Terra,MODIS,69,6.2,299.6,7.8,D,0
3.3157,28.9844,312.8,1,1,2000-11-29,0849,Terra,MODIS,54,6.2,298.9,4.6,D,0
0.3021,29.4877,315.1,1,1,2000-11-29,0850,Terra,MODIS,0,6.2,293,8.3,D,0
5.1771,25.7246,308.2,2.6,1.6,2000-11-30,0931,Terra,MODIS,51,6.2,294.7,15.9,D,0
5.135,25.8129,308.1,2.7,1.6,2000-11-30,0931,Terra,MODIS,50,6.2,294.2,15.5,D,0
5.1616,25.4685,322.8,2.5,1.5,2000-11-30,0931,Terra,MODIS,78,6.2,295.8,55.2,D,0
5.158,25.4906,321.2,2.5,1.5,2000-11-30,0931,Terra,MODIS,77,6.2,296.4,50.4,D,0
5.1445,25.4884,315.8,2.5,1.5,2000-11-30,0931,Terra,MODIS,24,6.2,295.6,29.2,D,0
5.1507,25.4839,326.1,2.5,1.5,2000-11-30,0931,Terra,MODIS,67,6.2,296.1,65.1,D,0
5.1171,25.3452,314.2,2.4,1.5,2000-11-30,0931,Terra,MODIS,63,6.2,296.7,23.3,D,0
5.0645,24.5062,318.2,2.1,1.4,2000-11-30,0931,Terra,MODIS,74,6.2,296.9,30.5,D,0
4.8717,24.2413,309.8,2,1.4,2000-11-30,0931,Terra,MODIS,59,6.2,293.9,12.2,D,0
4.7505,24.3451,309.3,2.1,1.4,2000-11-30,0931,Terra,MODIS,49,6.2,294,11.2,D,0
4.7486,24.339,309.6,2.1,1.4,2000-11-30,0931,Terra,MODIS,59,6.2,293.8,13.5,D,0
4.8084,23.8666,310,1.9,1.3,2000-11-30,0931,Terra,MODIS,41,6.2,294.3,12.2,D,0
4.8059,23.8832,311.8,1.9,1.3,2000-11-30,0931,Terra,MODIS,64,6.2,292.6,15.9,D,0
4.5651,25.3563,315.2,2.5,1.5,2000-11-30,0931,Terra,MODIS,71,6.2,292.6,39.5,D,0
4.5617,25.3784,307.3,2.5,1.5,2000-11-30,0931,Terra,MODIS,52,6.2,292.7,16.6,D,0
5.1005,19.4231,314.9,1,1,2000-11-30,0931,Terra,MODIS,65,6.2,297.3,6.9,D,0
4.9142,19.3743,321,1,1,2000-11-30,0931,Terra,MODIS,75,6.2,297.4,12.7,D,0
4.9128,19.3834,324.4,1,1,2000-11-30,0931,Terra,MODIS,79,6.2,295.6,16.6,D,0
4.8632,19.5919,317.7,1,1,2000-11-30,0931,Terra,MODIS,70,6.2,294.2,10.2,D,0
4.8889,19.2962,311.9,1,1,2000-11-30,0931,Terra,MODIS,58,6.2,295.1,4.7,D,0
4.8354,19.5342,315.5,1,1,2000-11-30,0931,Terra,MODIS,59,6.2,293.9,7.6,D,0
4.824,19.2989,311.5,1,1,2000-11-30,0931,Terra,MODIS,45,6.2,294.5,4.1,D,0
4.6495,20.1678,315.8,1.1,1,2000-11-30,0931,Terra,MODIS,41,6.2,297.9,6.1,D,0
4.6844,19.4313,313.8,1,1,2000-11-30,0932,Terra,MODIS,63,6.2,297.2,5.8,D,0
4.683,19.4404,318.4,1,1,2000-11-30,0932,Terra,MODIS,71,6.2,296.7,9.9,D,0
4.7009,19.2594,337.8,1,1,2000-11-30,0932,Terra,MODIS,89,6.2,296.9,35.2,D,0
4.4416,20.1347,323.8,1.1,1,2000-11-30,0932,Terra,MODIS,78,6.2,295.2,18.4,D,0
4.4402,20.1446,311.9,1.1,1,2000-11-30,0932,Terra,MODIS,58,6.2,292.9,5.9,D,0
4.2583,19.137,315.2,1,1,2000-11-30,0932,Terra,MODIS,67,6.2,298.2,7.1,D,0
4.2466,18.9046,313.3,1,1,2000-11-30,0932,Terra,MODIS,62,6.2,296.6,5.8,D,0
4.1699,19.2356,316.2,1,1,2000-11-30,0932,Terra,MODIS,69,6.2,296.7,8.5,D,0
4.1947,19.0075,313.8,1,1,2000-11-30,0932,Terra,MODIS,64,6.2,296.4,6.2,D,0
4.1933,19.0165,347,1,1,2000-11-30,0932,Terra,MODIS,94,6.2,298,51.3,D,0
4.1608,19.2343,313.8,1,1,2000-11-30,0932,Terra,MODIS,52,6.2,296.7,6.2,D,0
4.1333,19.4181,315.6,1,1,2000-11-30,0932,Terra,MODIS,68,6.2,296.9,7.5,D,0
4.0197,19.1925,318.1,1,1,2000-11-30,0932,Terra,MODIS,72,6.2,297.1,9.1,D,0
4.0183,19.2017,327.9,1,1,2000-11-30,0932,Terra,MODIS,82,6.2,297,19.3,D,0
4.0052,19.2278,329.7,1,1,2000-11-30,0932,Terra,MODIS,84,6.2,295.8,21.9,D,0
3.8578,19.3537,318.2,1,1,2000-11-30,0932,Terra,MODIS,72,6.2,297.6,9.2,D,0
-2.8425,17.3677,315,1,1,2000-11-30,0934,Terra,MODIS,40,6.2,296.2,7.8,D,0
-5.6035,20.6032,317.6,1.6,1.2,2000-11-30,0934,Terra,MODIS,61,6.2,296.9,21,D,0
5.0632,26.9554,316.6,1.9,1.3,2000-12-01,0836,Terra,MODIS,71,6.2,290.6,27.6,D,0
5.0609,26.9718,313.2,1.8,1.3,2000-12-01,0836,Terra,MODIS,65,6.2,292.1,20.8,D,0
5.1075,26.1672,309.5,2.1,1.4,2000-12-01,0836,Terra,MODIS,49,6.2,290.9,14.6,D,0
5.1073,26.1612,311.3,2.1,1.4,2000-12-01,0836,Terra,MODIS,63,6.2,291.2,19.7,D,0
5.1579,25.7023,311.8,2.3,1.5,2000-12-01,0836,Terra,MODIS,65,6.2,294.6,24.1,D,0
5.073,25.3563,314.8,2.5,1.5,2000-12-01,0836,Terra,MODIS,70,6.2,296.3,29.7,D,0
5.0701,25.3783,313.4,2.5,1.5,2000-12-01,0836,Terra,MODIS,68,6.2,296.2,26.2,D,0
5.0621,25.3711,313.4,2.5,1.5,2000-12-01,0836,Terra,MODIS,59,6.2,295.1,24.6,D,0
4.3346,29.6463,322.1,1.2,1.1,2000-12-01,0836,Terra,MODIS,73,6.2,302.1,15.4,D,0
4.3249,29.6449,330.5,1.2,1.1,2000-12-01,0836,Terra,MODIS,84,6.2,301.9,27.1,D,0
4.447,28.6499,308.6,1.4,1.2,2000-12-01,0836,Terra,MODIS,44,6.2,296.9,6,D,0
4.3238,29.5148,322.7,1.2,1.1,2000-12-01,0836,Terra,MODIS,75,6.2,299.5,17.1,D,0
4.3223,29.5255,368.8,1.2,1.1,2000-12-01,0836,Terra,MODIS,100,6.2,302.8,138.1,D,0
4.3207,29.5362,319.3,1.2,1.1,2000-12-01,0836,Terra,MODIS,40,6.2,299.3,12,D,0
4.3125,29.5241,333.3,1.2,1.1,2000-12-01,0836,Terra,MODIS,86,6.2,297.9,33.7,D,0
2.9406,29.4007,312.9,1.2,1.1,2000-12-01,0836,Terra,MODIS,58,6.2,298.8,7.6,D,0
-2.9559,25.1693,316.5,1.9,1.3,2000-12-01,0838,Terra,MODIS,70,6.2,294.2,20.7,D,0
-4.9743,24.3129,321.9,2,1.4,2000-12-01,0839,Terra,MODIS,66,6.2,293.3,34,D,0
-4.9851,24.3843,319.9,2,1.4,2000-12-01,0839,Terra,MODIS,75,6.2,298.2,23.1,D,0
-4.9763,24.3056,316.6,2,1.4,2000-12-01,0839,Terra,MODIS,66,6.2,293.9,22.7,D,0
-4.9792,24.3237,320.2,2,1.4,2000-12-01,0839,Terra,MODIS,75,6.2,293.9,29.6,D,0
-4.0319,25.4276,304.1,1,1,2000-12-01,2058,Terra,MODIS,59,6.2,289.4,5.8,N,0
5.1452,25.7235,320,1.5,1.2,2000-12-02,0919,Terra,MODIS,62,6.2,300,19,D,0
5.0802,26.1505,319.9,1.6,1.2,2000-12-02,0919,Terra,MODIS,59,6.2,302.1,20.2,D,0
5.078,26.1649,328.8,1.6,1.3,2000-12-02,0919,Terra,MODIS,83,6.2,301.7,40.2,D,0
5.0669,26.1632,318.1,1.6,1.3,2000-12-02,0919,Terra,MODIS,69,6.2,299.7,18.8,D,0
5.0647,26.1775,318.8,1.6,1.3,2000-12-02,0919,Terra,MODIS,72,6.2,300.1,20.2,D,0
4.9891,26.5931,310.3,1.7,1.3,2000-12-02,0919,Terra,MODIS,53,6.2,296.9,11.8,D,0
5.0792,25.8648,333.7,1.5,1.2,2000-12-02,0919,Terra,MODIS,86,6.2,300.1,51.9,D,0
5.0771,25.8783,345.2,1.5,1.2,2000-12-02,0919,Terra,MODIS,93,6.2,301.2,87.5,D,0
5.075,25.8919,318.6,1.5,1.2,2000-12-02,0919,Terra,MODIS,72,6.2,300.1,18,D,0
5.077,25.6393,320.7,1.5,1.2,2000-12-02,0919,Terra,MODIS,74,6.2,302.6,19.7,D,0
5.0762,25.5723,315,1.5,1.2,2000-12-02,0919,Terra,MODIS,44,6.2,300.3,11,D,0
5.0683,25.6246,345.3,1.5,1.2,2000-12-02,0919,Terra,MODIS,93,6.2,300.8,79.8,D,0
5.0663,25.6377,348.2,1.5,1.2,2000-12-02,0919,Terra,MODIS,94,6.2,301.5,89.9,D,0
4.3744,29.5435,323.7,3.1,1.7,2000-12-02,0919,Terra,MODIS,68,6.2,295.4,77.9,D,0
4.9348,25.9715,313.3,1.6,1.2,2000-12-02,0919,Terra,MODIS,63,6.2,301.5,11.4,D,0
4.9327,25.9854,312.6,1.6,1.2,2000-12-02,0919,Terra,MODIS,61,6.2,301.2,10.1,D,0
4.3744,29.5381,321.9,3.1,1.7,2000-12-02,0919,Terra,MODIS,71,6.2,295.8,70.9,D,0
4.9998,25.3979,323.7,1.4,1.2,2000-12-02,0919,Terra,MODIS,78,6.2,301.5,24.7,D,0
4.9978,25.4106,356,1.4,1.2,2000-12-02,0919,Terra,MODIS,98,6.2,302.7,117,D,0
4.3597,29.5357,348.4,3.1,1.7,2000-12-02,0919,Terra,MODIS,95,6.2,297.2,266.8,D,0
4.3554,29.5628,329.6,3.1,1.7,2000-12-02,0919,Terra,MODIS,84,6.2,294.2,110.8,D,0
4.9873,25.409,328.6,1.4,1.2,2000-12-02,0919,Terra,MODIS,82,6.2,302.2,34.1,D,0
4.9203,25.4577,324.3,1.4,1.2,2000-12-02,0919,Terra,MODIS,79,6.2,300.8,27.5,D,0
4.9183,25.4704,320.7,1.4,1.2,2000-12-02,0919,Terra,MODIS,75,6.2,305.7,20.3,D,0
4.6863,26.0229,319,1.6,1.2,2000-12-02,0919,Terra,MODIS,74,6.2,300,21.4,D,0
4.684,25.9649,325,1.6,1.2,2000-12-02,0919,Terra,MODIS,80,6.2,300.7,34.7,D,0
4.6818,25.9787,314,1.6,1.2,2000-12-02,0919,Terra,MODIS,66,6.2,300.3,13.7,D,0
4.6813,25.9723,324.3,1.6,1.2,2000-12-02,0919,Terra,MODIS,80,6.2,301.5,30.9,D,0
4.9303,24.2289,314.6,1.2,1.1,2000-12-02,0919,Terra,MODIS,66,6.2,304.6,9.1,D,0
4.7623,24.466,317.3,1.3,1.1,2000-12-02,0919,Terra,MODIS,71,6.2,301.7,13.6,D,0
4.7606,24.4771,327.5,1.3,1.1,2000-12-02,0919,Terra,MODIS,82,6.2,301.8,28.8,D,0
4.7589,24.4883,311,1.3,1.1,2000-12-02,0919,Terra,MODIS,39,6.2,299.3,6.3,D,0
