latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-24.6805,-55.2207,310,1.1,1,2000-11-01,0233,Terra,MODIS,79,6.2,292.5,10.3,N,0
-24.6645,-55.1703,302.8,1.1,1,2000-11-01,0233,Terra,MODIS,52,6.2,291.6,5.4,N,0
-23.2871,-59.5727,322.1,1.8,1.3,2000-11-01,0233,Terra,MODIS,100,6.2,294.2,41,N,0
-22.8247,-59.7899,303.3,1.8,1.3,2000-11-01,0233,Terra,MODIS,55,6.2,291.3,11.9,N,0
-20.3594,-59.3399,306.2,1.5,1.2,2000-11-01,0234,Terra,MODIS,67,6.2,294.3,7.4,N,0
-24.6746,-54.9385,314.4,3.3,1.7,2000-11-01,1329,Terra,MODIS,57,6.2,295.7,30.3,D,0
-24.6815,-54.9062,314.5,3.3,1.7,2000-11-01,1329,Terra,MODIS,50,6.2,295,27.8,D,0
-24.68,-55.2192,313.4,3.5,1.8,2000-11-01,1329,Terra,MODIS,54,6.2,294.3,34,D,0
-24.6733,-55.2234,311.6,3.5,1.8,2000-11-01,1329,Terra,MODIS,41,6.2,294.2,26.7,D,0
-26.7632,-55.3673,323,3.2,1.7,2000-11-01,1330,Terra,MODIS,76,6.2,295.1,70.4,D,0
-26.7699,-55.3362,321.9,3.2,1.7,2000-11-01,1330,Terra,MODIS,75,6.2,294.9,63.9,D,0
-26.7594,-55.3733,317.6,3.2,1.7,2000-11-01,1330,Terra,MODIS,69,6.2,295.2,43.8,D,0
-26.7663,-55.3424,326.2,3.2,1.7,2000-11-01,1330,Terra,MODIS,80,6.2,295.2,89.5,D,0
-27.0299,-55.4951,318,3.2,1.7,2000-11-01,1330,Terra,MODIS,52,6.2,294,45.7,D,0
-27.0263,-55.5,315.9,3.2,1.7,2000-11-01,1330,Terra,MODIS,42,6.2,293.9,38.6,D,0
-21.116,-60.4881,321.6,3,1.7,2000-11-01,1506,Terra,MODIS,49,6.2,299.2,38.6,D,0
-21.1188,-60.4589,328.4,3,1.7,2000-11-01,1506,Terra,MODIS,77,6.2,300.9,77.2,D,0
-21.5345,-58.398,318.2,4.3,1.9,2000-11-01,1506,Terra,MODIS,53,6.2,294.1,72.2,D,0
-21.5381,-58.3557,317.6,4.4,1.9,2000-11-01,1506,Terra,MODIS,36,6.2,294.5,68.4,D,0
-21.536,-58.403,315.8,4.3,1.9,2000-11-01,1506,Terra,MODIS,29,6.2,294,59,D,0
-21.5394,-58.3607,320.4,4.4,1.9,2000-11-01,1506,Terra,MODIS,63,6.2,294.5,94.8,D,0
-21.764,-59.4909,325.6,3.6,1.8,2000-11-01,1507,Terra,MODIS,74,6.2,294.4,91.2,D,0
-21.7672,-59.4555,319.2,3.7,1.8,2000-11-01,1507,Terra,MODIS,60,6.2,295.1,51.4,D,0
-21.7718,-59.497,322.1,3.6,1.8,2000-11-01,1507,Terra,MODIS,68,6.2,294.6,65.2,D,0
-21.7747,-59.4615,319.2,3.7,1.8,2000-11-01,1507,Terra,MODIS,53,6.2,295.7,49.5,D,0
-21.8661,-59.7157,317.9,3.5,1.8,2000-11-01,1507,Terra,MODIS,29,6.2,297.2,38.4,D,0
-21.8693,-59.6816,344.7,3.5,1.8,2000-11-01,1507,Terra,MODIS,91,6.2,297.8,260.7,D,0
-21.8821,-59.7172,321.4,3.5,1.8,2000-11-01,1507,Terra,MODIS,66,6.2,296.8,61.6,D,0
-21.8853,-59.683,354,3.5,1.8,2000-11-01,1507,Terra,MODIS,97,6.2,297.2,384.6,D,0
-21.8778,-59.6893,373.7,3.5,1.8,2000-11-01,1507,Terra,MODIS,100,6.2,299,752.1,D,0
-21.8807,-59.6549,317.8,3.6,1.8,2000-11-01,1507,Terra,MODIS,53,6.2,296.8,41.6,D,0
-22.0116,-59.7418,316.5,3.5,1.8,2000-11-01,1507,Terra,MODIS,40,6.2,297,36.6,D,0
-22.0146,-59.7075,341.5,3.5,1.8,2000-11-01,1507,Terra,MODIS,89,6.2,297.6,231.4,D,0
-22.0073,-59.7138,335.2,3.5,1.8,2000-11-01,1507,Terra,MODIS,84,6.2,297.8,165.7,D,0
-22.0233,-59.7153,319.1,3.5,1.8,2000-11-01,1507,Terra,MODIS,57,6.2,297.2,47.8,D,0
-22.3312,-59.3622,320.6,3.8,1.8,2000-11-01,1507,Terra,MODIS,63,6.2,294.3,67.1,D,0
-22.321,-59.3667,316.8,3.8,1.8,2000-11-01,1507,Terra,MODIS,32,6.2,293,40.6,D,0
-22.3375,-59.3682,317.9,3.8,1.8,2000-11-01,1507,Terra,MODIS,50,6.2,294.7,46.9,D,0
-23.1549,-59.6455,327.3,3.7,1.8,2000-11-01,1507,Terra,MODIS,76,6.2,297.4,108.4,D,0
-23.1915,-59.7927,316.7,3.6,1.8,2000-11-01,1507,Terra,MODIS,50,6.2,297.6,37.8,D,0
-23.1946,-59.7574,317.9,3.6,1.8,2000-11-01,1507,Terra,MODIS,57,6.2,297.1,42.8,D,0
-23.1862,-59.7619,319.7,3.6,1.8,2000-11-01,1507,Terra,MODIS,62,6.2,297.2,52.7,D,0
-23.6418,-59.871,316.6,3.6,1.8,2000-11-01,1507,Terra,MODIS,48,6.2,297.5,35.5,D,0
-19.9707,-58.9958,316.2,2.3,1.5,2000-11-04,1359,Terra,MODIS,41,6.2,296.3,20.9,D,0
-26.8441,-56.2582,313,1.2,1.1,2000-11-04,1400,Terra,MODIS,57,6.2,302.3,6.8,D,0
-24.5879,-55.225,309.1,1.6,1.3,2000-11-06,1348,Terra,MODIS,35,6.2,287.4,12.5,D,0
-24.5857,-55.2304,310,1.6,1.3,2000-11-06,1348,Terra,MODIS,48,6.2,288.9,14.2,D,0
-24.9705,-55.4075,314.7,1.7,1.3,2000-11-06,1348,Terra,MODIS,31,6.2,295.2,10.1,D,0
-19.9787,-59.0089,332.4,1,1,2000-11-07,1429,Terra,MODIS,25,6.2,314.2,17.5,D,0
-20.0007,-58.8547,327,1,1,2000-11-07,1429,Terra,MODIS,76,6.2,307.9,13.3,D,0
-20.0365,-59.0573,326.1,1,1,2000-11-07,1429,Terra,MODIS,73,6.2,309.4,13.5,D,0
-20.0379,-59.0477,323.9,1,1,2000-11-07,1429,Terra,MODIS,48,6.2,308.6,10.7,D,0
-20.6565,-58.3076,323.4,1.1,1,2000-11-07,1430,Terra,MODIS,72,6.2,307.9,12.4,D,0
-21.7141,-58.6268,319.9,1.1,1,2000-11-07,1430,Terra,MODIS,68,6.2,305.3,10.3,D,0
-21.6068,-59.646,321.9,1,1,2000-11-07,1430,Terra,MODIS,55,6.2,306.7,9.4,D,0
-21.6159,-59.6441,322.1,1,1,2000-11-07,1430,Terra,MODIS,71,6.2,306.5,11.1,D,0
-22.0992,-59.674,318.9,1,1,2000-11-07,1430,Terra,MODIS,59,6.2,302.2,5.7,D,0
-23.0363,-59.6785,323.6,1,1,2000-11-07,1430,Terra,MODIS,74,6.2,299.7,11,D,0
-23.7999,-56.4961,318.7,1.4,1.2,2000-11-07,1430,Terra,MODIS,68,6.2,298.8,13.9,D,0
-23.8978,-55.9449,312.4,1.5,1.2,2000-11-07,1430,Terra,MODIS,45,6.2,296.3,9.1,D,0
-23.5517,-60.6886,338,1,1,2000-11-07,1430,Terra,MODIS,87,6.2,299.8,25.1,D,0
-23.5607,-60.6901,339.1,1,1,2000-11-07,1430,Terra,MODIS,88,6.2,297.6,26.3,D,0
-24.6212,-54.6949,343.1,1.9,1.3,2000-11-07,1430,Terra,MODIS,91,6.2,299.7,95.9,D,0
-24.6251,-54.702,353,1.9,1.3,2000-11-07,1430,Terra,MODIS,96,6.2,298.3,148.9,D,0
-24.627,-54.6832,323.1,1.9,1.3,2000-11-07,1430,Terra,MODIS,55,6.2,299.2,28.5,D,0
-24.6812,-54.919,323.9,1.8,1.3,2000-11-07,1431,Terra,MODIS,44,6.2,298.1,25.5,D,0
-24.5196,-56.8507,322,1.4,1.2,2000-11-07,1431,Terra,MODIS,73,6.2,299.3,18.6,D,0
-24.8048,-55.1742,316.5,1.8,1.3,2000-11-07,1431,Terra,MODIS,62,6.2,300.3,20,D,0
-25.0897,-55.2806,319,1.7,1.3,2000-11-07,1431,Terra,MODIS,57,6.2,300.1,20.1,D,0
-25.4742,-56.9989,315.3,1.4,1.2,2000-11-07,1431,Terra,MODIS,32,6.2,298.9,6.9,D,0
-26.0291,-55.0023,327.4,1.9,1.3,2000-11-07,1431,Terra,MODIS,80,6.2,295.6,35.6,D,0
-26.0311,-54.9837,322.7,1.9,1.3,2000-11-07,1431,Terra,MODIS,70,6.2,293.8,24.8,D,0
-26.0211,-55.0077,320.1,1.9,1.3,2000-11-07,1431,Terra,MODIS,50,6.2,296,15.8,D,0
-26.0229,-54.989,328,1.9,1.3,2000-11-07,1431,Terra,MODIS,80,6.2,294.5,39,D,0
-26.1203,-55.3962,318.6,1.8,1.3,2000-11-07,1431,Terra,MODIS,17,6.2,299.1,16.3,D,0
-26.4961,-55.5046,320.9,1.8,1.3,2000-11-07,1431,Terra,MODIS,73,6.2,299.4,15.4,D,0
-26.4502,-56.0288,314.8,1.6,1.3,2000-11-07,1431,Terra,MODIS,62,6.2,294.7,13.7,D,0
-26.9486,-56.4532,314.3,1.5,1.2,2000-11-07,1431,Terra,MODIS,59,6.2,297,12.4,D,0
-24.6786,-54.9144,304.4,1,1,2000-11-08,0239,Terra,MODIS,60,6.2,291.9,5.7,N,0
-24.68,-54.9243,306.6,1,1,2000-11-08,0239,Terra,MODIS,69,6.2,291.7,7.1,N,0
-24.5471,-54.4555,328.6,1,1,2000-11-08,0239,Terra,MODIS,100,6.2,291.1,27.5,N,0
-24.5486,-54.4655,302.1,1,1,2000-11-08,0239,Terra,MODIS,11,6.2,289.3,4.1,N,0
-24.2511,-55.59,302.8,1,1,2000-11-08,0239,Terra,MODIS,52,6.2,291.9,4.2,N,0
-19.9799,-58.9972,304.1,1.2,1.1,2000-11-08,0240,Terra,MODIS,40,6.2,288.6,4.8,N,0
-19.984,-59.0307,309.3,1.2,1.1,2000-11-08,0240,Terra,MODIS,77,6.2,293,8.4,N,0
-19.9809,-59.0256,321,1.2,1.1,2000-11-08,0240,Terra,MODIS,100,6.2,290.5,20.4,N,0
-19.9824,-59.0368,318.4,1.2,1.1,2000-11-08,0240,Terra,MODIS,97,6.2,292.8,17.3,N,0
-19.9712,-59.027,324.6,1.2,1.1,2000-11-08,0240,Terra,MODIS,100,6.2,288.7,25.5,N,0
-19.9727,-59.0382,320.4,1.2,1.1,2000-11-08,0240,Terra,MODIS,100,6.2,288.2,19.8,N,0
-19.9601,-59.0173,309.6,1.2,1.1,2000-11-08,0240,Terra,MODIS,41,6.2,292.7,8.8,N,0
-19.9615,-59.0285,317.6,1.2,1.1,2000-11-08,0240,Terra,MODIS,95,6.2,290.4,17.1,N,0
-19.9629,-59.0396,311.5,1.2,1.1,2000-11-08,0240,Terra,MODIS,80,6.2,287.4,10.2,N,0
-19.9504,-59.0187,312.1,1.2,1.1,2000-11-08,0240,Terra,MODIS,70,6.2,295.4,10.8,N,0
-19.9518,-59.0299,328.8,1.2,1.1,2000-11-08,0240,Terra,MODIS,100,6.2,295,31.7,N,0
-19.9532,-59.041,314.2,1.2,1.1,2000-11-08,0240,Terra,MODIS,89,6.2,291.1,13.2,N,0
-21.1116,-60.4662,319.1,4,1.9,2000-11-08,1513,Terra,MODIS,49,6.2,295.7,61.2,D,0
-21.1159,-60.4736,319.9,4,1.9,2000-11-08,1513,Terra,MODIS,66,6.2,296,70,D,0
-21.3694,-60.8529,319.5,3.8,1.8,2000-11-08,1513,Terra,MODIS,70,6.2,298,60.8,D,0
-21.8829,-59.6164,314.4,4.7,2,2000-11-08,1513,Terra,MODIS,60,6.2,286.1,72.2,D,0
-21.8866,-59.5708,313.8,4.7,2,2000-11-08,1513,Terra,MODIS,59,6.2,285.4,68.1,D,0
-21.8813,-59.6236,311.9,4.7,2,2000-11-08,1513,Terra,MODIS,48,6.2,285.5,54.4,D,0
-21.8847,-59.578,316.4,4.7,2,2000-11-08,1513,Terra,MODIS,66,6.2,285.9,89.2,D,0
-22.0848,-59.5531,314.8,4.7,2,2000-11-08,1513,Terra,MODIS,64,6.2,289.8,64.3,D,0
-22.0826,-59.5601,316,4.7,2,2000-11-08,1513,Terra,MODIS,66,6.2,289.8,75.4,D,0
-25.4967,-56.1269,319.2,1.1,1,2000-11-09,1419,Terra,MODIS,53,6.2,299.5,7.4,D,0
-26.0236,-56.0444,325.9,1.1,1,2000-11-09,1419,Terra,MODIS,79,6.2,300,15.9,D,0
-19.9052,-58.8872,314.8,3,1.6,2000-11-10,1500,Terra,MODIS,54,6.2,294.1,29.9,D,0
-19.9677,-59.0142,317.1,2.9,1.6,2000-11-10,1500,Terra,MODIS,70,6.2,297.1,39.1,D,0
-21.5276,-58.2871,314.9,3.4,1.7,2000-11-10,1500,Terra,MODIS,66,6.2,295.3,43.2,D,0
-21.6637,-59.6667,317,2.7,1.6,2000-11-10,1501,Terra,MODIS,70,6.2,297.8,33.9,D,0
-21.6663,-59.6738,317.6,2.7,1.6,2000-11-10,1501,Terra,MODIS,71,6.2,298.1,37.9,D,0
-23.4566,-60.941,320.9,2.3,1.5,2000-11-10,1501,Terra,MODIS,42,6.2,301,35.8,D,0
-23.4699,-60.9425,319.7,2.3,1.5,2000-11-10,1501,Terra,MODIS,33,6.2,300.4,31.2,D,0
-23.4722,-60.9196,319.9,2.3,1.5,2000-11-10,1501,Terra,MODIS,31,6.2,299.5,29.5,D,0
-24.3205,-59.2418,321.3,3.2,1.7,2000-11-10,1501,Terra,MODIS,77,6.2,289.9,76.9,D,0
-24.3233,-59.2103,310.1,3.2,1.7,2000-11-10,1501,Terra,MODIS,57,6.2,289.6,25.5,D,0
-24.3174,-59.2471,320.3,3.2,1.7,2000-11-10,1501,Terra,MODIS,76,6.2,289.6,72.9,D,0
-24.32,-59.2156,316.7,3.2,1.7,2000-11-10,1501,Terra,MODIS,71,6.2,289.5,55.7,D,0
-24.1807,-55.7619,308,2.3,1.5,2000-11-11,0309,Terra,MODIS,61,6.2,289.5,26.4,N,0
-24.1676,-55.7648,308.6,2.3,1.5,2000-11-11,0310,Terra,MODIS,32,6.2,289.3,26.1,N,0
-24.1849,-55.7674,302.8,2.3,1.5,2000-11-11,0310,Terra,MODIS,14,6.2,289.1,15.7,N,0
-24.1718,-55.7704,308.5,2.3,1.5,2000-11-11,0310,Terra,MODIS,75,6.2,289.3,29,N,0
-21.5531,-58.3912,311.3,1.7,1.3,2000-11-11,0310,Terra,MODIS,82,6.2,293.4,19.2,N,0
-21.5416,-58.3935,312.8,1.7,1.3,2000-11-11,0310,Terra,MODIS,86,6.2,293.5,21.7,N,0
-19.8224,-58.3479,325.2,1.6,1.2,2000-11-11,1405,Terra,MODIS,41,6.2,304.9,20.3,D,0
-19.9001,-58.8965,326,1.7,1.3,2000-11-11,1405,Terra,MODIS,49,6.2,304.3,27.1,D,0
-20.0355,-59.039,324.7,1.8,1.3,2000-11-11,1405,Terra,MODIS,52,6.2,303.8,32.6,D,0
-22.3566,-56.3023,321.2,1.1,1.1,2000-11-11,1405,Terra,MODIS,47,6.2,300.9,11,D,0
-22.2059,-57.7776,320.1,1.3,1.1,2000-11-11,1405,Terra,MODIS,63,6.2,300.8,9.5,D,0
-22.215,-58.2664,315.1,1.4,1.2,2000-11-11,1405,Terra,MODIS,55,6.2,294.4,9.1,D,0
-24.1759,-55.757,344,1,1,2000-11-11,1406,Terra,MODIS,92,6.2,298.2,42.7,D,0
-24.185,-55.7587,354.1,1,1,2000-11-11,1406,Terra,MODIS,97,6.2,296.7,65.4,D,0
-24.3188,-55.5504,324.5,1,1,2000-11-11,1406,Terra,MODIS,77,6.2,298.1,15.7,D,0
-19.5848,-58.7086,316.1,1.8,1.3,2000-11-12,1448,Terra,MODIS,48,6.2,297.6,13,D,0
-19.9039,-58.8923,322.5,1.8,1.3,2000-11-12,1448,Terra,MODIS,45,6.2,303.2,19.4,D,0
-20.0359,-59.0488,324.7,1.7,1.3,2000-11-12,1448,Terra,MODIS,77,6.2,304.8,27,D,0
-20.0379,-59.0325,321.3,1.7,1.3,2000-11-12,1448,Terra,MODIS,69,6.2,303,18.8,D,0
-20.2262,-58.6731,317.4,1.8,1.3,2000-11-12,1448,Terra,MODIS,37,6.2,292.4,18.2,D,0
-21.5284,-58.2968,320,2,1.4,2000-11-12,1448,Terra,MODIS,72,6.2,295.6,30,D,0
-21.5305,-58.2771,318,2,1.4,2000-11-12,1448,Terra,MODIS,69,6.2,294.9,25.7,D,0
-22.5437,-56.1926,310.4,1.2,1.1,2000-11-16,1424,Terra,MODIS,38,6.2,297.7,5,D,0
-22.5488,-56.6996,316.9,1.1,1,2000-11-16,1424,Terra,MODIS,69,6.2,297.7,11.1,D,0
-24.5906,-57.7439,310.9,1.1,1,2000-11-16,1424,Terra,MODIS,58,6.2,297.7,6.3,D,0
-25.061,-55.2584,313,1.4,1.2,2000-11-16,1424,Terra,MODIS,56,6.2,299.2,12.8,D,0
-25.0626,-55.2446,308.4,1.4,1.2,2000-11-16,1424,Terra,MODIS,24,6.2,295.8,7.6,D,0
-25.4986,-56.7919,309.5,1.2,1.1,2000-11-16,1425,Terra,MODIS,49,6.2,297.3,5.9,D,0
-25.805,-57.0268,323.6,1.1,1.1,2000-11-16,1425,Terra,MODIS,78,6.2,301,20.1,D,0
-25.8065,-57.0155,311.2,1.1,1.1,2000-11-16,1425,Terra,MODIS,57,6.2,299,6.4,D,0
-26.2771,-55.859,308.8,1.3,1.1,2000-11-16,1425,Terra,MODIS,51,6.2,297.1,6.9,D,0
-26.382,-56.8089,310.4,1.2,1.1,2000-11-16,1425,Terra,MODIS,60,6.2,297.8,8.2,D,0
-26.5248,-56.8912,309.7,1.2,1.1,2000-11-16,1425,Terra,MODIS,50,6.2,299.3,6.6,D,0
-26.6288,-56.7,307.6,1.2,1.1,2000-11-16,1425,Terra,MODIS,46,6.2,297.6,5.8,D,0
-26.7522,-57.0107,312,1.2,1.1,2000-11-16,1425,Terra,MODIS,44,6.2,300.9,5.9,D,0
-26.7537,-56.9988,313.8,1.2,1.1,2000-11-16,1425,Terra,MODIS,41,6.2,301.6,7.3,D,0
-26.7634,-57.0003,316,1.2,1.1,2000-11-16,1425,Terra,MODIS,56,6.2,300.8,9.1,D,0
-24.9707,-55.3789,311.9,3.5,1.8,2000-11-17,1329,Terra,MODIS,47,6.2,296.6,40.6,D,0
-23.4629,-60.9366,320.4,3,1.7,2000-11-17,1507,Terra,MODIS,59,6.2,304.8,56.7,D,0
-21.8257,-59.0774,320.3,1.9,1.4,2000-11-18,0316,Terra,MODIS,100,6.2,289.9,50.4,N,0
-21.8291,-59.0959,304.8,1.9,1.4,2000-11-18,0316,Terra,MODIS,62,6.2,289.2,18.7,N,0
-21.8195,-59.066,302.3,1.9,1.4,2000-11-18,0316,Terra,MODIS,45,6.2,288.9,13.7,N,0
-21.8228,-59.0846,319.6,1.9,1.4,2000-11-18,0316,Terra,MODIS,99,6.2,289.8,47.4,N,0
-21.6912,-58.8628,301,2,1.4,2000-11-18,0316,Terra,MODIS,36,6.2,288.7,13.8,N,0
-21.6877,-58.8962,318.9,1.3,1.1,2000-11-18,1411,Terra,MODIS,66,6.2,302.9,13.1,D,0
-21.6897,-58.8838,332,1.3,1.1,2000-11-18,1411,Terra,MODIS,83,6.2,304.6,34.2,D,0
-21.6665,-59.5077,343.4,1.4,1.2,2000-11-18,1411,Terra,MODIS,91,6.2,304,66.8,D,0
-21.6688,-59.4943,337.3,1.4,1.2,2000-11-18,1411,Terra,MODIS,87,6.2,304.8,49.6,D,0
-21.8294,-59.0901,320.9,1.3,1.1,2000-11-18,1411,Terra,MODIS,69,6.2,302,14.9,D,0
-22.373,-56.8019,322.4,1,1,2000-11-18,1411,Terra,MODIS,69,6.2,302.3,11.7,D,0
-22.603,-55.7049,327.2,1,1,2000-11-18,1412,Terra,MODIS,54,6.2,311,11.8,D,0
-22.5841,-56.0192,321.6,1,1,2000-11-18,1412,Terra,MODIS,53,6.2,304.8,8.5,D,0
-22.1239,-59.5325,364.7,1.4,1.2,2000-11-18,1412,Terra,MODIS,100,6.2,305.9,142.7,D,0
-22.1262,-59.5193,356.4,1.4,1.2,2000-11-18,1412,Terra,MODIS,98,6.2,306.6,106.7,D,0
-23.1022,-56.125,316.6,1,1,2000-11-18,1412,Terra,MODIS,42,6.2,302.2,7.4,D,0
-22.659,-59.0373,330.6,1.3,1.1,2000-11-18,1412,Terra,MODIS,65,6.2,310.4,23.1,D,0
-22.6691,-59.0392,369.1,1.3,1.1,2000-11-18,1412,Terra,MODIS,100,6.2,313.2,142.5,D,0
-22.6958,-59.2428,318.6,1.3,1.1,2000-11-18,1412,Terra,MODIS,59,6.2,306,8.9,D,0
-23.333,-56.2435,385.9,1,1,2000-11-18,1412,Terra,MODIS,100,6.2,309.9,172,D,0
-23.3345,-56.2337,349.7,1,1,2000-11-18,1412,Terra,MODIS,94,6.2,305.3,53.8,D,0
-23.1298,-58.681,314.9,1.2,1.1,2000-11-18,1412,Terra,MODIS,54,6.2,302.4,8.1,D,0
-23.9969,-55.6733,318.2,1,1,2000-11-18,1412,Terra,MODIS,62,6.2,305.6,8.1,D,0
-24.0994,-55.216,322.9,1,1,2000-11-18,1412,Terra,MODIS,44,6.2,310.5,10.2,D,0
-23.4622,-60.9356,332.3,1.6,1.2,2000-11-18,1412,Terra,MODIS,80,6.2,316.6,36.4,D,0
-24.6743,-54.9149,349.4,1,1,2000-11-18,1412,Terra,MODIS,94,6.2,312.9,50.2,D,0
-24.6834,-54.9163,333.6,1,1,2000-11-18,1412,Terra,MODIS,62,6.2,308.9,21,D,0
-24.4015,-57.2145,317.7,1,1,2000-11-18,1412,Terra,MODIS,64,6.2,302.4,9.4,D,0
-25.067,-55.2588,324.1,1,1,2000-11-18,1412,Terra,MODIS,69,6.2,305.9,14.1,D,0
-25.0568,-56.2918,320,1,1,2000-11-18,1412,Terra,MODIS,67,6.2,306.9,8.4,D,0
-25.3092,-56.2022,317.1,1,1,2000-11-18,1412,Terra,MODIS,56,6.2,306,6.4,D,0
-25.5594,-55.2885,321,1,1,2000-11-18,1412,Terra,MODIS,36,6.2,310.5,11.3,D,0
-25.928,-56.3742,317.7,1,1,2000-11-18,1412,Terra,MODIS,52,6.2,307.4,6.9,D,0
-26.0686,-55.9752,316.2,1,1,2000-11-18,1412,Terra,MODIS,47,6.2,304.8,6.2,D,0
-26.2412,-55.5352,314.9,1,1,2000-11-18,1412,Terra,MODIS,51,6.2,301.8,7.4,D,0
-26.4892,-57.0605,323.6,1,1,2000-11-18,1413,Terra,MODIS,75,6.2,306.9,10.1,D,0
-26.7381,-55.6565,330,1,1,2000-11-18,1413,Terra,MODIS,61,6.2,316.3,14.7,D,0
-26.9081,-55.5647,334.2,1,1,2000-11-18,1413,Terra,MODIS,85,6.2,313.6,19.4,D,0
-26.7463,-57.0026,342,1,1,2000-11-18,1413,Terra,MODIS,90,6.2,310.1,37.6,D,0
-26.7478,-56.9926,321.5,1,1,2000-11-18,1413,Terra,MODIS,70,6.2,307.1,9.5,D,0
-25.6656,-55.2061,306.4,1.5,1.2,2000-11-19,0220,Terra,MODIS,68,6.2,290,15.8,N,0
-24.6857,-54.914,314.3,1.4,1.2,2000-11-19,0220,Terra,MODIS,89,6.2,291.6,22.7,N,0
-24.6751,-54.9154,301.8,1.4,1.2,2000-11-19,0220,Terra,MODIS,44,6.2,291.2,8.9,N,0
-24.3801,-54.9177,301.7,1.4,1.2,2000-11-19,0220,Terra,MODIS,43,6.2,290.5,8.5,N,0
-22.6688,-59.0346,305.2,2.6,1.6,2000-11-19,0221,Terra,MODIS,63,6.2,292.9,25.6,N,0
-22.6525,-59.0108,310,2.6,1.5,2000-11-19,0221,Terra,MODIS,79,6.2,293,36.7,N,0
-22.6548,-59.0362,340.4,2.6,1.6,2000-11-19,0221,Terra,MODIS,100,6.2,294.7,177.3,N,0
-22.6643,-59.0418,308.4,2.6,1.6,2000-11-19,0221,Terra,MODIS,74,6.2,293.2,34.7,N,0
-22.6478,-59.018,326.5,2.6,1.5,2000-11-19,0221,Terra,MODIS,100,6.2,293.6,98,N,0
-22.6503,-59.0433,333.9,2.6,1.6,2000-11-19,0221,Terra,MODIS,100,6.2,294.1,137.3,N,0
-21.6582,-59.5043,316.8,2.7,1.6,2000-11-19,0221,Terra,MODIS,94,6.2,293.5,64.7,N,0
-21.6607,-59.5309,305.9,2.8,1.6,2000-11-19,0221,Terra,MODIS,66,6.2,293.7,29.5,N,0
-21.6553,-59.5114,321.2,2.7,1.6,2000-11-19,0221,Terra,MODIS,100,6.2,293.6,81.6,N,0
-19.8254,-58.3413,320.7,2.5,1.5,2000-11-19,1454,Terra,MODIS,58,6.2,302.1,35.6,D,0
-19.9717,-59.0136,325,2.2,1.4,2000-11-19,1454,Terra,MODIS,60,6.2,306,42.9,D,0
-19.9062,-59.735,313.9,2,1.4,2000-11-19,1454,Terra,MODIS,41,6.2,295.5,11.7,D,0
-20.0347,-59.0425,320.2,2.2,1.4,2000-11-19,1454,Terra,MODIS,52,6.2,302.2,32.4,D,0
-20.2183,-58.6519,323.2,2.4,1.5,2000-11-19,1454,Terra,MODIS,36,6.2,304.6,38.2,D,0
-20.2068,-59.0098,323.2,2.3,1.5,2000-11-19,1454,Terra,MODIS,75,6.2,304.5,42.2,D,0
-21.281,-59.9742,314.7,2,1.4,2000-11-19,1454,Terra,MODIS,52,6.2,297.9,15.4,D,0
-21.6165,-59.6396,316.2,2.1,1.4,2000-11-19,1454,Terra,MODIS,55,6.2,298.8,16.2,D,0
-22.2107,-60.3816,319.6,1.9,1.3,2000-11-19,1454,Terra,MODIS,67,6.2,303.2,21,D,0
-22.2127,-60.3632,320.1,1.9,1.3,2000-11-19,1454,Terra,MODIS,68,6.2,303.2,22.3,D,0
-22.6508,-59.0437,339.6,2.4,1.5,2000-11-19,1454,Terra,MODIS,89,6.2,300.6,116,D,0
-22.6532,-59.0201,353.1,2.4,1.5,2000-11-19,1454,Terra,MODIS,96,6.2,303.4,211.4,D,0
-22.548,-60.1341,330.3,2,1.4,2000-11-19,1454,Terra,MODIS,81,6.2,301.3,54.5,D,0
-22.6644,-59.0452,319,2.4,1.5,2000-11-19,1454,Terra,MODIS,48,6.2,299.9,23.2,D,0
-22.6668,-59.0216,321.2,2.4,1.5,2000-11-19,1454,Terra,MODIS,67,6.2,299.4,28.4,D,0
-22.6472,-59.025,325.3,2.4,1.5,2000-11-19,1455,Terra,MODIS,57,6.2,299.9,42.5,D,0
-22.5498,-60.1401,329.3,2,1.4,2000-11-19,1455,Terra,MODIS,80,6.2,301.1,50.4,D,0
-22.6585,-59.0501,319.1,2.4,1.5,2000-11-19,1455,Terra,MODIS,34,6.2,298.3,26.5,D,0
-22.6607,-59.0265,354.2,2.4,1.5,2000-11-19,1455,Terra,MODIS,97,6.2,302.2,223.6,D,0
-22.6696,-59.2154,318.8,2.3,1.5,2000-11-19,1455,Terra,MODIS,61,6.2,299.8,26.7,D,0
-23.1304,-58.6877,313,2.6,1.6,2000-11-19,1455,Terra,MODIS,44,6.2,297.1,17.7,D,0
-24.0055,-55.3325,317.2,4.7,2,2000-11-19,1455,Terra,MODIS,53,6.2,293.6,84.5,D,0
-24.205,-56.2649,314,4,1.9,2000-11-19,1455,Terra,MODIS,55,6.2,295.2,50.8,D,0
-25.6741,-55.4262,311.2,4.8,2,2000-11-19,1455,Terra,MODIS,30,6.2,294.1,40.2,D,0
-26.1112,-55.3901,304.4,1.7,1.3,2000-11-20,0303,Terra,MODIS,60,6.2,290.7,15.2,N,0
