latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
8.722,26.0388,324,1,1,2000-11-02,0906,Terra,MODIS,56,6.2,300.6,12.1,D,0
8.7157,26.0193,332.1,1,1,2000-11-02,0906,Terra,MODIS,79,6.2,301.5,21.6,D,0
8.7143,26.0284,356.7,1,1,2000-11-02,0906,Terra,MODIS,98,6.2,301.7,68.7,D,0
8.713,26.0375,327.2,1,1,2000-11-02,0906,Terra,MODIS,64,6.2,296.2,15.9,D,0
8.7067,26.018,327.2,1,1,2000-11-02,0906,Terra,MODIS,61,6.2,299,15.4,D,0
8.5261,27.2203,323.8,1.1,1,2000-11-02,0906,Terra,MODIS,69,6.2,274.3,20.8,D,0
8.5246,27.2302,311.9,1.1,1,2000-11-02,0906,Terra,MODIS,45,6.2,271.7,8.3,D,0
8.7004,25.9985,327.7,1,1,2000-11-02,0906,Terra,MODIS,49,6.2,298.9,16.4,D,0
8.7464,25.6269,332.8,1,1,2000-11-02,0906,Terra,MODIS,86,6.2,299.3,23.6,D,0
8.6887,26.0153,320,1,1,2000-11-02,0906,Terra,MODIS,29,6.2,298.6,8.6,D,0
8.7374,25.6256,320.6,1,1,2000-11-02,0906,Terra,MODIS,73,6.2,298.5,10,D,0
8.6811,26.0049,319.6,1,1,2000-11-02,0906,Terra,MODIS,44,6.2,298.7,9.2,D,0
8.6797,26.014,324.3,1,1,2000-11-02,0906,Terra,MODIS,77,6.2,298.7,14.3,D,0
8.7577,25.4266,343.4,1,1,2000-11-02,0906,Terra,MODIS,92,6.2,305,38.1,D,0
8.7563,25.4356,326.4,1,1,2000-11-02,0906,Terra,MODIS,81,6.2,304.4,12.7,D,0
8.7111,25.7414,325.1,1,1,2000-11-02,0906,Terra,MODIS,80,6.2,297.7,14,D,0
8.7246,25.3975,334.8,1,1,2000-11-02,0906,Terra,MODIS,88,6.2,303.8,25.6,D,0
8.6675,25.7843,335.9,1,1,2000-11-02,0906,Terra,MODIS,88,6.2,301.3,27.7,D,0
8.6585,25.783,324.6,1,1,2000-11-02,0906,Terra,MODIS,71,6.2,298.9,13.8,D,0
8.6208,25.4768,328.1,1,1,2000-11-02,0906,Terra,MODIS,73,6.2,299.3,16.1,D,0
8.6119,25.4755,328.5,1,1,2000-11-02,0906,Terra,MODIS,78,6.2,299.7,17.1,D,0
8.6106,25.4845,320.9,1,1,2000-11-02,0906,Terra,MODIS,25,6.2,299.5,8.5,D,0
8.508,25.9299,313.3,1,1,2000-11-02,0906,Terra,MODIS,65,6.2,286.6,7.8,D,0
8.5448,25.056,312.7,1,1,2000-11-02,0906,Terra,MODIS,56,6.2,289.2,6.6,D,0
8.4892,25.2434,324.3,1,1,2000-11-02,0906,Terra,MODIS,80,6.2,301.3,15.9,D,0
8.4802,25.2421,325.9,1,1,2000-11-02,0906,Terra,MODIS,81,6.2,297,16.9,D,0
8.2526,25.9109,339.6,1,1,2000-11-02,0906,Terra,MODIS,90,6.2,287.8,39.4,D,0
8.362,24.8543,322.7,1,1,2000-11-02,0906,Terra,MODIS,79,6.2,297.6,12.9,D,0
8.3531,24.853,318,1,1,2000-11-02,0906,Terra,MODIS,67,6.2,297,8.5,D,0
7.6959,26.1839,306.2,1,1,2000-11-02,0906,Terra,MODIS,37,6.2,276.5,5.4,D,0
6.5913,32.5151,308.2,2.7,1.6,2000-11-02,0906,Terra,MODIS,0,6.2,275.9,26.2,D,0
7.2517,27.5284,316.3,1.2,1.1,2000-11-02,0907,Terra,MODIS,76,6.2,286.5,13.7,D,0
7.2437,27.5164,342.8,1.2,1.1,2000-11-02,0907,Terra,MODIS,88,6.2,288.7,54.7,D,0
7.2421,27.5269,351.2,1.2,1.1,2000-11-02,0907,Terra,MODIS,84,6.2,285,76.3,D,0
6.7315,29.6049,322.2,1.6,1.3,2000-11-02,0907,Terra,MODIS,54,6.2,272.2,32.4,D,0
6.7869,28.7423,320.7,1.4,1.2,2000-11-02,0907,Terra,MODIS,77,6.2,288.4,21.7,D,0
6.7849,28.7548,323.2,1.4,1.2,2000-11-02,0907,Terra,MODIS,79,6.2,289.3,26,D,0
6.7596,28.8095,314.7,1.4,1.2,2000-11-02,0907,Terra,MODIS,49,6.2,282.7,14.4,D,0
6.6179,29.2311,317.9,1.5,1.2,2000-11-02,0907,Terra,MODIS,73,6.2,282.4,22.8,D,0
6.4272,29.7129,318.2,1.7,1.3,2000-11-02,0907,Terra,MODIS,68,6.2,295.6,20.1,D,0
6.3115,30.1543,315.2,1.8,1.3,2000-11-02,0907,Terra,MODIS,56,6.2,294.1,16.7,D,0
6.3475,29.7093,319.1,1.7,1.3,2000-11-02,0907,Terra,MODIS,64,6.2,296.8,18.3,D,0
6.3068,29.6725,316.6,1.7,1.3,2000-11-02,0907,Terra,MODIS,70,6.2,294.9,16,D,0
6.3045,29.6874,328.7,1.7,1.3,2000-11-02,0907,Terra,MODIS,83,6.2,294.4,42.6,D,0
6.4378,28.55,316.6,1.4,1.2,2000-11-02,0907,Terra,MODIS,72,6.2,275.2,18.6,D,0
6.4358,28.5623,324.9,1.4,1.2,2000-11-02,0907,Terra,MODIS,80,6.2,272.9,31.9,D,0
6.262,29.5903,318.5,1.6,1.3,2000-11-02,0907,Terra,MODIS,72,6.2,296.5,17.7,D,0
6.2629,29.5847,319.4,1.6,1.3,2000-11-02,0907,Terra,MODIS,74,6.2,296.6,20.1,D,0
6.1815,30.0394,311.9,1.8,1.3,2000-11-02,0907,Terra,MODIS,45,6.2,282.7,17.2,D,0
6.0627,29.9825,318.3,1.8,1.3,2000-11-02,0907,Terra,MODIS,71,6.2,294.3,21.6,D,0
5.8942,29.9604,316.7,1.8,1.3,2000-11-02,0907,Terra,MODIS,68,6.2,295.8,18.1,D,0
5.8634,30.0042,315.5,1.8,1.3,2000-11-02,0907,Terra,MODIS,49,6.2,294.5,18,D,0
5.8609,30.0202,316.1,1.8,1.3,2000-11-02,0907,Terra,MODIS,61,6.2,294.1,20.7,D,0
5.9052,29.5957,315.2,1.7,1.3,2000-11-02,0907,Terra,MODIS,68,6.2,292.9,17.2,D,0
12.1388,32.9091,339.1,2.5,1.5,2000-11-03,0810,Terra,MODIS,86,6.2,309,89.9,D,0
12.1362,32.9316,335.1,2.5,1.5,2000-11-03,0810,Terra,MODIS,83,6.2,308.5,65.2,D,0
12.1452,32.9028,327.2,2.5,1.5,2000-11-03,0810,Terra,MODIS,72,6.2,309,27.9,D,0
12.1424,32.9252,339.1,2.5,1.5,2000-11-03,0810,Terra,MODIS,86,6.2,308.9,88.4,D,0
12.0126,32.9037,327.9,2.5,1.5,2000-11-03,0810,Terra,MODIS,74,6.2,307,27.3,D,0
10.2596,33.0847,320.2,2.2,1.4,2000-11-03,0810,Terra,MODIS,69,6.2,301.9,25.9,D,0
10.1929,30.134,317,3.8,1.8,2000-11-03,0811,Terra,MODIS,56,6.2,299.3,41.7,D,0
10.1858,30.1274,316,3.8,1.8,2000-11-03,0811,Terra,MODIS,56,6.2,298.8,36.4,D,0
10.0983,29.8231,320.7,4,1.9,2000-11-03,0811,Terra,MODIS,67,6.2,299.8,66.5,D,0
10.093,29.8167,322,4,1.9,2000-11-03,0811,Terra,MODIS,61,6.2,299.8,69.9,D,0
9.6072,30.0827,318.1,3.8,1.8,2000-11-03,0811,Terra,MODIS,68,6.2,297.7,56.1,D,0
6.8684,31.3414,312.6,2.7,1.6,2000-11-03,0811,Terra,MODIS,21,6.2,291.8,25.1,D,0
6.584,32.4749,332.2,2.2,1.4,2000-11-03,0811,Terra,MODIS,83,6.2,292.2,70.5,D,0
6.5814,32.4945,320,2.2,1.4,2000-11-03,0811,Terra,MODIS,27,6.2,292.9,25.9,D,0
6.5712,32.4732,325.5,2.2,1.4,2000-11-03,0811,Terra,MODIS,43,6.2,293.1,40.6,D,0
9.8429,25.3715,328.3,4.6,2,2000-11-03,0949,Terra,MODIS,78,6.2,304.5,113.5,D,0
9.8426,25.3661,323.9,4.6,2,2000-11-03,0949,Terra,MODIS,65,6.2,304.4,72.9,D,0
9.6008,25.3931,323.1,4.7,2,2000-11-03,0949,Terra,MODIS,66,6.2,298.9,100.9,D,0
9.6014,25.3854,325.2,4.7,2,2000-11-03,0949,Terra,MODIS,74,6.2,299,121.9,D,0
9.4722,24.781,330.6,4.2,1.9,2000-11-03,0949,Terra,MODIS,74,6.2,300.8,144.6,D,0
9.3511,25.46,322.2,4.8,2,2000-11-03,0949,Terra,MODIS,71,6.2,297.3,125,D,0
9.3411,25.4144,340.4,4.7,2,2000-11-03,0949,Terra,MODIS,89,6.2,297.6,347.5,D,0
9.3334,25.4567,337.6,4.8,2,2000-11-03,0949,Terra,MODIS,87,6.2,297.5,308.9,D,0
9.3519,25.4551,321.7,4.8,2,2000-11-03,0949,Terra,MODIS,65,6.2,297.1,112.4,D,0
9.3416,25.4095,335,4.7,2,2000-11-03,0949,Terra,MODIS,85,6.2,297.3,263.4,D,0
9.3342,25.4518,344.1,4.8,2,2000-11-03,0949,Terra,MODIS,92,6.2,297.8,409.1,D,0
8.6781,25.3405,320.6,4.8,2,2000-11-03,0949,Terra,MODIS,72,6.2,296.5,121.4,D,0
8.6797,25.3335,318.8,4.8,2,2000-11-03,0949,Terra,MODIS,70,6.2,296.7,106.9,D,0
8.857,25.9569,307.6,1.5,1.2,2000-11-03,2037,Terra,MODIS,72,6.2,289.8,15.2,N,0
8.9641,26.0558,312.1,1.5,1.2,2000-11-03,2037,Terra,MODIS,84,6.2,292.3,18.1,N,0
8.9767,26.0672,316.6,1.5,1.2,2000-11-03,2037,Terra,MODIS,93,6.2,292.7,24.1,N,0
8.9747,26.0541,315.9,1.5,1.2,2000-11-03,2037,Terra,MODIS,92,6.2,292.9,22.9,N,0
8.9873,26.0655,312.8,1.5,1.2,2000-11-03,2037,Terra,MODIS,86,6.2,292.4,18.9,N,0
8.9854,26.0525,305.9,1.5,1.2,2000-11-03,2037,Terra,MODIS,36,6.2,292.5,10.2,N,0
8.9913,26.0585,308.9,1.5,1.2,2000-11-03,2037,Terra,MODIS,75,6.2,292.3,14.1,N,0
9.4945,26.5165,316.4,1.3,1.1,2000-11-03,2037,Terra,MODIS,93,6.2,292.8,21.1,N,0
9.5065,26.5268,363.4,1.3,1.1,2000-11-03,2037,Terra,MODIS,100,6.2,297,144.3,N,0
9.5047,26.5148,347.5,1.3,1.1,2000-11-03,2037,Terra,MODIS,100,6.2,295.1,85.8,N,0
9.5185,26.5371,336.1,1.3,1.1,2000-11-03,2037,Terra,MODIS,100,6.2,293.2,55,N,0
9.5167,26.5252,345.2,1.3,1.1,2000-11-03,2037,Terra,MODIS,100,6.2,294.4,78.2,N,0
9.526,26.5301,331.4,1.3,1.1,2000-11-03,2037,Terra,MODIS,100,6.2,293.7,45.8,N,0
