latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-25.2117,22.297,354.1,2.4,1.5,2000-11-16,0928,Terra,MODIS,96,6.2,322.3,162.7,D,0
-25.2138,22.3208,349.9,2.4,1.5,2000-11-16,0928,Terra,MODIS,92,6.2,321.7,130.8,D,0
-25.2387,22.4562,305.9,1.1,1,2000-11-16,2136,Terra,MODIS,65,6.2,295.2,6.1,N,0
-25.2392,22.3905,325.3,1.1,1,2000-11-16,2136,Terra,MODIS,100,6.2,296.4,24.6,N,0
-25.2299,22.3887,305.2,1.1,1,2000-11-16,2136,Terra,MODIS,63,6.2,294.9,5.6,N,0
-25.1928,22.3816,308.2,1.1,1,2000-11-16,2136,Terra,MODIS,52,6.2,295.2,7.1,N,0
-22.3867,21.2882,312.5,1,1,2000-11-16,2136,Terra,MODIS,85,6.2,294.6,11.4,N,0
-22.376,21.2966,317,1,1,2000-11-16,2136,Terra,MODIS,94,6.2,294.6,15.6,N,0
-22.3776,21.2865,329.3,1,1,2000-11-16,2136,Terra,MODIS,100,6.2,296.1,29.2,N,0
-22.3791,21.2764,317.6,1,1,2000-11-16,2136,Terra,MODIS,95,6.2,294.9,16,N,0
-22.3638,21.3152,313,1,1,2000-11-16,2136,Terra,MODIS,86,6.2,294,12,N,0
-22.3654,21.3051,313.1,1,1,2000-11-16,2136,Terra,MODIS,86,6.2,294,11.8,N,0
-20.8099,22.1148,317.8,1.2,1.1,2000-11-16,2137,Terra,MODIS,76,6.2,294.3,16.9,N,0
-19.5684,22.5079,310.5,1.3,1.1,2000-11-16,2137,Terra,MODIS,33,6.2,294.7,11.2,N,0
-19.5819,22.4244,319.5,1.3,1.1,2000-11-16,2137,Terra,MODIS,82,6.2,295,20.9,N,0
-19.4878,22.4991,317.2,1.3,1.1,2000-11-16,2137,Terra,MODIS,95,6.2,292.8,21.5,N,0
-19.4898,22.4871,307,1.3,1.1,2000-11-16,2137,Terra,MODIS,70,6.2,292.4,10.2,N,0
-18.8764,22.7298,303.7,1.3,1.1,2000-11-16,2137,Terra,MODIS,56,6.2,292.4,9,N,0
-18.404,21.9099,306.8,1.2,1.1,2000-11-16,2137,Terra,MODIS,69,6.2,286.6,12.2,N,0
-18.1082,22.6716,329.5,2.6,1.5,2000-11-17,0831,Terra,MODIS,64,6.2,309.5,44.8,D,0
-18.3021,21.8291,329.3,3,1.6,2000-11-17,0831,Terra,MODIS,66,6.2,308.6,50.6,D,0
-18.8848,22.7299,333.5,2.5,1.5,2000-11-17,0831,Terra,MODIS,71,6.2,312.1,59.1,D,0
-18.8779,22.7244,330.5,2.5,1.5,2000-11-17,0831,Terra,MODIS,74,6.2,313.1,39.3,D,0
-18.7869,21.0103,327.5,3.3,1.7,2000-11-17,0831,Terra,MODIS,43,6.2,308.3,49.4,D,0
-22.3932,21.2759,337,2.7,1.6,2000-11-17,0832,Terra,MODIS,81,6.2,310.5,75.6,D,0
-22.4071,21.2727,354.2,2.7,1.6,2000-11-17,0832,Terra,MODIS,96,6.2,310.4,216.4,D,0
-22.421,21.2695,331.2,2.7,1.6,2000-11-17,0832,Terra,MODIS,64,6.2,307.8,47.1,D,0
-22.3973,21.269,336,2.7,1.6,2000-11-17,0832,Terra,MODIS,77,6.2,309.8,71.8,D,0
-22.4112,21.2659,353.8,2.7,1.6,2000-11-17,0832,Terra,MODIS,96,6.2,309.7,213.6,D,0
-22.4163,21.2911,334.7,2.6,1.6,2000-11-17,0832,Terra,MODIS,78,6.2,310.2,63.7,D,0
-19.5838,22.5226,307.1,4.3,1.9,2000-11-17,2042,Terra,MODIS,21,6.2,284.4,64.3,N,0
-19.5666,22.521,314.1,4.3,1.9,2000-11-17,2042,Terra,MODIS,25,6.2,274.6,100.1,N,0
-19.5818,22.5173,312.4,4.3,1.9,2000-11-17,2042,Terra,MODIS,42,6.2,282.7,97.3,N,0
-19.5645,22.5157,310.2,4.3,1.9,2000-11-17,2042,Terra,MODIS,50,6.2,270.8,90.2,N,0
-18.612,22.1585,310.8,4.4,1.9,2000-11-17,2042,Terra,MODIS,81,6.2,274.1,91.8,N,0
-18.6113,22.1515,313.9,4.4,1.9,2000-11-17,2042,Terra,MODIS,88,6.2,276.3,112.9,N,0
-18.0793,22.7622,341.1,1.3,1.1,2000-11-18,0913,Terra,MODIS,26,6.2,318.7,26.4,D,0
-18.0808,22.7741,358.7,1.3,1.1,2000-11-18,0913,Terra,MODIS,99,6.2,319.2,82.7,D,0
-18.1057,22.8071,341.9,1.3,1.1,2000-11-18,0913,Terra,MODIS,63,6.2,316.4,32.3,D,0
-18.0906,22.6938,342.5,1.3,1.1,2000-11-18,0913,Terra,MODIS,66,6.2,320,24.4,D,0
-18.0921,22.7056,343.8,1.3,1.1,2000-11-18,0913,Terra,MODIS,62,6.2,319.3,28.7,D,0
-18.0936,22.7175,341.8,1.3,1.1,2000-11-18,0913,Terra,MODIS,45,6.2,318,25.3,D,0
-18.1036,22.7161,346.4,1.3,1.1,2000-11-18,0913,Terra,MODIS,78,6.2,318.1,35.7,D,0
-18.1142,22.7993,346.3,1.3,1.1,2000-11-18,0913,Terra,MODIS,88,6.2,321.1,40.3,D,0
-18.1136,22.7147,345.8,1.3,1.1,2000-11-18,0913,Terra,MODIS,83,6.2,321.7,36.4,D,0
-18.1151,22.7265,402.9,1.3,1.1,2000-11-18,0913,Terra,MODIS,100,6.2,326.9,341.9,D,0
-18.1166,22.7384,362.4,1.3,1.1,2000-11-18,0913,Terra,MODIS,100,6.2,319.2,92.7,D,0
-18.1274,22.8219,347.5,1.3,1.1,2000-11-18,0913,Terra,MODIS,88,6.2,317.8,45.5,D,0
-18.1251,22.7251,348.1,1.3,1.1,2000-11-18,0913,Terra,MODIS,90,6.2,319,45.6,D,0
-18.1374,22.8205,336.2,1.3,1.1,2000-11-18,0913,Terra,MODIS,28,6.2,317,19.4,D,0
-18.426,21.9983,367.4,1.2,1.1,2000-11-18,0914,Terra,MODIS,100,6.2,310.5,114.2,D,0
-18.8505,24.8222,338.7,1.8,1.3,2000-11-18,0914,Terra,MODIS,64,6.2,315.1,44.9,D,0
-18.876,24.8361,334.6,1.8,1.3,2000-11-18,0914,Terra,MODIS,32,6.2,314.9,33,D,0
-18.5831,22.0985,345.6,1.2,1.1,2000-11-18,0914,Terra,MODIS,88,6.2,310.3,48.3,D,0
-18.589,22.1431,344.4,1.2,1.1,2000-11-18,0914,Terra,MODIS,87,6.2,305.9,49.4,D,0
-18.5973,22.1305,341.2,1.2,1.1,2000-11-18,0914,Terra,MODIS,81,6.2,306.6,37.5,D,0
-18.5987,22.1417,338.3,1.2,1.1,2000-11-18,0914,Terra,MODIS,75,6.2,310.1,34.2,D,0
-18.6123,22.0943,351.4,1.2,1.1,2000-11-18,0914,Terra,MODIS,93,6.2,312.7,60.8,D,0
-18.8786,22.2565,340,1.2,1.1,2000-11-18,0914,Terra,MODIS,74,6.2,316.2,27.5,D,0
-18.8885,22.2552,334.1,1.2,1.1,2000-11-18,0914,Terra,MODIS,16,6.2,314.7,14.5,D,0
-18.89,22.2666,333.7,1.2,1.1,2000-11-18,0914,Terra,MODIS,55,6.2,314.7,15.7,D,0
-18.8927,21.5218,346.1,1.1,1.1,2000-11-18,0914,Terra,MODIS,89,6.2,322.7,28.6,D,0
-18.8969,21.5535,343.3,1.1,1.1,2000-11-18,0914,Terra,MODIS,47,6.2,323.1,26.1,D,0
-19.1507,22.5517,333,1.3,1.1,2000-11-18,0914,Terra,MODIS,78,6.2,301.7,35.2,D,0
-19.5416,22.4296,338,1.3,1.1,2000-11-18,0914,Terra,MODIS,82,6.2,314.4,27,D,0
-20.7928,22.0947,302.2,1,1,2000-11-18,2125,Terra,MODIS,48,6.2,291.1,5.3,N,0
-19.5983,22.4849,303.4,1,1,2000-11-18,2125,Terra,MODIS,55,6.2,292.7,5.1,N,0
-19.5838,22.5214,304.5,1,1,2000-11-18,2125,Terra,MODIS,61,6.2,292.4,5.9,N,0
-19.5528,22.5455,303.8,1,1,2000-11-18,2125,Terra,MODIS,42,6.2,291.8,5.2,N,0
-19.5542,22.536,313.3,1,1,2000-11-18,2125,Terra,MODIS,87,6.2,292.1,11.5,N,0
-19.4706,22.4777,314.2,1,1,2000-11-18,2125,Terra,MODIS,43,6.2,293.9,10.7,N,0
-19.4617,22.4762,333.2,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,295.2,32,N,0
-19.463,22.4667,325.2,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,294.8,21.7,N,0
-18.8692,24.7677,305.9,1.2,1.1,2000-11-18,2125,Terra,MODIS,43,6.2,293.6,7,N,0
-18.8578,24.777,313,1.2,1.1,2000-11-18,2125,Terra,MODIS,47,6.2,294.1,12.4,N,0
-18.8595,24.766,312.7,1.2,1.1,2000-11-18,2125,Terra,MODIS,74,6.2,294,12.5,N,0
-18.8305,24.8864,318.3,1.2,1.1,2000-11-18,2125,Terra,MODIS,97,6.2,294.9,19.1,N,0
-18.8323,24.8752,313.3,1.2,1.1,2000-11-18,2125,Terra,MODIS,87,6.2,294.1,13.6,N,0
-18.8481,24.7753,337.9,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,296.6,48.8,N,0
-18.8498,24.7643,307,1.2,1.1,2000-11-18,2125,Terra,MODIS,55,6.2,293.6,7.6,N,0
-18.8367,24.7846,332,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,297.4,37.3,N,0
-18.8384,24.7736,324.2,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,295.3,25.2,N,0
-18.8164,24.8495,322.5,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,295.7,23.6,N,0
-18.8182,24.8383,313.4,1.2,1.1,2000-11-18,2125,Terra,MODIS,36,6.2,295.3,12.7,N,0
-18.82,24.8272,327.7,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,296.6,31.3,N,0
-18.827,24.7829,324.4,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,295.3,25.5,N,0
-18.8133,24.8545,326.2,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,296.8,29.9,N,0
-18.815,24.8434,326.1,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,296,29.3,N,0
-18.8167,24.8322,331.7,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,297.1,38.8,N,0
-18.8185,24.8211,325.9,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,295.4,29.6,N,0
-18.8001,24.8752,318.2,1.2,1.1,2000-11-18,2125,Terra,MODIS,96,6.2,296,18.6,N,0
-18.8019,24.864,341.2,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,298.6,56.4,N,0
-18.8036,24.8528,340.2,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,297.8,54.8,N,0
-18.8053,24.8416,312.3,1.2,1.1,2000-11-18,2125,Terra,MODIS,85,6.2,294.7,13.2,N,0
-18.7887,24.8846,308.8,1.2,1.1,2000-11-18,2125,Terra,MODIS,67,6.2,295.1,9.5,N,0
-18.7904,24.8734,333.3,1.2,1.1,2000-11-18,2125,Terra,MODIS,100,6.2,296.7,41.3,N,0
-18.7789,24.8829,306.5,1.2,1.1,2000-11-18,2125,Terra,MODIS,68,6.2,294.4,7.8,N,0
-18.7807,24.8717,311.4,1.2,1.1,2000-11-18,2125,Terra,MODIS,82,6.2,294.8,11.9,N,0
-19.1484,22.3525,304.1,1,1,2000-11-18,2125,Terra,MODIS,58,6.2,289.3,6.4,N,0
-19.1394,22.3511,305.7,1,1,2000-11-18,2125,Terra,MODIS,65,6.2,288.7,7.4,N,0
-18.7684,22.943,307.1,1,1,2000-11-18,2125,Terra,MODIS,70,6.2,294,7.6,N,0
-18.7957,22.6935,305.1,1,1,2000-11-18,2125,Terra,MODIS,58,6.2,291.4,6.5,N,0
-18.7694,22.2379,307.5,1,1,2000-11-18,2125,Terra,MODIS,72,6.2,290.5,8.3,N,0
-18.7604,22.2365,335.8,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,290.9,37.2,N,0
-18.7127,22.1839,312.8,1,1,2000-11-18,2125,Terra,MODIS,41,6.2,289,11.1,N,0
-18.7024,22.1919,323,1,1,2000-11-18,2125,Terra,MODIS,86,6.2,288.6,20.7,N,0
-18.7037,22.1825,319.9,1,1,2000-11-18,2125,Terra,MODIS,52,6.2,289.8,16.2,N,0
-18.7838,21.5476,325.6,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,295.4,20.6,N,0
-18.6844,22.189,328,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,291.6,27.2,N,0
-18.6857,22.1796,336.6,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,291.3,37.1,N,0
-18.6871,22.1702,325.6,1,1,2000-11-18,2125,Terra,MODIS,96,6.2,289.9,22.2,N,0
-18.6898,22.1513,323,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,290.5,20.3,N,0
-18.7748,21.5462,324.2,1,1,2000-11-18,2125,Terra,MODIS,92,6.2,295.5,19.2,N,0
-18.6754,22.1876,323.7,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,291.6,22.4,N,0
-18.7422,21.5839,310.2,1,1,2000-11-18,2125,Terra,MODIS,79,6.2,295.2,8.9,N,0
-18.7436,21.5744,313.4,1,1,2000-11-18,2125,Terra,MODIS,87,6.2,295.4,11.2,N,0
-18.7332,21.5825,311.3,1,1,2000-11-18,2125,Terra,MODIS,82,6.2,295.1,10,N,0
-18.6443,22.1478,310.6,1,1,2000-11-18,2125,Terra,MODIS,60,6.2,286.6,10.8,N,0
-18.634,22.1558,301.7,1,1,2000-11-18,2125,Terra,MODIS,27,6.2,287.3,5.6,N,0
-18.6367,22.137,301.3,1,1,2000-11-18,2125,Terra,MODIS,29,6.2,285.5,5.4,N,0
-18.638,22.1275,301,1,1,2000-11-18,2125,Terra,MODIS,36,6.2,285.9,5.4,N,0
-18.5931,22.1203,303.9,1,1,2000-11-18,2125,Terra,MODIS,26,6.2,286.8,6.8,N,0
-18.5972,22.0921,303.6,1,1,2000-11-18,2125,Terra,MODIS,24,6.2,288.3,6.1,N,0
-18.5732,22.1301,306.4,1,1,2000-11-18,2125,Terra,MODIS,68,6.2,285.9,9.4,N,0
-18.5683,22.1004,303.6,1,1,2000-11-18,2125,Terra,MODIS,56,6.2,287.5,7.1,N,0
-18.5696,22.0909,303.9,1,1,2000-11-18,2125,Terra,MODIS,57,6.2,287.2,7,N,0
-18.54,22.1055,300.2,1,1,2000-11-18,2125,Terra,MODIS,11,6.2,286.3,5.1,N,0
-18.5297,22.1135,302,1,1,2000-11-18,2125,Terra,MODIS,32,6.2,285.4,6,N,0
-18.531,22.104,352.1,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,291.6,68.4,N,0
-18.5323,22.0946,322.4,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,289.4,21.2,N,0
-18.459,22.0289,300.7,1,1,2000-11-18,2125,Terra,MODIS,32,6.2,286.4,6.5,N,0
-18.4085,21.9953,335.8,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,286.9,38,N,0
-18.4098,21.9859,326.7,1,1,2000-11-18,2125,Terra,MODIS,100,6.2,285,26.1,N,0
-18.372,21.8644,317.5,1,1,2000-11-18,2125,Terra,MODIS,95,6.2,287.4,17.1,N,0
-18.363,21.8629,317.7,1,1,2000-11-18,2125,Terra,MODIS,96,6.2,288.9,17.4,N,0
-18.3228,21.8219,311.4,1,1,2000-11-18,2125,Terra,MODIS,83,6.2,290.8,11,N,0
-18.7636,24.8768,335.4,2.9,1.6,2000-11-19,0819,Terra,MODIS,85,6.2,307.9,107.6,D,0
-18.7688,24.904,338.3,2.9,1.6,2000-11-19,0819,Terra,MODIS,87,6.2,308.7,126,D,0
-18.7806,24.7291,367,3,1.6,2000-11-19,0819,Terra,MODIS,100,6.2,309.6,459.9,D,0
-18.786,24.757,367.5,3,1.6,2000-11-19,0819,Terra,MODIS,100,6.2,310.5,460.3,D,0
-18.8122,24.8947,335.8,2.9,1.6,2000-11-19,0819,Terra,MODIS,85,6.2,311.1,93.3,D,0
-18.8006,24.7539,334,3,1.6,2000-11-19,0819,Terra,MODIS,69,6.2,311,97,D,0
-18.8058,24.7817,330.3,3,1.6,2000-11-19,0819,Terra,MODIS,55,6.2,310.6,62,D,0
-18.7984,24.8917,335.3,2.9,1.6,2000-11-19,0819,Terra,MODIS,82,6.2,312.2,90.2,D,0
-18.7802,24.7232,349.7,3,1.6,2000-11-19,0819,Terra,MODIS,94,6.2,308,240.5,D,0
-18.7857,24.7511,374.1,3,1.6,2000-11-19,0819,Terra,MODIS,100,6.2,311.7,569.7,D,0
-18.8129,24.8886,332.1,2.9,1.6,2000-11-19,0819,Terra,MODIS,82,6.2,312,69.7,D,0
-18.8003,24.748,334.5,3,1.6,2000-11-19,0819,Terra,MODIS,73,6.2,311.2,103.4,D,0
-18.8058,24.7758,328.8,3,1.6,2000-11-19,0819,Terra,MODIS,54,6.2,310.7,56.7,D,0
-18.3808,21.9784,317,4.8,2,2000-11-19,0819,Terra,MODIS,19,6.2,303.9,59.6,D,0
-18.3985,21.9743,318.6,4.8,2,2000-11-19,0819,Terra,MODIS,43,6.2,305.7,81.3,D,0
-18.4059,22.0142,316.9,4.8,2,2000-11-19,0819,Terra,MODIS,21,6.2,303.7,58,D,0
-18.661,22.1769,321.3,4.6,2,2000-11-19,0819,Terra,MODIS,42,6.2,299,93.5,D,0
-19.4369,22.4637,326.7,4.2,1.9,2000-11-19,0819,Terra,MODIS,69,6.2,303.9,121.8,D,0
-19.4538,22.4598,349.2,4.2,1.9,2000-11-19,0819,Terra,MODIS,94,6.2,308,400.1,D,0
-19.4707,22.4559,325.6,4.2,1.9,2000-11-19,0819,Terra,MODIS,59,6.2,307.3,99.3,D,0
-19.4394,22.4576,339.1,4.2,1.9,2000-11-19,0819,Terra,MODIS,88,6.2,305.1,261.2,D,0
-19.4562,22.4537,343.9,4.2,1.9,2000-11-19,0819,Terra,MODIS,91,6.2,308,321.1,D,0
-19.4731,22.4498,320.2,4.2,1.9,2000-11-19,0819,Terra,MODIS,33,6.2,306.5,55.5,D,0
-19.3984,22.4509,301.8,4.4,1.9,2000-11-19,2208,Terra,MODIS,15,6.2,286,53.9,N,0
-19.4152,22.4498,300.8,4.4,1.9,2000-11-19,2208,Terra,MODIS,10,6.2,285.5,50.1,N,0
-19.3979,22.4457,300.3,4.4,1.9,2000-11-19,2208,Terra,MODIS,12,6.2,285.9,49.5,N,0
-18.2419,23.9089,356.6,1,1,2000-11-20,0901,Terra,MODIS,97,6.2,321,57.9,D,0
-18.3113,22.0367,341.9,1,1,2000-11-20,0901,Terra,MODIS,83,6.2,319.1,23.1,D,0
-18.3202,22.0352,339.7,1,1,2000-11-20,0901,Terra,MODIS,79,6.2,319.7,20.7,D,0
-18.311,21.6698,335.5,1,1,2000-11-20,0901,Terra,MODIS,68,6.2,319.3,13.9,D,0
-18.3864,21.6809,336.1,1,1,2000-11-20,0901,Terra,MODIS,66,6.2,319.4,13.6,D,0
-18.8204,24.7164,359.5,1.1,1.1,2000-11-20,0901,Terra,MODIS,99,6.2,317.7,74.4,D,0
-18.8299,24.715,345.5,1.1,1.1,2000-11-20,0901,Terra,MODIS,86,6.2,315.1,38,D,0
-18.429,21.84,335.2,1,1,2000-11-20,0901,Terra,MODIS,70,6.2,319.1,12.3,D,0
-18.3843,21.4843,343.1,1,1,2000-11-20,0901,Terra,MODIS,84,6.2,318.9,27.6,D,0
-18.4651,22.0187,341.7,1,1,2000-11-20,0901,Terra,MODIS,82,6.2,313.9,32.6,D,0
-18.5634,22.1221,344.8,1,1,2000-11-20,0901,Terra,MODIS,87,6.2,313,37.5,D,0
-18.6935,22.1918,335.5,1,1,2000-11-20,0901,Terra,MODIS,72,6.2,311.9,21.5,D,0
-18.6949,22.2012,338,1,1,2000-11-20,0901,Terra,MODIS,77,6.2,311.7,24.9,D,0
-18.7314,22.1985,333.9,1,1,2000-11-20,0901,Terra,MODIS,48,6.2,310.2,20.3,D,0
-18.7869,22.3247,333.4,1,1,2000-11-20,0901,Terra,MODIS,64,6.2,311.9,18.7,D,0
-18.7194,21.627,335.9,1,1,2000-11-20,0901,Terra,MODIS,67,6.2,319.1,15.4,D,0
-18.7457,21.4986,355.8,1,1,2000-11-20,0901,Terra,MODIS,97,6.2,320.5,54.5,D,0
-18.7472,21.5082,343.7,1,1,2000-11-20,0901,Terra,MODIS,77,6.2,321.3,27.3,D,0
-18.7117,21.2157,367.2,1,1,2000-11-20,0901,Terra,MODIS,100,6.2,322.5,85,D,0
-18.7132,21.2255,355.5,1,1,2000-11-20,0901,Terra,MODIS,84,6.2,323.8,50.4,D,0
-18.7548,21.4971,334.1,1,1,2000-11-20,0901,Terra,MODIS,56,6.2,318.6,11.6,D,0
-18.7563,21.5067,339.6,1,1,2000-11-20,0901,Terra,MODIS,79,6.2,320.7,20.1,D,0
-18.7315,21.2225,349,1,1,2000-11-20,0901,Terra,MODIS,78,6.2,322.9,33.3,D,0
-18.7466,21.26,336.9,1,1,2000-11-20,0901,Terra,MODIS,45,6.2,322.7,11,D,0
-18.7557,21.2585,347.1,1,1,2000-11-20,0901,Terra,MODIS,89,6.2,322.7,29.6,D,0
-18.9296,22.2315,336.2,1,1,2000-11-20,0901,Terra,MODIS,78,6.2,322.1,13.4,D,0
-18.931,22.2409,332.7,1,1,2000-11-20,0901,Terra,MODIS,63,6.2,320,7.8,D,0
-18.8655,21.62,338.9,1,1,2000-11-20,0901,Terra,MODIS,60,6.2,321.4,17.3,D,0
-18.8746,21.6185,336.8,1,1,2000-11-20,0901,Terra,MODIS,28,6.2,321.7,13.4,D,0
-18.8143,21.162,335.5,1,1,2000-11-20,0901,Terra,MODIS,45,6.2,321.8,11.7,D,0
-19.4898,25.7186,327.3,1.3,1.1,2000-11-20,0901,Terra,MODIS,48,6.2,309.7,14.3,D,0
-19.4914,25.7309,330.7,1.3,1.1,2000-11-20,0901,Terra,MODIS,75,6.2,309.8,21.2,D,0
-19.5015,25.7295,335.7,1.3,1.1,2000-11-20,0901,Terra,MODIS,82,6.2,311.4,30,D,0
-19.1605,22.549,353.1,1,1,2000-11-20,0901,Terra,MODIS,95,6.2,304.8,61.2,D,0
-19.2046,22.2848,337.1,1,1,2000-11-20,0901,Terra,MODIS,70,6.2,314.4,20.3,D,0
-19.3599,22.4663,335.2,1,1,2000-11-20,0902,Terra,MODIS,67,6.2,316.1,17.3,D,0
-19.3689,22.4648,346.4,1,1,2000-11-20,0902,Terra,MODIS,63,6.2,320,33.9,D,0
-19.3765,22.454,366.8,1,1,2000-11-20,0902,Terra,MODIS,99,6.2,317.2,80.9,D,0
-19.3779,22.4634,348.4,1,1,2000-11-20,0902,Terra,MODIS,57,6.2,321.2,34.4,D,0
-19.3827,22.4336,331.9,1,1,2000-11-20,0902,Terra,MODIS,48,6.2,312.5,13.3,D,0
-19.3882,22.4714,342.6,1,1,2000-11-20,0902,Terra,MODIS,64,6.2,319.5,22.9,D,0
-19.4014,22.4343,352.5,1,1,2000-11-20,0902,Terra,MODIS,85,6.2,318.8,44.4,D,0
-19.4028,22.4437,347.7,1,1,2000-11-20,0902,Terra,MODIS,64,6.2,322.4,32,D,0
-19.4104,22.4328,346.7,1,1,2000-11-20,0902,Terra,MODIS,74,6.2,318.3,32.9,D,0
-19.4387,22.438,351.6,1,1,2000-11-20,0902,Terra,MODIS,84,6.2,321.8,37,D,0
-19.4477,22.4366,349.2,1,1,2000-11-20,0902,Terra,MODIS,69,6.2,319,31.8,D,0
-19.4566,22.4352,347.6,1,1,2000-11-20,0902,Terra,MODIS,69,6.2,319.9,29.9,D,0
-19.6009,22.4772,338.4,1,1,2000-11-20,0902,Terra,MODIS,65,6.2,320.5,16.5,D,0
-20.0954,25.4429,327.2,1.3,1.1,2000-11-20,0902,Terra,MODIS,65,6.2,310.4,12.8,D,0
-19.4026,22.4895,301.7,1.2,1.1,2000-11-20,2113,Terra,MODIS,36,6.2,287.1,7.3,N,0
-19.4113,22.4205,301.1,1.2,1.1,2000-11-20,2113,Terra,MODIS,23,6.2,287.7,7.2,N,0
-19.3928,22.4881,301,1.2,1.1,2000-11-20,2113,Terra,MODIS,33,6.2,287.2,6.9,N,0
-19.3774,22.4509,304.8,1.2,1.1,2000-11-20,2113,Terra,MODIS,51,6.2,287.9,9.6,N,0
-19.3671,22.4436,317.4,1.2,1.1,2000-11-20,2113,Terra,MODIS,82,6.2,288.5,20.8,N,0
-19.3572,22.4422,316.3,1.2,1.1,2000-11-20,2113,Terra,MODIS,89,6.2,288.7,20.2,N,0
-19.3459,22.4523,303.5,1.2,1.1,2000-11-20,2113,Terra,MODIS,25,6.2,287.2,8.7,N,0
-18.7977,21.6383,300.5,1.3,1.1,2000-11-20,2113,Terra,MODIS,24,6.2,289.4,7,N,0
-18.4341,22.0263,301.5,1.2,1.1,2000-11-20,2113,Terra,MODIS,23,6.2,285,8.8,N,0
-18.4356,22.0145,334.6,1.2,1.1,2000-11-20,2113,Terra,MODIS,100,6.2,286.4,52.4,N,0
-18.3092,21.8768,328.5,4,1.9,2000-11-21,0944,Terra,MODIS,34,6.2,313.1,59,D,0
-18.3548,21.4671,327.4,3.7,1.8,2000-11-21,0944,Terra,MODIS,32,6.2,312.6,49.2,D,0
-18.3618,21.4599,327.6,3.7,1.8,2000-11-21,0944,Terra,MODIS,28,6.2,313.1,51.1,D,0
-18.4313,22.0517,328.5,4.1,1.9,2000-11-21,0944,Terra,MODIS,49,6.2,309.3,90,D,0
-19.3253,22.4574,326.5,4.5,2,2000-11-21,0944,Terra,MODIS,37,6.2,298.8,133.8,D,0
-19.3254,22.4521,328.7,4.5,2,2000-11-21,0944,Terra,MODIS,42,6.2,299.2,154.6,D,0
-18.7824,24.6136,339.5,1,1,2000-11-22,0849,Terra,MODIS,71,6.2,314.7,19.7,D,0
