latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-27.6124,29.1471,319.6,1,1,2000-11-01,0833,Terra,MODIS,74,6.2,291,14,D,0
-27.9542,25.4723,329.7,1.1,1.1,2000-11-01,0833,Terra,MODIS,73,6.2,311.8,15,D,0
-27.9561,25.4839,327,1.1,1.1,2000-11-01,0833,Terra,MODIS,68,6.2,310.4,10.7,D,0
-28.3874,28.2667,325.9,1,1,2000-11-01,0833,Terra,MODIS,77,6.2,301,17.7,D,0
-29.0621,29.6108,352.6,1.1,1,2000-11-01,0833,Terra,MODIS,96,6.2,295.6,72.1,D,0
-29.0636,29.6219,362.5,1.1,1,2000-11-01,0833,Terra,MODIS,100,6.2,295.4,100.3,D,0
-29.0687,29.6149,309.2,1.1,1,2000-11-01,0833,Terra,MODIS,25,6.2,291.9,7.1,D,0
-29.6649,29.7515,313.8,1.1,1,2000-11-01,0833,Terra,MODIS,65,6.2,293.5,9.5,D,0
-34.0558,18.7091,317.8,1.2,1.1,2000-11-02,0918,Terra,MODIS,38,6.2,302.9,6.7,D,0
-23.2667,31.4964,301.2,2.7,1.6,2000-11-02,2124,Terra,MODIS,38,6.2,272.1,31.9,N,0
-25.6159,27.2174,312.1,1.5,1.2,2000-11-03,0820,Terra,MODIS,45,6.2,295.2,6.9,D,0
-25.6212,27.2251,315,1.5,1.2,2000-11-03,0820,Terra,MODIS,60,6.2,297.3,10,D,2
-31.1325,28.2574,311.7,1.1,1,2000-11-03,0822,Terra,MODIS,39,6.2,294.1,6.9,D,0
-33.4587,19.1242,320.1,1.3,1.1,2000-11-03,2204,Terra,MODIS,84,6.2,285.9,28.1,N,0
-26.2161,26.329,320.5,1.7,1.3,2000-11-04,0903,Terra,MODIS,39,6.2,307.7,15.8,D,0
-26.2277,26.3276,321.7,1.7,1.3,2000-11-04,0903,Terra,MODIS,53,6.2,309,18,D,0
-28.3543,29.8434,311.7,3.2,1.7,2000-11-04,0904,Terra,MODIS,48,6.2,298.7,22.5,D,0
-31.4846,24.7348,303,1.3,1.1,2000-11-04,2109,Terra,MODIS,53,6.2,283.5,10.7,N,0
-31.4862,24.7212,305.9,1.3,1.1,2000-11-04,2109,Terra,MODIS,66,6.2,284.2,13.2,N,0
-25.8835,29.0776,326.9,1.1,1,2000-11-04,2111,Terra,MODIS,100,6.2,285.9,31.9,N,2
-25.8852,29.0667,304.8,1.1,1,2000-11-04,2111,Terra,MODIS,62,6.2,284.5,9.9,N,2
-26.186,25.9907,302.1,1,1,2000-11-04,2111,Terra,MODIS,47,6.2,285.4,7.8,N,0
-25.7118,27.4047,301.8,1,1,2000-11-04,2111,Terra,MODIS,44,6.2,287.7,6.5,N,2
-23.3084,31.4706,304.1,1.6,1.3,2000-11-04,2111,Terra,MODIS,12,6.2,293.7,9.9,N,0
-23.2943,31.4841,309.2,1.6,1.3,2000-11-04,2111,Terra,MODIS,32,6.2,294,15.4,N,0
-24.1084,29.8536,339.7,1.7,1.3,2000-11-05,0808,Terra,MODIS,83,6.2,296.5,75.6,D,0
-25.8149,29.4986,321,1.6,1.3,2000-11-05,0808,Terra,MODIS,63,6.2,303.7,18.8,D,2
-25.813,29.4922,316.7,1.6,1.3,2000-11-05,0808,Terra,MODIS,57,6.2,303.7,11.5,D,2
-26.6974,30.214,316.2,1.4,1.2,2000-11-05,0808,Terra,MODIS,60,6.2,303.8,9.1,D,0
-26.8708,29.5779,318.6,1.5,1.2,2000-11-05,0808,Terra,MODIS,64,6.2,305.9,13.2,D,0
-27.703,30.0224,314.6,1.4,1.2,2000-11-05,0809,Terra,MODIS,55,6.2,301.4,10.8,D,0
-30.3697,28.7665,318.8,1.5,1.2,2000-11-05,0809,Terra,MODIS,62,6.2,304.5,13,D,0
-33.4923,19.1349,302.4,1,1,2000-11-05,2152,Terra,MODIS,49,6.2,289.8,6.1,N,0
-33.4732,19.148,323.8,1,1,2000-11-05,2152,Terra,MODIS,100,6.2,291.1,22.9,N,0
-33.4749,19.137,328.3,1,1,2000-11-05,2152,Terra,MODIS,100,6.2,291.4,28.2,N,0
-33.4625,19.1566,300.5,1,1,2000-11-05,2152,Terra,MODIS,29,6.2,289.7,4.6,N,0
-33.4642,19.1456,317.3,1,1,2000-11-05,2152,Terra,MODIS,95,6.2,289.6,16.5,N,0
-24.2572,27.2123,318.9,1.2,1.1,2000-11-06,0851,Terra,MODIS,49,6.2,304.6,7.8,D,0
-25.0958,30.1703,315.2,1.9,1.3,2000-11-06,0851,Terra,MODIS,44,6.2,300.9,12.9,D,0
-25.157,30.604,319.3,2,1.4,2000-11-06,0851,Terra,MODIS,64,6.2,293.4,33.6,D,0
-25.3274,30.5202,318.4,2,1.4,2000-11-06,0851,Terra,MODIS,60,6.2,291.1,30.9,D,0
-25.3294,30.5145,312.4,2,1.4,2000-11-06,0851,Terra,MODIS,40,6.2,289.6,18.8,D,0
-25.3314,30.5345,315.3,2,1.4,2000-11-06,0851,Terra,MODIS,59,6.2,293.1,25.5,D,0
-25.6199,28.2839,317.5,1.4,1.2,2000-11-06,0851,Terra,MODIS,62,6.2,301.7,12.2,D,0
-25.9851,30.3507,316.5,2,1.4,2000-11-06,0851,Terra,MODIS,53,6.2,299.2,21.5,D,0
-25.9975,30.3493,322.8,2,1.4,2000-11-06,0851,Terra,MODIS,74,6.2,301.3,40.8,D,0
-25.7143,27.408,319.1,1.3,1.1,2000-11-06,0851,Terra,MODIS,61,6.2,299,8.5,D,2
-25.8898,28.3429,325.7,1.5,1.2,2000-11-06,0851,Terra,MODIS,77,6.2,300.8,28.5,D,0
-25.8915,28.3573,330.9,1.5,1.2,2000-11-06,0851,Terra,MODIS,82,6.2,301.4,39.4,D,0
-25.9023,28.3561,314.6,1.5,1.2,2000-11-06,0851,Terra,MODIS,55,6.2,299.5,10.2,D,0
-25.8943,28.3505,338.3,1.5,1.2,2000-11-06,0851,Terra,MODIS,88,6.2,301.7,58.2,D,0
-26.2129,30.686,334.8,2.1,1.4,2000-11-06,0851,Terra,MODIS,86,6.2,296.9,97.8,D,0
-26.2151,30.7076,326.4,2.1,1.4,2000-11-06,0851,Terra,MODIS,79,6.2,296.8,64.6,D,0
-26.3865,30.4839,316.6,2.1,1.4,2000-11-06,0851,Terra,MODIS,66,6.2,298.4,25.6,D,0
-26.3886,30.505,315.6,2.1,1.4,2000-11-06,0851,Terra,MODIS,63,6.2,298,23.2,D,0
-26.3891,30.4991,319.6,2.1,1.4,2000-11-06,0851,Terra,MODIS,71,6.2,297.5,30.5,D,0
-26.4734,30.704,322.7,2.1,1.4,2000-11-06,0851,Terra,MODIS,73,6.2,298.2,43,D,0
-26.4755,30.7259,327.5,2.1,1.4,2000-11-06,0851,Terra,MODIS,80,6.2,299.5,62.9,D,0
-26.5556,30.7537,320.9,2.2,1.4,2000-11-06,0851,Terra,MODIS,74,6.2,298,42.5,D,0
-26.6515,30.5438,319.9,2.1,1.4,2000-11-06,0851,Terra,MODIS,71,6.2,300.6,32.6,D,0
-26.6878,30.7792,324.5,2.2,1.4,2000-11-06,0851,Terra,MODIS,78,6.2,296.5,54.7,D,0
-26.2558,26.8615,333.5,1.2,1.1,2000-11-06,0851,Terra,MODIS,85,6.2,301.8,31.5,D,0
-26.8243,30.8651,325.8,2.2,1.4,2000-11-06,0851,Terra,MODIS,79,6.2,295.8,60.1,D,0
-26.8264,30.8876,325.3,2.2,1.4,2000-11-06,0851,Terra,MODIS,79,6.2,294.5,58.4,D,0
-26.8439,30.7938,319.1,2.2,1.4,2000-11-06,0851,Terra,MODIS,72,6.2,296.8,34.6,D,0
-26.846,30.8157,330.6,2.2,1.4,2000-11-06,0851,Terra,MODIS,84,6.2,294.2,75.4,D,0
-26.8356,30.5748,332.7,2.1,1.4,2000-11-06,0851,Terra,MODIS,85,6.2,298.7,80.8,D,0
-26.8377,30.5958,338.4,2.1,1.4,2000-11-06,0851,Terra,MODIS,89,6.2,297.6,107,D,0
-26.8569,30.7923,335.1,2.2,1.4,2000-11-06,0851,Terra,MODIS,87,6.2,298.8,94,D,0
-26.8591,30.8146,356.3,2.2,1.4,2000-11-06,0851,Terra,MODIS,98,6.2,296.6,224.8,D,0
-26.8613,30.7036,311.6,2.2,1.4,2000-11-06,0851,Terra,MODIS,52,6.2,294.1,16.7,D,0
-26.8787,30.881,346.4,2.2,1.4,2000-11-06,0851,Terra,MODIS,93,6.2,299.6,156.7,D,0
-26.881,30.9039,334.2,2.2,1.4,2000-11-06,0851,Terra,MODIS,86,6.2,295.8,90.7,D,0
-26.8919,30.8799,317.3,2.2,1.4,2000-11-06,0851,Terra,MODIS,69,6.2,293,30.1,D,0
-26.8941,30.9026,317.3,2.2,1.4,2000-11-06,0851,Terra,MODIS,69,6.2,295,30.1,D,0
-26.8805,30.6348,324.5,2.1,1.4,2000-11-06,0851,Terra,MODIS,78,6.2,295.2,50.7,D,0
-26.8596,30.6972,312.5,2.2,1.4,2000-11-06,0851,Terra,MODIS,40,6.2,294.4,18.1,D,0
-26.8758,30.8745,316.5,2.2,1.4,2000-11-06,0851,Terra,MODIS,59,6.2,298.4,28.8,D,0
-26.8779,30.8974,315.9,2.2,1.4,2000-11-06,0851,Terra,MODIS,66,6.2,295.8,26.5,D,0
-26.8889,30.8734,325.5,2.2,1.4,2000-11-06,0851,Terra,MODIS,79,6.2,293.7,55.7,D,0
-26.891,30.8959,346.3,2.2,1.4,2000-11-06,0851,Terra,MODIS,93,6.2,295.9,156.5,D,0
-26.8792,30.6281,317.9,2.1,1.4,2000-11-06,0851,Terra,MODIS,70,6.2,295.2,32.2,D,0
-26.8813,30.6499,312.1,2.1,1.4,2000-11-06,0851,Terra,MODIS,54,6.2,294.2,17.2,D,0
-26.6762,27.8266,319.8,1.4,1.2,2000-11-06,0851,Terra,MODIS,62,6.2,302.1,12.7,D,2
-26.9596,30.0071,315,1.9,1.4,2000-11-06,0851,Terra,MODIS,64,6.2,298.8,17.2,D,0
-27.0543,30.8269,323,2.2,1.4,2000-11-06,0851,Terra,MODIS,77,6.2,295.4,48.8,D,0
-27.0565,30.8494,316.3,2.2,1.4,2000-11-06,0851,Terra,MODIS,67,6.2,293.7,29.5,D,0
-27.1386,30.7638,321,2.2,1.4,2000-11-06,0851,Terra,MODIS,75,6.2,298.7,35.9,D,0
-27.1409,30.7871,319.5,2.2,1.4,2000-11-06,0851,Terra,MODIS,73,6.2,296.7,32.4,D,0
-27.1517,30.7628,349.9,2.2,1.4,2000-11-06,0851,Terra,MODIS,95,6.2,300,168.4,D,0
-27.1539,30.7854,342.2,2.2,1.4,2000-11-06,0851,Terra,MODIS,91,6.2,297.5,122,D,0
-27.1385,30.7815,325.9,2.2,1.4,2000-11-06,0851,Terra,MODIS,30,6.2,297.7,46.4,D,0
-27.1515,30.7801,338.3,2.2,1.4,2000-11-06,0851,Terra,MODIS,89,6.2,297.5,100.4,D,0
-27.1624,30.755,320.6,2.2,1.4,2000-11-06,0851,Terra,MODIS,58,6.2,298.4,32.8,D,0
-27.1645,30.7776,341,2.2,1.4,2000-11-06,0851,Terra,MODIS,91,6.2,296.3,119.2,D,0
-27.1775,30.7754,328.7,2.2,1.4,2000-11-06,0851,Terra,MODIS,82,6.2,297.1,62.7,D,0
-27.3164,31.0107,330.5,2.3,1.5,2000-11-06,0851,Terra,MODIS,84,6.2,294,81.6,D,0
-27.3297,31.0097,325.2,2.3,1.5,2000-11-06,0851,Terra,MODIS,79,6.2,293.5,59.8,D,0
-27.4077,30.7387,323.1,2.2,1.4,2000-11-06,0851,Terra,MODIS,77,6.2,298.5,46.9,D,0
-27.4051,30.7322,319.9,2.2,1.4,2000-11-06,0851,Terra,MODIS,74,6.2,299.4,34.8,D,0
-27.646,30.6699,312.7,2.2,1.4,2000-11-06,0851,Terra,MODIS,50,6.2,297.3,17.6,D,0
-28.0808,30.8779,316.4,2.3,1.5,2000-11-06,0851,Terra,MODIS,67,6.2,299.8,20.7,D,0
-28.9495,30.7901,312.2,2.3,1.5,2000-11-06,0852,Terra,MODIS,56,6.2,290.9,23.5,D,0
-28.9581,30.7835,319.7,2.3,1.5,2000-11-06,0852,Terra,MODIS,73,6.2,291.5,44.6,D,0
-29.0699,30.8225,309.7,2.3,1.5,2000-11-06,0852,Terra,MODIS,24,6.2,289.2,16.4,D,0
-29.0336,30.7696,310.5,2.3,1.5,2000-11-06,0852,Terra,MODIS,19,6.2,291.6,20,D,0
-29.114,30.7618,313,2.3,1.5,2000-11-06,0852,Terra,MODIS,61,6.2,293.1,25.6,D,0
-29.1321,30.6656,310.4,2.3,1.5,2000-11-06,0852,Terra,MODIS,25,6.2,292.1,14.5,D,0
-29.1464,30.4175,312.7,2.2,1.4,2000-11-06,0852,Terra,MODIS,61,6.2,287.8,27.7,D,0
-29.1968,30.5331,309.1,2.3,1.5,2000-11-06,0852,Terra,MODIS,26,6.2,292.3,15,D,0
-29.1933,30.5267,311.9,2.3,1.5,2000-11-06,0852,Terra,MODIS,44,6.2,293.5,20,D,0
-29.2523,30.5907,310.9,2.3,1.5,2000-11-06,0852,Terra,MODIS,49,6.2,293.6,19.2,D,0
-29.2544,30.6146,338,2.3,1.5,2000-11-06,0852,Terra,MODIS,89,6.2,296.4,119.6,D,0
-29.2832,30.6357,308.3,2.3,1.5,2000-11-06,0852,Terra,MODIS,12,6.2,292.5,12.2,D,0
-29.3099,30.4919,341.7,2.2,1.5,2000-11-06,0852,Terra,MODIS,91,6.2,298.1,130.8,D,0
-29.3068,30.4867,327.2,2.2,1.5,2000-11-06,0852,Terra,MODIS,81,6.2,297.8,65.2,D,0
-29.3089,30.5107,315.6,2.3,1.5,2000-11-06,0852,Terra,MODIS,44,6.2,297.8,27.6,D,0
-29.3199,30.4849,321.5,2.2,1.5,2000-11-06,0852,Terra,MODIS,76,6.2,295.8,46,D,0
-29.3444,30.3178,315.4,2.2,1.4,2000-11-06,0852,Terra,MODIS,67,6.2,290,34.3,D,0
-29.4115,30.3532,311.8,2.2,1.4,2000-11-06,0852,Terra,MODIS,50,6.2,290.7,28.1,D,0
-23.2402,31.4816,306.5,1.1,1,2000-11-06,2059,Terra,MODIS,20,6.2,293.3,6.4,N,0
-23.2231,31.4673,315.2,1.1,1,2000-11-06,2059,Terra,MODIS,82,6.2,293,12.8,N,0
-23.2248,31.4566,308.2,1.1,1,2000-11-06,2059,Terra,MODIS,6,6.2,292.5,7.1,N,0
-23.219,31.4608,310.1,1.1,1,2000-11-06,2059,Terra,MODIS,79,6.2,292.7,9.6,N,0
-23.2207,31.45,306.4,1.1,1,2000-11-06,2059,Terra,MODIS,51,6.2,292.4,6.7,N,0
-23.2212,31.3841,318,1.1,1,2000-11-06,2059,Terra,MODIS,96,6.2,292.4,17.4,N,0
-23.2135,31.3717,315.4,1.1,1,2000-11-06,2059,Terra,MODIS,91,6.2,293.1,14,N,0
-23.2151,31.3611,322.5,1.1,1,2000-11-06,2059,Terra,MODIS,100,6.2,293.8,21.4,N,0
-23.2167,31.3505,317.2,1.1,1,2000-11-06,2059,Terra,MODIS,90,6.2,293.6,15.4,N,0
-23.1942,31.434,308.1,1.1,1,2000-11-06,2059,Terra,MODIS,54,6.2,292.2,7.9,N,0
-23.2074,31.3488,306.9,1.1,1,2000-11-06,2059,Terra,MODIS,30,6.2,293.4,6.7,N,0
-23.209,31.3382,313.1,1.1,1,2000-11-06,2059,Terra,MODIS,33,6.2,293.5,10.9,N,0
-23.2013,31.3259,314.3,1.1,1,2000-11-06,2059,Terra,MODIS,60,6.2,293.7,12,N,0
-23.1936,31.3136,308.8,1.1,1,2000-11-06,2059,Terra,MODIS,50,6.2,292.7,8.2,N,0
-23.171,31.3968,313.3,1.1,1,2000-11-06,2059,Terra,MODIS,37,6.2,291.7,10.5,N,0
-23.2052,31.3441,328.7,2.2,1.4,2000-11-07,0755,Terra,MODIS,79,6.2,303.1,46.8,D,0
-23.2023,31.3388,329.2,2.2,1.4,2000-11-07,0755,Terra,MODIS,76,6.2,303.5,49.5,D,0
-24.8299,30.6535,328.3,2.3,1.5,2000-11-07,0756,Terra,MODIS,81,6.2,293.8,69.2,D,0
-24.8304,30.6719,327.7,2.3,1.5,2000-11-07,0756,Terra,MODIS,75,6.2,291.6,64.4,D,0
-25.1358,30.5336,335.4,2.3,1.5,2000-11-07,0756,Terra,MODIS,87,6.2,295.6,97.5,D,0
-26.3567,30.5482,310.1,2.2,1.4,2000-11-07,0756,Terra,MODIS,0,6.2,274,25.8,D,0
-26.8374,30.7684,324.8,2.1,1.4,2000-11-07,0756,Terra,MODIS,80,6.2,298.1,46.1,D,0
-26.8678,30.5885,371.9,2.1,1.4,2000-11-07,0756,Terra,MODIS,87,6.2,277.9,356.7,D,0
-26.9074,30.7945,347.7,2,1.4,2000-11-07,0756,Terra,MODIS,94,6.2,297.5,147.8,D,0
-26.8669,30.5821,370.1,2.1,1.4,2000-11-07,0756,Terra,MODIS,0,6.2,276.4,342,D,0
-26.9079,30.7878,335.6,2,1.4,2000-11-07,0756,Terra,MODIS,88,6.2,296,87.2,D,0
-26.9118,30.8075,336.3,2,1.4,2000-11-07,0756,Terra,MODIS,88,6.2,296.5,89.9,D,0
-26.9242,30.8049,336.4,2,1.4,2000-11-07,0756,Terra,MODIS,88,6.2,298.5,90.9,D,0
-26.9282,30.8249,334.8,2,1.4,2000-11-07,0756,Terra,MODIS,87,6.2,296.6,83.4,D,0
-26.9165,30.6996,312.5,2.1,1.4,2000-11-07,0756,Terra,MODIS,42,6.2,294.7,18.4,D,0
-26.9206,30.7205,319.9,2.1,1.4,2000-11-07,0756,Terra,MODIS,75,6.2,294.1,35.5,D,0
-26.933,30.7173,315.9,2.1,1.4,2000-11-07,0756,Terra,MODIS,52,6.2,294,23.9,D,0
-26.9652,30.8157,318.2,2,1.4,2000-11-07,0756,Terra,MODIS,72,6.2,296.8,31.2,D,0
-27.2681,30.7435,323.5,2,1.4,2000-11-07,0756,Terra,MODIS,78,6.2,298.6,39.4,D,0
-27.298,30.8999,324.1,2,1.4,2000-11-07,0756,Terra,MODIS,78,6.2,299.8,38.7,D,0
-27.3017,30.9195,332,2,1.4,2000-11-07,0756,Terra,MODIS,85,6.2,299,63,D,0
-27.2915,30.915,327.4,2,1.4,2000-11-07,0756,Terra,MODIS,81,6.2,300.5,48.7,D,0
-27.2689,30.7364,316.6,2,1.4,2000-11-07,0756,Terra,MODIS,69,6.2,297.7,23,D,0
-27.2727,30.7555,316.9,2,1.4,2000-11-07,0756,Terra,MODIS,70,6.2,298.3,24.4,D,0
-27.3037,30.9119,330.8,2,1.4,2000-11-07,0756,Terra,MODIS,84,6.2,298.8,60.2,D,0
-27.3224,30.6793,316.3,2,1.4,2000-11-07,0756,Terra,MODIS,69,6.2,298.5,21.8,D,0
-27.3264,30.7001,343.3,2,1.4,2000-11-07,0756,Terra,MODIS,92,6.2,300.6,120.7,D,0
-27.3275,30.6937,338,2,1.4,2000-11-07,0756,Terra,MODIS,89,6.2,300.4,92.8,D,0
-27.3994,30.4629,328.8,2.1,1.4,2000-11-07,0756,Terra,MODIS,83,6.2,303.6,56.1,D,0
-27.4033,30.4834,338.4,2.1,1.4,2000-11-07,0756,Terra,MODIS,89,6.2,303.5,96.4,D,0
-27.6206,31.6311,313.7,1.7,1.3,2000-11-07,0756,Terra,MODIS,44,6.2,293.6,15.4,D,0
-27.4028,30.4766,351.3,2.1,1.4,2000-11-07,0756,Terra,MODIS,96,6.2,304.9,167.9,D,0
-27.4154,30.4741,318.7,2.1,1.4,2000-11-07,0756,Terra,MODIS,71,6.2,302,25.3,D,0
-27.5404,30.504,322,2.1,1.4,2000-11-07,0756,Terra,MODIS,76,6.2,301.6,38,D,0
-27.5444,30.5242,327.1,2.1,1.4,2000-11-07,0756,Terra,MODIS,81,6.2,299.4,53.4,D,0
-27.5875,30.7439,315,2,1.4,2000-11-07,0756,Terra,MODIS,65,6.2,297.4,19.4,D,0
-27.8097,31.2224,326.6,1.8,1.3,2000-11-07,0756,Terra,MODIS,80,6.2,296.7,46.5,D,0
-27.815,31.2156,322.6,1.8,1.3,2000-11-07,0756,Terra,MODIS,76,6.2,296.7,38.4,D,0
-27.8186,31.2339,310.1,1.8,1.3,2000-11-07,0756,Terra,MODIS,34,6.2,294.6,12.4,D,0
-27.8614,30.6564,319.4,2,1.4,2000-11-07,0756,Terra,MODIS,71,6.2,299,23.9,D,0
-27.8653,30.676,331.3,2,1.4,2000-11-07,0756,Terra,MODIS,84,6.2,299.2,60.3,D,0
-28.329,30.3338,314,2,1.4,2000-11-07,0757,Terra,MODIS,57,6.2,295.6,20,D,0
-28.5481,31.2705,315.9,1.7,1.3,2000-11-07,0757,Terra,MODIS,64,6.2,296.3,21.7,D,0
-28.9507,30.8193,321.6,1.8,1.3,2000-11-07,0757,Terra,MODIS,75,6.2,295.6,33.2,D,0
-29.0211,30.8323,321.3,1.8,1.3,2000-11-07,0757,Terra,MODIS,76,6.2,295.2,34.7,D,0
-29.0508,30.7615,322.5,1.8,1.3,2000-11-07,0757,Terra,MODIS,78,6.2,295.9,40.7,D,0
-29.0543,30.7796,315.2,1.8,1.3,2000-11-07,0757,Terra,MODIS,67,6.2,293.8,23.5,D,0
-29.2924,30.6659,314.1,1.8,1.3,2000-11-07,0757,Terra,MODIS,53,6.2,292,20.6,D,0
-29.8917,29.9275,330.3,2,1.4,2000-11-07,0757,Terra,MODIS,81,6.2,281,77.6,D,0
-29.8928,29.9208,316.5,2,1.4,2000-11-07,0757,Terra,MODIS,66,6.2,278.6,42.8,D,0
-29.8968,29.9401,324.9,2,1.4,2000-11-07,0757,Terra,MODIS,78,6.2,278.8,65.6,D,0
-32.9863,18.0222,306.8,1.2,1.1,2000-11-07,2140,Terra,MODIS,69,6.2,289.1,10.6,N,0
-23.016,30.0119,316.1,1.1,1.1,2000-11-08,0838,Terra,MODIS,37,6.2,297.2,11.2,D,0
-23.1877,31.3563,339.9,1.3,1.1,2000-11-08,0838,Terra,MODIS,88,6.2,294.7,53.3,D,0
-23.1893,31.3692,338.2,1.3,1.1,2000-11-08,0838,Terra,MODIS,82,6.2,298.4,45.9,D,0
-23.1909,31.3822,340,1.3,1.1,2000-11-08,0838,Terra,MODIS,88,6.2,295.3,50.6,D,0
-23.1996,31.3678,331.5,1.3,1.1,2000-11-08,0838,Terra,MODIS,61,6.2,295.2,30.8,D,0
-23.2012,31.3808,329.4,1.3,1.1,2000-11-08,0838,Terra,MODIS,69,6.2,293.4,26.7,D,0
-23.2093,31.4463,319.5,1.3,1.1,2000-11-08,0838,Terra,MODIS,37,6.2,280.9,14.6,D,0
-24.2001,28.01,322.3,1,1,2000-11-08,0838,Terra,MODIS,51,6.2,305.1,6.4,D,0
-24.8797,28.5917,328.4,1,1,2000-11-08,0838,Terra,MODIS,66,6.2,309.9,10.5,D,0
-25.0373,27.5032,325,1,1,2000-11-08,0839,Terra,MODIS,66,6.2,306.3,10.9,D,0
-25.0463,27.5016,385.2,1,1,2000-11-08,0839,Terra,MODIS,100,6.2,308.8,163.8,D,0
-25.0477,27.5115,359.7,1,1,2000-11-08,0839,Terra,MODIS,99,6.2,306.3,72.9,D,0
-25.4349,29.9959,321.9,1.2,1.1,2000-11-08,0839,Terra,MODIS,61,6.2,298.5,14.6,D,0
-25.4374,30.0016,315.6,1.2,1.1,2000-11-08,0839,Terra,MODIS,34,6.2,296.5,8.2,D,0
-25.4623,29.9616,330.5,1.2,1.1,2000-11-08,0839,Terra,MODIS,82,6.2,301.3,25.9,D,0
-25.6684,28.6628,327.4,1.1,1,2000-11-08,0839,Terra,MODIS,75,6.2,302,16.1,D,0
-25.6267,28.0895,324.2,1,1,2000-11-08,0839,Terra,MODIS,65,6.2,306.1,9.4,D,0
-25.6211,27.217,325.5,1,1,2000-11-08,0839,Terra,MODIS,71,6.2,306.8,9.1,D,2
-25.6225,27.227,323.9,1,1,2000-11-08,0839,Terra,MODIS,62,6.2,306.9,7,D,2
-25.8876,29.0746,327.2,1.1,1,2000-11-08,0839,Terra,MODIS,77,6.2,302.7,17.1,D,2
-25.7129,27.4048,334.5,1,1,2000-11-08,0839,Terra,MODIS,83,6.2,309.2,19.7,D,2
-25.8623,27.5504,356.7,1,1,2000-11-08,0839,Terra,MODIS,98,6.2,302.6,69.8,D,0
-25.8637,27.5605,381.8,1,1,2000-11-08,0839,Terra,MODIS,100,6.2,305.9,154,D,0
-25.8713,27.5489,342.5,1,1,2000-11-08,0839,Terra,MODIS,90,6.2,301.5,39.9,D,0
-25.8727,27.559,354.4,1,1,2000-11-08,0839,Terra,MODIS,97,6.2,301.1,64.7,D,0
-26.3249,30.6083,386,1.3,1.1,2000-11-08,0839,Terra,MODIS,100,6.2,293.7,265.2,D,0
-26.0284,28.0117,318.4,1,1,2000-11-08,0839,Terra,MODIS,52,6.2,301.8,5.9,D,0
-26.2212,28.2828,318.4,1,1,2000-11-08,0839,Terra,MODIS,50,6.2,303.2,7.1,D,0
-26.7754,30.732,407.2,1.4,1.2,2000-11-08,0839,Terra,MODIS,100,6.2,308.5,456.9,D,0
-26.777,30.7456,333.2,1.4,1.2,2000-11-08,0839,Terra,MODIS,86,6.2,294.4,43.3,D,0
-26.96,30.7495,312.4,1.4,1.2,2000-11-08,0839,Terra,MODIS,32,6.2,285.5,14.7,D,0
-26.9883,29.9803,317.1,1.2,1.1,2000-11-08,0839,Terra,MODIS,31,6.2,298.4,8.9,D,0
-26.989,29.9863,321.6,1.2,1.1,2000-11-08,0839,Terra,MODIS,63,6.2,299.1,14,D,0
-26.8511,26.8212,319.6,1,1,2000-11-08,0839,Terra,MODIS,50,6.2,302,6.8,D,0
-27.2319,29.3299,316.1,1.2,1.1,2000-11-08,0839,Terra,MODIS,41,6.2,290.4,14.2,D,0
-27.718,30.8054,318.5,1.4,1.2,2000-11-08,0839,Terra,MODIS,65,6.2,293.1,18.4,D,0
-27.7224,30.7988,326.9,1.4,1.2,2000-11-08,0839,Terra,MODIS,80,6.2,291.9,31,D,0
-28.541,31.4246,321.6,1.6,1.2,2000-11-08,0839,Terra,MODIS,75,6.2,296.7,22.7,D,0
-28.579,31.2566,341.9,1.5,1.2,2000-11-08,0839,Terra,MODIS,91,6.2,298.2,77.4,D,0
-28.9638,30.8266,332.9,1.5,1.2,2000-11-08,0839,Terra,MODIS,79,6.2,292.6,47.8,D,0
-28.9746,30.8253,357.2,1.5,1.2,2000-11-08,0839,Terra,MODIS,98,6.2,290.5,128.5,D,0
-28.9967,30.7312,373,1.4,1.2,2000-11-08,0839,Terra,MODIS,100,6.2,299,205.2,D,0
-28.9984,30.7462,319.1,1.4,1.2,2000-11-08,0839,Terra,MODIS,19,6.2,285.8,15.6,D,0
-28.9998,30.7249,365.2,1.4,1.2,2000-11-08,0839,Terra,MODIS,100,6.2,298.7,159.2,D,0
-29.093,30.6465,343.3,1.4,1.2,2000-11-08,0840,Terra,MODIS,92,6.2,299.1,70.9,D,0
-29.0947,30.6617,325.6,1.4,1.2,2000-11-08,0840,Terra,MODIS,79,6.2,301.4,27.9,D,0
-29.1533,30.4675,350.8,1.4,1.2,2000-11-08,0840,Terra,MODIS,96,6.2,295.6,98,D,0
-29.4147,30.2675,347.9,1.4,1.2,2000-11-08,0840,Terra,MODIS,95,6.2,293.5,84.9,D,0
-31.5859,27.7703,304.3,2,1.4,2000-11-08,2045,Terra,MODIS,59,6.2,282.9,23.7,N,0
-25.7113,27.4065,302.5,1.7,1.3,2000-11-08,2046,Terra,MODIS,49,6.2,289,12.3,N,2
-25.6532,30.7866,307.3,3.6,1.8,2000-11-09,0744,Terra,MODIS,55,6.2,290.5,34.5,D,0
