latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
2.9083,31.712,323.6,1.1,1,2000-11-06,0843,Terra,MODIS,78,6.2,297.1,15.5,D,0
2.9015,31.705,317,1.1,1,2000-11-06,0843,Terra,MODIS,70,6.2,297.1,10,D,0
2.9002,31.7144,316.8,1.1,1,2000-11-06,0843,Terra,MODIS,70,6.2,296.9,9.9,D,0
2.7815,31.7679,316.9,1.1,1,2000-11-06,0843,Terra,MODIS,69,6.2,296.1,9.1,D,0
2.7801,31.7773,318.4,1.1,1,2000-11-06,0843,Terra,MODIS,72,6.2,296.2,10.9,D,0
2.7787,31.7868,311.6,1.1,1,2000-11-06,0843,Terra,MODIS,28,6.2,295.5,4.7,D,0
2.6523,31.6379,326,1.1,1,2000-11-06,0843,Terra,MODIS,80,6.2,298.1,18.2,D,0
2.5029,31.7195,319.8,1.1,1,2000-11-06,0843,Terra,MODIS,73,6.2,296.3,11.2,D,0
2.5015,31.729,322.4,1.1,1,2000-11-06,0843,Terra,MODIS,76,6.2,297.4,13.9,D,0
3.1919,33.6938,324.8,1.2,1.1,2000-11-10,0818,Terra,MODIS,58,6.2,303.6,16.5,D,0
2.9422,33.941,322.8,1.2,1.1,2000-11-10,0819,Terra,MODIS,70,6.2,305.6,12.1,D,0
2.9407,33.9514,319.9,1.2,1.1,2000-11-10,0819,Terra,MODIS,41,6.2,302.9,7.4,D,0
2.8293,33.4493,314.3,1.3,1.1,2000-11-10,0819,Terra,MODIS,50,6.2,299.1,7.8,D,0
2.8412,31.6826,313,1.7,1.3,2000-11-10,0819,Terra,MODIS,60,6.2,295.1,11.4,D,0
2.5965,31.7102,326.8,1.6,1.3,2000-11-10,0819,Terra,MODIS,81,6.2,295.5,36.8,D,0
2.2107,33.9781,316.9,1.2,1.1,2000-11-10,0819,Terra,MODIS,67,6.2,290.4,11.5,D,0
3.623,31.3779,317.2,1.9,1.4,2000-11-11,0901,Terra,MODIS,72,6.2,293.7,25.2,D,0
3.2838,31.3564,314.3,1.9,1.4,2000-11-11,0901,Terra,MODIS,68,6.2,293.7,16.1,D,0
2.8752,31.6318,312.7,2.1,1.4,2000-11-11,0901,Terra,MODIS,67,6.2,286.3,21,D,0
2.832,31.663,308.4,2.1,1.4,2000-11-11,0902,Terra,MODIS,51,6.2,282.3,12.8,D,0
2.7715,31.8847,310.5,2.2,1.4,2000-11-11,0902,Terra,MODIS,36,6.2,288.2,17.7,D,0
2.658,31.8562,315.2,2.2,1.4,2000-11-11,0902,Terra,MODIS,71,6.2,292.5,25.5,D,0
2.6556,31.7012,322.4,2.1,1.4,2000-11-11,0902,Terra,MODIS,79,6.2,291.7,43.3,D,0
2.6001,31.8086,323.7,2.2,1.4,2000-11-11,0902,Terra,MODIS,80,6.2,293.1,43.6,D,0
2.6105,31.823,315.9,2.2,1.4,2000-11-11,0902,Terra,MODIS,65,6.2,292.9,23.2,D,0
2.6006,31.8021,320.8,2.2,1.4,2000-11-11,0902,Terra,MODIS,78,6.2,293.1,37.1,D,0
2.556,31.5855,312.9,2.1,1.4,2000-11-11,0902,Terra,MODIS,69,6.2,291.4,17.4,D,0
2.4861,31.78,312.7,2.2,1.4,2000-11-11,0902,Terra,MODIS,70,6.2,290.3,17.3,D,0
2.4657,31.9151,316.4,2.2,1.4,2000-11-11,0902,Terra,MODIS,74,6.2,289.1,26.5,D,0
2.4628,31.9347,330,2.2,1.4,2000-11-11,0902,Terra,MODIS,85,6.2,288.3,73.6,D,0
2.427,31.9095,311.4,2.2,1.4,2000-11-11,0902,Terra,MODIS,33,6.2,287.8,16,D,0
2.4286,31.9032,313,2.2,1.4,2000-11-11,0902,Terra,MODIS,29,6.2,288.2,19.9,D,0
2.4157,31.9015,315.2,2.2,1.4,2000-11-11,0902,Terra,MODIS,66,6.2,287.8,27.3,D,0
2.6518,34.2568,329,1.8,1.3,2000-11-12,0806,Terra,MODIS,79,6.2,305.5,35.2,D,0
2.6424,34.2391,321.3,1.8,1.3,2000-11-12,0806,Terra,MODIS,65,6.2,303.2,17.3,D,0
2.6114,34.119,329.1,1.8,1.3,2000-11-12,0806,Terra,MODIS,79,6.2,297.4,45.2,D,0
2.6018,34.1009,338.6,1.8,1.3,2000-11-12,0806,Terra,MODIS,88,6.2,296.4,79.2,D,0
2.5995,34.1173,350.1,1.8,1.3,2000-11-12,0806,Terra,MODIS,95,6.2,295.7,130.2,D,0
2.5482,33.7411,315.2,2,1.4,2000-11-12,0806,Terra,MODIS,48,6.2,297.8,19.4,D,0
2.5448,33.7347,314.9,2,1.4,2000-11-12,0806,Terra,MODIS,48,6.2,297.7,18.9,D,0
2.6201,31.7848,322.8,2.8,1.6,2000-11-12,0806,Terra,MODIS,75,6.2,297.8,59.7,D,0
2.6176,31.7787,317.5,2.8,1.6,2000-11-12,0806,Terra,MODIS,68,6.2,297.4,39.5,D,0
2.5814,31.617,314.4,2.9,1.6,2000-11-12,0806,Terra,MODIS,62,6.2,296.8,28.9,D,0
2.5802,31.6096,318.2,2.9,1.6,2000-11-12,0806,Terra,MODIS,71,6.2,296.8,45.5,D,0
2.5149,31.7569,316.8,2.8,1.6,2000-11-12,0807,Terra,MODIS,68,6.2,297.6,33.6,D,0
3.3934,32.8918,312.9,1.5,1.2,2000-11-13,0849,Terra,MODIS,40,6.2,296.9,7.7,D,0
3.3914,32.905,314.6,1.5,1.2,2000-11-13,0849,Terra,MODIS,53,6.2,299.2,10.1,D,0
3.2635,33.3684,321.2,1.6,1.2,2000-11-13,0849,Terra,MODIS,68,6.2,302,22.1,D,0
3.408,32.3258,319.9,1.4,1.2,2000-11-13,0849,Terra,MODIS,70,6.2,302.5,15.6,D,0
3.188,33.6406,334.3,1.7,1.3,2000-11-13,0849,Terra,MODIS,84,6.2,304.4,55.3,D,0
2.9068,33.9928,325,1.8,1.3,2000-11-13,0849,Terra,MODIS,70,6.2,303.3,32.5,D,0
2.6728,34.2504,328.7,1.9,1.4,2000-11-13,0849,Terra,MODIS,74,6.2,306.5,34.3,D,0
2.6703,34.2674,331.5,1.9,1.4,2000-11-13,0849,Terra,MODIS,82,6.2,307.5,43.7,D,0
2.6372,33.9241,320.8,1.8,1.3,2000-11-13,0849,Terra,MODIS,63,6.2,300.2,24.9,D,0
2.64,33.9346,318.3,1.8,1.3,2000-11-13,0849,Terra,MODIS,63,6.2,298.6,21.2,D,0
2.8875,31.6985,315.5,1.3,1.1,2000-11-13,0849,Terra,MODIS,23,6.2,296.9,8.1,D,0
2.8411,31.7374,316.2,1.3,1.1,2000-11-13,0849,Terra,MODIS,47,6.2,298.8,8,D,0
2.5918,31.898,316.4,1.3,1.1,2000-11-13,0849,Terra,MODIS,42,6.2,295.2,14.7,D,0
2.1338,34.3698,324.7,2,1.4,2000-11-13,0849,Terra,MODIS,64,6.2,299.1,39,D,0
2.131,34.3629,323.7,2,1.4,2000-11-13,0849,Terra,MODIS,29,6.2,298.7,35.3,D,0
0.5317,33.2779,320.6,1.8,1.3,2000-11-13,0850,Terra,MODIS,50,6.2,297.6,22.3,D,0
0.5355,33.2719,322.1,1.8,1.3,2000-11-13,0850,Terra,MODIS,75,6.2,296.9,26.2,D,0
3.7015,33.7902,307.6,1.1,1.1,2000-11-14,2017,Terra,MODIS,53,6.2,289.5,9.9,N,0
3.7109,33.7888,303.9,1.1,1.1,2000-11-14,2017,Terra,MODIS,29,6.2,288,7,N,0
3.8427,32.9994,318.9,1,1,2000-11-15,0837,Terra,MODIS,63,6.2,301.6,11.3,D,0
3.8073,33.0533,324.4,1,1,2000-11-15,0837,Terra,MODIS,76,6.2,301.8,15.6,D,0
3.7111,33.0806,315.9,1,1,2000-11-15,0837,Terra,MODIS,60,6.2,300,6.9,D,0
3.3517,33.7719,325.8,1.1,1,2000-11-15,0837,Terra,MODIS,71,6.2,293.5,19.4,D,0
3.3502,33.7816,323.4,1.1,1,2000-11-15,0837,Terra,MODIS,54,6.2,293.1,16.9,D,0
3.221,33.5204,316,1.1,1,2000-11-15,0837,Terra,MODIS,53,6.2,298.7,6.2,D,0
3.2027,33.4042,316.1,1.1,1,2000-11-15,0837,Terra,MODIS,46,6.2,299.2,7.3,D,0
2.9315,33.9284,332.9,1.1,1.1,2000-11-15,0837,Terra,MODIS,77,6.2,295.1,29.2,D,0
2.922,33.9271,326.3,1.1,1.1,2000-11-15,0837,Terra,MODIS,61,6.2,293.2,19.9,D,0
3.2508,31.3271,327.5,1,1,2000-11-15,0837,Terra,MODIS,80,6.2,300.4,16.5,D,0
3.2418,31.3258,326.3,1,1,2000-11-15,0837,Terra,MODIS,66,6.2,301.9,14.8,D,0
2.7616,34.1887,322.2,1.2,1.1,2000-11-15,0837,Terra,MODIS,37,6.2,301.3,7.3,D,0
2.76,34.199,324.7,1.2,1.1,2000-11-15,0837,Terra,MODIS,30,6.2,304.4,10.2,D,0
2.7536,34.177,346.6,1.2,1.1,2000-11-15,0837,Terra,MODIS,92,6.2,302.2,52.1,D,0
2.752,34.1874,326.5,1.2,1.1,2000-11-15,0837,Terra,MODIS,36,6.2,302.7,12.7,D,0
2.7687,31.0991,327.6,1,1,2000-11-15,0837,Terra,MODIS,81,6.2,299.5,14.7,D,0
2.7674,31.1081,325.7,1,1,2000-11-15,0837,Terra,MODIS,79,6.2,298.7,12.6,D,0
2.6179,31.8091,325.9,1,1,2000-11-15,0837,Terra,MODIS,62,6.2,307.5,15.3,D,0
2.5948,31.8421,323.5,1,1,2000-11-15,0837,Terra,MODIS,76,6.2,300.3,12.1,D,0
2.5935,31.851,324.5,1,1,2000-11-15,0837,Terra,MODIS,77,6.2,300,13,D,0
2.2116,34.041,321.2,1.2,1.1,2000-11-15,0837,Terra,MODIS,34,6.2,301.8,14,D,0
3.7102,33.1852,311.2,2,1.4,2000-11-20,0855,Terra,MODIS,37,6.2,286,16.4,D,0
2.7911,31.2537,322.5,1,1,2000-11-22,0843,Terra,MODIS,62,6.2,290.4,11.4,D,0
2.7332,31.1462,327.3,1,1,2000-11-22,0843,Terra,MODIS,74,6.2,301.1,16.6,D,0
2.7319,31.1553,325.4,1,1,2000-11-22,0843,Terra,MODIS,61,6.2,299.7,14.3,D,0
2.7242,31.1449,342.1,1,1,2000-11-22,0843,Terra,MODIS,92,6.2,301.3,38.7,D,0
2.7229,31.1541,332.6,1,1,2000-11-22,0843,Terra,MODIS,86,6.2,298.3,23.6,D,0
3.6033,32.2755,308,4,1.9,2000-11-25,0913,Terra,MODIS,23,6.2,282.1,48.3,D,0
3.5979,32.268,313.4,4,1.9,2000-11-25,0913,Terra,MODIS,54,6.2,283.5,77,D,0
2.7927,31.1862,309,3.4,1.7,2000-11-25,0913,Terra,MODIS,57,6.2,280.3,29.6,D,0
3.4251,31.8186,327,1.7,1.3,2000-11-26,0818,Terra,MODIS,78,6.2,302.6,22.9,D,0
3.2724,31.9248,317.4,1.6,1.3,2000-11-26,0818,Terra,MODIS,63,6.2,300.1,12.8,D,0
3.2858,31.4293,323.4,1.8,1.3,2000-11-26,0818,Terra,MODIS,63,6.2,306.6,25.2,D,0
2.8426,34.0619,317.1,1.2,1.1,2000-11-26,0818,Terra,MODIS,30,6.2,295.9,8.5,D,0
2.8199,34.0164,318.9,1.2,1.1,2000-11-26,0818,Terra,MODIS,42,6.2,296,12.3,D,0
2.8103,34.015,325.4,1.2,1.1,2000-11-26,0818,Terra,MODIS,75,6.2,292.2,20.9,D,0
2.8145,32.8613,320,1.4,1.2,2000-11-26,0818,Terra,MODIS,71,6.2,297.1,17.5,D,0
2.8836,31.6773,312.8,1.7,1.3,2000-11-26,0818,Terra,MODIS,60,6.2,297.3,9.7,D,0
2.4444,33.8639,328.1,1.2,1.1,2000-11-26,0818,Terra,MODIS,80,6.2,294.2,26.1,D,0
2.4429,33.8744,320.8,1.2,1.1,2000-11-26,0818,Terra,MODIS,72,6.2,295.7,15.8,D,0
2.704,31.0943,319,1.8,1.3,2000-11-26,0818,Terra,MODIS,73,6.2,300,13.5,D,0
2.767,31.6604,303,1.1,1,2000-11-26,2041,Terra,MODIS,53,6.2,288.9,6.9,N,0
2.7709,31.6203,300.6,1.1,1,2000-11-26,2041,Terra,MODIS,31,6.2,288.7,5.3,N,0
3.7383,33.046,320.6,2.6,1.5,2000-11-27,0901,Terra,MODIS,64,6.2,297.1,48.4,D,0
3.3456,33.9124,317.6,3.1,1.7,2000-11-27,0901,Terra,MODIS,64,6.2,298.4,40.1,D,0
3.3412,33.9396,321.4,3.1,1.7,2000-11-27,0901,Terra,MODIS,71,6.2,300.8,59.4,D,0
3.3457,33.9072,313.9,3.1,1.7,2000-11-27,0901,Terra,MODIS,44,6.2,298.3,25.8,D,0
3.3416,33.9343,327.2,3.1,1.7,2000-11-27,0901,Terra,MODIS,79,6.2,300.7,93.5,D,0
3.2567,33.8944,321.8,3.1,1.7,2000-11-27,0901,Terra,MODIS,71,6.2,302.4,48.2,D,0
3.2574,33.8878,323.4,3.1,1.7,2000-11-27,0901,Terra,MODIS,74,6.2,302.6,61,D,0
3.4062,32.3109,313.5,2.3,1.5,2000-11-27,0901,Terra,MODIS,51,6.2,298.6,15.7,D,0
3.4166,32.0699,325.3,2.2,1.4,2000-11-27,0901,Terra,MODIS,71,6.2,298.7,37.9,D,0
3.1679,33.6788,330.9,3,1.6,2000-11-27,0901,Terra,MODIS,82,6.2,301.6,99,D,0
3.4127,32.0109,327.4,2.2,1.4,2000-11-27,0901,Terra,MODIS,80,6.2,299.3,49.5,D,0
3.1534,33.6765,328.7,3,1.6,2000-11-27,0901,Terra,MODIS,80,6.2,301.8,87.7,D,0
3.1388,33.6744,326.1,3,1.6,2000-11-27,0901,Terra,MODIS,77,6.2,300.9,76.7,D,0
3.1528,33.6698,327.3,3,1.6,2000-11-27,0901,Terra,MODIS,72,6.2,301.1,79.9,D,0
3.1382,33.6676,322.9,3,1.6,2000-11-27,0901,Terra,MODIS,66,6.2,299.9,60,D,0
3.0163,32.2874,311.2,2.3,1.5,2000-11-27,0901,Terra,MODIS,42,6.2,295.7,15.4,D,0
2.8409,31.3078,317.7,1.9,1.4,2000-11-27,0901,Terra,MODIS,70,6.2,296.6,19.2,D,0
2.8382,31.3252,330.9,2,1.4,2000-11-27,0901,Terra,MODIS,80,6.2,297.8,57.7,D,0
2.8342,31.3187,336.6,2,1.4,2000-11-27,0901,Terra,MODIS,83,6.2,298.3,78.1,D,0
2.634,31.7024,317.1,2.1,1.4,2000-11-27,0901,Terra,MODIS,43,6.2,296.2,24.7,D,0
2.6215,31.7004,325,2.1,1.4,2000-11-27,0901,Terra,MODIS,79,6.2,295.4,49.9,D,0
2.6205,31.6946,319,2.1,1.4,2000-11-27,0901,Terra,MODIS,46,6.2,294.6,28.5,D,0
2.1429,34.1111,313.2,3.4,1.7,2000-11-27,0901,Terra,MODIS,39,6.2,298.3,28.2,D,0
3.2689,33.7648,317.8,2,1.4,2000-11-28,0806,Terra,MODIS,46,6.2,299.7,20.5,D,0
3.2669,33.7576,319.8,2,1.4,2000-11-28,0806,Terra,MODIS,57,6.2,299.9,26.1,D,0
2.8217,33.8699,358.6,2,1.4,2000-11-28,0806,Terra,MODIS,99,6.2,303,200.8,D,0
2.8192,33.8872,328.5,2,1.4,2000-11-28,0806,Terra,MODIS,76,6.2,301.6,50,D,0
2.2381,33.7268,320.2,2,1.4,2000-11-28,0806,Terra,MODIS,67,6.2,299.3,28.4,D,0
1.0207,33.698,301.6,1,1,2000-11-28,2028,Terra,MODIS,43,6.2,289,5,N,0
1.0194,33.6891,302.5,1,1,2000-11-28,2028,Terra,MODIS,50,6.2,289.7,5.5,N,0
2.8616,31.5749,301.8,1.1,1,2000-11-28,2029,Terra,MODIS,39,6.2,289.1,5.2,N,0
2.8708,31.5735,301.2,1.1,1,2000-11-28,2029,Terra,MODIS,38,6.2,289.1,5.1,N,0
3.7312,33.0569,342.2,1.5,1.2,2000-11-29,0848,Terra,MODIS,91,6.2,301.9,69,D,0
3.4083,34.134,322.2,1.8,1.3,2000-11-29,0848,Terra,MODIS,52,6.2,301.2,27.3,D,0
3.6729,32.2899,366.9,1.3,1.1,2000-11-29,0848,Terra,MODIS,100,6.2,300.9,146.6,D,0
3.6628,32.2884,381.2,1.3,1.1,2000-11-29,0849,Terra,MODIS,100,6.2,301.9,222.6,D,0
3.661,32.3001,388.6,1.3,1.1,2000-11-29,0849,Terra,MODIS,94,6.2,303.6,273.1,D,0
3.6508,32.2987,376.5,1.3,1.1,2000-11-29,0849,Terra,MODIS,100,6.2,305.2,195.1,D,0
3.5217,32.208,333.8,1.3,1.1,2000-11-29,0849,Terra,MODIS,85,6.2,303.2,32,D,0
3.52,32.2196,328.5,1.3,1.1,2000-11-29,0849,Terra,MODIS,80,6.2,303.1,21.3,D,0
3.5183,32.231,328.8,1.3,1.1,2000-11-29,0849,Terra,MODIS,81,6.2,304.4,22.8,D,0
3.5116,32.2065,350.7,1.3,1.1,2000-11-29,0849,Terra,MODIS,95,6.2,305.1,78,D,0
3.5098,32.2181,340.4,1.3,1.1,2000-11-29,0849,Terra,MODIS,90,6.2,305.9,48.5,D,0
3.5686,31.7542,319.8,1.2,1.1,2000-11-29,0849,Terra,MODIS,65,6.2,302.7,10.2,D,0
3.4988,32.0171,337,1.3,1.1,2000-11-29,0849,Terra,MODIS,87,6.2,309.8,33.3,D,0
3.3958,32.0889,337.3,1.3,1.1,2000-11-29,0849,Terra,MODIS,88,6.2,302.3,38.7,D,0
3.3263,32.2143,316.4,1.3,1.1,2000-11-29,0849,Terra,MODIS,62,6.2,299.7,10.8,D,0
3.3123,32.309,318,1.3,1.1,2000-11-29,0849,Terra,MODIS,66,6.2,301.6,11.5,D,0
3.3996,31.5853,328.2,1.2,1.1,2000-11-29,0849,Terra,MODIS,71,6.2,306.3,18.5,D,0
3.3122,31.9654,338.1,1.3,1.1,2000-11-29,0849,Terra,MODIS,88,6.2,302.8,39.4,D,0
3.3105,31.9766,341.5,1.3,1.1,2000-11-29,0849,Terra,MODIS,90,6.2,301.3,49.4,D,0
3.2381,32.3835,319.9,1.4,1.2,2000-11-29,0849,Terra,MODIS,63,6.2,302.5,12.9,D,0
3.2314,31.8899,318.2,1.3,1.1,2000-11-29,0849,Terra,MODIS,46,6.2,301.5,10.1,D,0
2.5682,31.8762,312.3,1.3,1.1,2000-11-29,0849,Terra,MODIS,24,6.2,295.1,7.1,D,0
2.5677,31.8819,316,1.3,1.1,2000-11-29,0849,Terra,MODIS,62,6.2,296.2,12.4,D,0
1.1423,30.4677,321.6,1.1,1.1,2000-11-29,0849,Terra,MODIS,43,6.2,301.8,10,D,0
0.359,30.289,318.6,1.1,1.1,2000-11-29,0849,Terra,MODIS,72,6.2,290.6,15.6,D,0
2.8287,34.0768,321.4,3.3,1.7,2000-11-30,0754,Terra,MODIS,58,6.2,300.1,58.5,D,0
2.4678,33.9405,318.1,3.4,1.7,2000-11-30,0754,Terra,MODIS,46,6.2,299,52.2,D,0
2.4524,33.9382,341,3.4,1.7,2000-11-30,0754,Terra,MODIS,88,6.2,299.2,221.8,D,0
2.4569,33.9316,339.6,3.4,1.7,2000-11-30,0754,Terra,MODIS,88,6.2,299.7,206.8,D,0
3.3443,34.1132,322.1,1.1,1.1,2000-12-01,0836,Terra,MODIS,41,6.2,299.2,12.9,D,0
3.509,32.14,345.8,1,1,2000-12-01,0836,Terra,MODIS,93,6.2,306.2,41.5,D,0
3.5077,32.1489,330.4,1,1,2000-12-01,0836,Terra,MODIS,63,6.2,305.6,17.3,D,0
3.425,32.0853,328.7,1,1,2000-12-01,0836,Terra,MODIS,63,6.2,305.3,13,D,0
3.3753,32.0511,333.1,1,1,2000-12-01,0836,Terra,MODIS,81,6.2,308.3,17.2,D,0
3.2802,32.504,327.2,1,1,2000-12-01,0836,Terra,MODIS,78,6.2,300.9,17.9,D,0
3.2789,32.513,313.8,1,1,2000-12-01,0836,Terra,MODIS,39,6.2,300.2,4.7,D,0
3.3355,32.0666,344.6,1,1,2000-12-01,0836,Terra,MODIS,92,6.2,306.8,39,D,0
3.3342,32.0755,323.8,1,1,2000-12-01,0836,Terra,MODIS,46,6.2,305.2,8.9,D,0
3.3074,32.0716,319.7,1,1,2000-12-01,0836,Terra,MODIS,44,6.2,304,6.8,D,0
3.3762,31.354,330,1,1,2000-12-01,0836,Terra,MODIS,82,6.2,303.4,20.8,D,0
3.32,31.738,318.4,1,1,2000-12-01,0836,Terra,MODIS,65,6.2,303.7,6.5,D,0
3.1525,32.4977,318.6,1,1,2000-12-01,0836,Terra,MODIS,59,6.2,302.4,8.2,D,0
3.1512,32.5067,317.6,1,1,2000-12-01,0836,Terra,MODIS,54,6.2,302.9,7.2,D,0
3.2985,31.3182,318.2,1,1,2000-12-01,0836,Terra,MODIS,53,6.2,302.9,6.3,D,0
3.0686,32.3792,314.3,1,1,2000-12-01,0836,Terra,MODIS,52,6.2,299.4,5.7,D,0
3.1467,31.2841,324.5,1,1,2000-12-01,0836,Terra,MODIS,71,6.2,308.6,7.9,D,0
2.8951,32.6164,323.6,1,1,2000-12-01,0836,Terra,MODIS,76,6.2,300.1,14,D,0
2.8938,32.6255,317.3,1,1,2000-12-01,0836,Terra,MODIS,51,6.2,301.6,7.4,D,0
2.6369,34.3059,324.9,1.2,1.1,2000-12-01,0836,Terra,MODIS,48,6.2,305,13.4,D,0
2.8342,31.84,313.5,1,1,2000-12-01,0836,Terra,MODIS,55,6.2,299.3,6.5,D,0
2.4898,33.6671,315,1.1,1,2000-12-01,0836,Terra,MODIS,54,6.2,300.3,6.5,D,0
2.4883,33.6768,328.9,1.1,1,2000-12-01,0836,Terra,MODIS,80,6.2,302,22.8,D,0
2.3763,34.1336,342,1.2,1.1,2000-12-01,0836,Terra,MODIS,90,6.2,306.6,42.5,D,0
2.6309,31.9073,330.2,1,1,2000-12-01,0836,Terra,MODIS,82,6.2,300.8,21.6,D,0
2.1897,34.084,355.7,1.2,1.1,2000-12-01,0836,Terra,MODIS,92,6.2,300.9,82.7,D,0
2.1882,34.0943,354,1.2,1.1,2000-12-01,0836,Terra,MODIS,97,6.2,304.4,76.9,D,0
2.4915,31.9807,327.8,1,1,2000-12-01,0836,Terra,MODIS,79,6.2,301.6,17.3,D,0
3.3718,31.5237,321.6,4.6,2,2000-12-02,0919,Terra,MODIS,78,6.2,293.2,111.9,D,0
3.3709,31.5185,322.7,4.6,2,2000-12-02,0919,Terra,MODIS,79,6.2,293.2,124.1,D,0
3.315,34.0301,328.6,1,1,2000-12-03,0824,Terra,MODIS,81,6.2,300,16.9,D,0
3.3137,34.0393,332.7,1,1,2000-12-03,0824,Terra,MODIS,80,6.2,302,23.7,D,0
3.4216,31.3674,310.8,1.4,1.2,2000-12-03,0824,Terra,MODIS,69,6.2,286.5,11.8,D,0
3.392,31.4261,308.7,1.4,1.2,2000-12-03,0824,Terra,MODIS,57,6.2,279.6,9.4,D,0
3.179,32.1346,310.5,1.2,1.1,2000-12-03,0824,Terra,MODIS,63,6.2,287.3,8.6,D,0
2.8516,34.1749,324.1,1,1,2000-12-03,0824,Terra,MODIS,55,6.2,303,10.9,D,0
2.8426,34.1737,324.1,1,1,2000-12-03,0824,Terra,MODIS,35,6.2,305.6,10.8,D,0
2.8209,34.1334,319.5,1,1,2000-12-03,0824,Terra,MODIS,35,6.2,298.2,7.2,D,0
2.8316,32.785,338.5,1.1,1.1,2000-12-03,0824,Terra,MODIS,89,6.2,296.6,42.2,D,0
2.8301,32.7951,316.8,1.1,1.1,2000-12-03,0824,Terra,MODIS,69,6.2,295.3,10.3,D,0
2.1038,34.6271,317.7,1,1,2000-12-03,0824,Terra,MODIS,40,6.2,299.8,8.9,D,0
2.0391,34.4395,331.1,1,1,2000-12-03,0824,Terra,MODIS,80,6.2,304.1,18.5,D,0
1.8259,34.4447,322.5,1,1,2000-12-03,0824,Terra,MODIS,58,6.2,303.3,10.7,D,0
1.3753,30.8997,317.6,1.4,1.2,2000-12-03,0824,Terra,MODIS,53,6.2,296.3,11.5,D,0
3.7538,33.2378,328.7,3.5,1.8,2000-12-04,0906,Terra,MODIS,76,6.2,302,107.7,D,0
3.7488,33.2691,325.9,3.5,1.8,2000-12-04,0906,Terra,MODIS,57,6.2,299.6,89.8,D,0
3.7382,33.2354,352.7,3.5,1.8,2000-12-04,0906,Terra,MODIS,97,6.2,299.4,352.7,D,0
3.744,33.2295,351.7,3.5,1.8,2000-12-04,0906,Terra,MODIS,96,6.2,301.3,341.3,D,0
3.7391,33.2608,336.3,3.5,1.8,2000-12-04,0906,Terra,MODIS,79,6.2,296.2,171.2,D,0
3.7178,33.1932,332.1,3.5,1.8,2000-12-04,0906,Terra,MODIS,61,6.2,299.4,134.3,D,0
3.7128,33.2244,325.7,3.5,1.8,2000-12-04,0906,Terra,MODIS,40,6.2,293.2,87,D,0
3.6705,33.0916,312,3.4,1.7,2000-12-04,0906,Terra,MODIS,40,6.2,296.4,26,D,0
3.6655,33.1222,327.5,3.4,1.7,2000-12-04,0906,Terra,MODIS,82,6.2,296.6,117.3,D,0
3.7074,33.1863,335.7,3.5,1.8,2000-12-04,0906,Terra,MODIS,88,6.2,295.9,180.3,D,0
3.6704,33.1167,332.1,3.4,1.7,2000-12-04,0906,Terra,MODIS,86,6.2,295.8,154.5,D,0
3.6589,32.31,314.6,3,1.6,2000-12-04,0906,Terra,MODIS,26,6.2,296.2,26.5,D,0
3.6276,32.2266,329.4,2.9,1.6,2000-12-04,0906,Terra,MODIS,84,6.2,300.9,88.3,D,0
3.6235,32.2522,328.7,2.9,1.6,2000-12-04,0906,Terra,MODIS,83,6.2,301.3,82.5,D,0
3.6258,32.2207,325,2.9,1.6,2000-12-04,0907,Terra,MODIS,54,6.2,301.4,58.9,D,0
3.6219,32.2462,339.8,2.9,1.6,2000-12-04,0907,Terra,MODIS,90,6.2,302.2,153,D,0
3.6074,32.2439,328,2.9,1.6,2000-12-04,0907,Terra,MODIS,53,6.2,300.9,65,D,0
3.2677,34.0926,307.4,4.2,1.9,2000-12-04,0907,Terra,MODIS,25,6.2,278.7,37.2,D,0
3.2639,34.0853,308.5,4.2,1.9,2000-12-04,0907,Terra,MODIS,43,6.2,279.1,43.4,D,0
3.5499,31.748,318.9,2.7,1.6,2000-12-04,0907,Terra,MODIS,54,6.2,292.1,47.7,D,0
3.5037,32.0403,333.5,2.8,1.6,2000-12-04,0907,Terra,MODIS,87,6.2,302.3,90.8,D,0
3.4998,32.0651,323.5,2.8,1.6,2000-12-04,0907,Terra,MODIS,68,6.2,302.8,29.8,D,0
3.5663,31.4672,308.8,2.5,1.5,2000-12-04,0907,Terra,MODIS,49,6.2,289,16.9,D,0
3.4631,32.1109,333.5,2.9,1.6,2000-12-04,0907,Terra,MODIS,74,6.2,301,99.1,D,0
3.4591,32.1358,331.1,2.9,1.6,2000-12-04,0907,Terra,MODIS,76,6.2,299.3,92.1,D,0
3.5008,32.0345,327.8,2.8,1.6,2000-12-04,0907,Terra,MODIS,83,6.2,301.8,59.6,D,0
3.497,32.0594,328.2,2.8,1.6,2000-12-04,0907,Terra,MODIS,83,6.2,302.9,56.1,D,0
3.5729,31.4627,306.9,2.5,1.5,2000-12-04,0907,Terra,MODIS,24,6.2,289,12.4,D,0
3.4569,32.1303,336.5,2.9,1.6,2000-12-04,0907,Terra,MODIS,89,6.2,299.5,127.8,D,0
3.2069,33.5408,321.8,3.8,1.8,2000-12-04,0907,Terra,MODIS,67,6.2,289.1,105.8,D,0
3.2016,33.5741,315.1,3.8,1.8,2000-12-04,0907,Terra,MODIS,49,6.2,291.8,62.7,D,0
3.5148,31.4775,307.8,2.5,1.5,2000-12-04,0907,Terra,MODIS,47,6.2,288.9,12.9,D,0
