latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
17.6009,-93.2951,309,1.8,1.3,2000-11-01,0423,Terra,MODIS,76,6.2,290.6,20.3,N,0
17.841,-93.1126,330.4,1.8,1.3,2000-11-01,0423,Terra,MODIS,100,6.2,292.5,64.6,N,2
17.8382,-93.129,328.5,1.8,1.3,2000-11-01,0423,Terra,MODIS,100,6.2,292.5,59.5,N,2
17.8863,-93.1778,317.1,1.8,1.3,2000-11-01,0423,Terra,MODIS,94,6.2,292.6,31.2,N,2
17.8979,-93.1801,390,1.8,1.3,2000-11-01,0423,Terra,MODIS,100,6.2,295.3,459.1,N,2
17.8951,-93.1965,364.8,1.8,1.3,2000-11-01,0423,Terra,MODIS,100,6.2,294.1,230.2,N,2
17.8933,-93.1781,330.8,2.7,1.6,2000-11-01,1635,Terra,MODIS,85,6.2,296.3,96.8,D,2
17.8411,-93.1171,314.6,1.8,1.3,2000-11-02,0506,Terra,MODIS,89,6.2,294,27.5,N,2
17.8391,-93.1338,307,1.8,1.3,2000-11-02,0506,Terra,MODIS,70,6.2,293.8,14.6,N,2
17.8482,-93.1236,315.7,1.8,1.3,2000-11-02,0506,Terra,MODIS,92,6.2,294.1,28.7,N,2
26.8788,-101.4194,303,1,1,2000-11-02,0509,Terra,MODIS,15,6.2,289.2,6.2,N,2
26.8832,-101.4513,302.4,1,1,2000-11-02,0509,Terra,MODIS,27,6.2,288.6,5.6,N,2
26.8922,-101.453,301.5,1,1,2000-11-02,0509,Terra,MODIS,41,6.2,288.3,5,N,2
26.8907,-101.463,305.6,1,1,2000-11-02,0509,Terra,MODIS,65,6.2,288.7,7.7,N,0
20.3037,-102.7727,315.1,2.3,1.5,2000-11-02,1718,Terra,MODIS,50,6.2,296.2,26.2,D,0
19.02,-98.6202,331.3,1.2,1.1,2000-11-02,1718,Terra,MODIS,0,6.2,305.9,28.2,D,1
18.3548,-96.0895,314.7,1,1,2000-11-02,1718,Terra,MODIS,66,6.2,295.5,7.4,D,0
17.8383,-93.127,310.9,1.2,1.1,2000-11-02,1718,Terra,MODIS,23,6.2,294.8,4.9,D,2
18.1695,-95.6461,312.1,1,1,2000-11-02,1718,Terra,MODIS,59,6.2,297.1,5.7,D,0
17.6586,-93.3536,323.6,1.2,1.1,2000-11-02,1718,Terra,MODIS,78,6.2,298.4,20.9,D,2
16.8168,-95.0543,311.3,1.1,1,2000-11-02,1718,Terra,MODIS,57,6.2,297.9,5.3,D,0
30.8568,-116.0201,315,1.1,1,2000-11-02,1853,Terra,MODIS,48,6.2,301.3,5.7,D,0
17.8459,-93.1098,318.4,3,1.6,2000-11-03,0411,Terra,MODIS,97,6.2,292.5,75.3,N,2
17.8408,-93.1375,316.8,3,1.7,2000-11-03,0411,Terra,MODIS,94,6.2,292.8,69.1,N,2
17.8462,-93.1163,323.6,3,1.6,2000-11-03,0411,Terra,MODIS,100,6.2,292.6,102.4,N,2
17.841,-93.144,306.9,3,1.7,2000-11-03,0411,Terra,MODIS,70,6.2,292.6,33.7,N,0
19.5067,-96.3537,309.2,4,1.9,2000-11-03,1800,Terra,MODIS,0,6.2,291.7,47.4,D,0
20.2866,-100.8618,320.5,1.8,1.3,2000-11-03,1800,Terra,MODIS,58,6.2,293.9,24.9,D,0
19.0203,-98.6144,306.9,2.8,1.6,2000-11-03,1801,Terra,MODIS,0,6.2,289,25.7,D,1
17.932,-102.2069,323.5,1.6,1.2,2000-11-03,1801,Terra,MODIS,0,6.2,304.2,27.1,D,2
16.0079,-93.6283,302.9,1.1,1,2000-11-04,0454,Terra,MODIS,52,6.2,283.7,6.1,N,0
17.8398,-93.1209,334.1,1.1,1.1,2000-11-04,0454,Terra,MODIS,100,6.2,293.7,41.2,N,2
19.0255,-98.6239,307.1,1.2,1.1,2000-11-04,0455,Terra,MODIS,70,6.2,270.2,17,N,1
18.1083,-94.3942,317.1,1,1,2000-11-04,1706,Terra,MODIS,65,6.2,299.8,9,D,0
30.9161,-116.1809,315.4,1,1,2000-11-04,1841,Terra,MODIS,64,6.2,300.2,5.9,D,0
24.0556,-98.0072,313.6,1.5,1.2,2000-11-05,1747,Terra,MODIS,62,6.2,294.1,11.6,D,0
24.053,-97.9929,320.2,1.5,1.2,2000-11-05,1747,Terra,MODIS,74,6.2,296.4,22.4,D,0
24.0502,-98,323.3,1.5,1.2,2000-11-05,1747,Terra,MODIS,78,6.2,295.1,26.6,D,0
20.5791,-101.1689,318.6,1.1,1.1,2000-11-05,1748,Terra,MODIS,46,6.2,301,7.5,D,2
20.4128,-101.1288,327.5,1.1,1.1,2000-11-05,1748,Terra,MODIS,80,6.2,302.1,18.6,D,0
20.4085,-101.1355,326.9,1.1,1.1,2000-11-05,1748,Terra,MODIS,70,6.2,301.6,19.7,D,0
19.5144,-96.3547,316.2,2.4,1.5,2000-11-05,1748,Terra,MODIS,0,6.2,298.9,32,D,0
20.3126,-101.5963,322.4,1.1,1,2000-11-05,1748,Terra,MODIS,74,6.2,299,15,D,0
20.3516,-102.3183,323.6,1,1,2000-11-05,1748,Terra,MODIS,76,6.2,301.1,14.3,D,0
20.3501,-102.3086,342.6,1,1,2000-11-05,1748,Terra,MODIS,91,6.2,302.6,41.8,D,0
20.2785,-101.8465,321,1.1,1,2000-11-05,1748,Terra,MODIS,68,6.2,303.5,10.5,D,0
20.1888,-103.07,318.2,1,1,2000-11-05,1748,Terra,MODIS,0,6.2,298.8,8.1,D,0
20.1504,-102.8139,324.3,1,1,2000-11-05,1748,Terra,MODIS,58,6.2,296.4,17.6,D,0
17.9347,-102.2064,321.6,1.1,1,2000-11-05,1749,Terra,MODIS,54,6.2,304.4,11.5,D,2
17.9331,-102.1964,321.9,1.1,1,2000-11-05,1749,Terra,MODIS,0,6.2,304.5,11.1,D,2
15.9196,-97.1658,311.8,2.5,1.5,2000-11-05,1749,Terra,MODIS,0,6.2,293.3,24.6,D,0
17.8384,-93.1179,347.2,1,1,2000-11-06,0442,Terra,MODIS,100,6.2,293.7,56.5,N,2
17.8473,-93.1193,303.5,1,1,2000-11-06,0442,Terra,MODIS,55,6.2,292.7,4,N,2
17.8936,-93.181,303.8,1,1,2000-11-06,0442,Terra,MODIS,43,6.2,293.2,4,N,2
17.9026,-93.1825,307.1,1,1,2000-11-06,0442,Terra,MODIS,70,6.2,293.6,6,N,2
18.0393,-93.0661,308.4,1,1,2000-11-06,0442,Terra,MODIS,74,6.2,293,7.3,N,0
18.3174,-92.9271,307.2,1,1,2000-11-06,0442,Terra,MODIS,68,6.2,293.7,6.2,N,0
18.6446,-92.1768,313.9,1,1,2000-11-06,0442,Terra,MODIS,88,6.2,294.4,10.4,N,2
26.8837,-101.4591,304.2,2.1,1.4,2000-11-06,0445,Terra,MODIS,59,6.2,287.4,22,N,2
21.0636,-89.6427,317.4,1,1,2000-11-06,1653,Terra,MODIS,65,6.2,300.9,6.8,D,0
21.0546,-89.6441,318,1,1,2000-11-06,1653,Terra,MODIS,68,6.2,301.7,7.3,D,0
19.4082,-89.6623,309.4,1,1,2000-11-06,1653,Terra,MODIS,53,6.2,298.9,4.6,D,0
18.6464,-92.1732,312.5,1.1,1.1,2000-11-06,1653,Terra,MODIS,37,6.2,295.5,7.8,D,0
18.6413,-92.1697,315.4,1.1,1.1,2000-11-06,1653,Terra,MODIS,51,6.2,296.1,11.2,D,2
17.8798,-91.5234,314.4,1.1,1,2000-11-06,1654,Terra,MODIS,68,6.2,294.4,8.3,D,0
17.9009,-93.1804,318.4,1.3,1.1,2000-11-06,1654,Terra,MODIS,71,6.2,299.3,11.1,D,2
17.8423,-93.1239,320.6,1.2,1.1,2000-11-06,1654,Terra,MODIS,74,6.2,297.7,15.6,D,2
17.8408,-93.1123,328.9,1.2,1.1,2000-11-06,1654,Terra,MODIS,83,6.2,297.9,28.3,D,2
17.8556,-94.6206,317,1.5,1.2,2000-11-06,1654,Terra,MODIS,50,6.2,298.8,14,D,0
17.8539,-94.6062,314.3,1.5,1.2,2000-11-06,1654,Terra,MODIS,28,6.2,298.6,9.8,D,0
17.8525,-94.6131,320.2,1.5,1.2,2000-11-06,1654,Terra,MODIS,56,6.2,298.6,21.1,D,0
20.5784,-101.1708,302.1,1.2,1.1,2000-11-07,0526,Terra,MODIS,47,6.2,281.9,9.9,N,2
26.8861,-101.4197,303.3,1.4,1.2,2000-11-07,0527,Terra,MODIS,23,6.2,287.1,9.7,N,2
26.884,-101.412,309.9,1.4,1.2,2000-11-07,0527,Terra,MODIS,79,6.2,287.7,16.7,N,2
26.8897,-101.454,315.7,1.3,1.2,2000-11-07,0527,Terra,MODIS,92,6.2,287.3,23.4,N,2
26.8899,-101.4535,324.1,1.2,1.1,2000-11-07,1734,Terra,MODIS,80,6.2,300.4,20.1,D,2
26.884,-101.4071,310.8,1.2,1.1,2000-11-07,1734,Terra,MODIS,49,6.2,297.3,6.7,D,2
25.7164,-100.2959,327.7,1,1,2000-11-07,1735,Terra,MODIS,80,6.2,302.9,18.5,D,0
25.8232,-103.2007,316.3,1.4,1.2,2000-11-07,1735,Terra,MODIS,62,6.2,303.1,10.6,D,0
24.2056,-99.3867,361.2,1,1,2000-11-07,1735,Terra,MODIS,100,6.2,308.1,82.5,D,0
24.2042,-99.377,350,1,1,2000-11-07,1735,Terra,MODIS,90,6.2,304.9,55.1,D,0
24.1967,-99.3882,319.5,1,1,2000-11-07,1735,Terra,MODIS,70,6.2,302.7,11.4,D,0
24.1953,-99.3785,322.6,1,1,2000-11-07,1735,Terra,MODIS,75,6.2,302.9,14.7,D,0
23.8789,-97.79,316,1.1,1,2000-11-07,1735,Terra,MODIS,49,6.2,300.4,8.8,D,0
22.7321,-99.1528,313.7,1,1,2000-11-07,1735,Terra,MODIS,52,6.2,300.8,5.4,D,0
21.7401,-97.7625,316.4,1.1,1.1,2000-11-07,1736,Terra,MODIS,67,6.2,298,11,D,0
20.1372,-97.2479,313.8,1.2,1.1,2000-11-07,1736,Terra,MODIS,63,6.2,300.9,6.8,D,0
20.1352,-97.2422,315.1,1.2,1.1,2000-11-07,1736,Terra,MODIS,67,6.2,301.3,8.1,D,0
20.1744,-97.854,310.8,1.2,1.1,2000-11-07,1736,Terra,MODIS,56,6.2,297.4,7.7,D,0
20.6609,-101.248,317,1,1,2000-11-07,1736,Terra,MODIS,56,6.2,302.3,6.8,D,0
20.5763,-101.1688,320.8,1,1,2000-11-07,1736,Terra,MODIS,70,6.2,306.4,8.3,D,2
20.5931,-101.3544,315.9,1,1,2000-11-07,1736,Terra,MODIS,38,6.2,304.3,5.5,D,0
20.5918,-101.3447,324.9,1,1,2000-11-07,1736,Terra,MODIS,76,6.2,304.6,14.2,D,0
20.5822,-101.2766,317.3,1,1,2000-11-07,1736,Terra,MODIS,60,6.2,305.1,5.3,D,0
20.6059,-101.5125,314.3,1,1,2000-11-07,1736,Terra,MODIS,33,6.2,302.6,4.2,D,0
20.4905,-101.1488,320.4,1,1,2000-11-07,1736,Terra,MODIS,71,6.2,305.8,8.8,D,0
20.4892,-101.1391,328.2,1,1,2000-11-07,1736,Terra,MODIS,80,6.2,306.9,17.7,D,0
20.4762,-101.6355,323,1,1,2000-11-07,1736,Terra,MODIS,74,6.2,304.4,12.8,D,0
20.3096,-101.0424,317.2,1,1,2000-11-07,1736,Terra,MODIS,62,6.2,304.6,6.9,D,0
20.0495,-99.2859,308.3,1,1,2000-11-07,1736,Terra,MODIS,31,6.2,284,5.7,D,0
20.2705,-100.9607,321.7,1,1,2000-11-07,1736,Terra,MODIS,72,6.2,306.6,9,D,0
20.4268,-102.1523,315.5,1.1,1,2000-11-07,1736,Terra,MODIS,59,6.2,304,5.9,D,0
20.3432,-101.5413,314.4,1,1,2000-11-07,1736,Terra,MODIS,52,6.2,303.2,5.5,D,0
20.3418,-101.5315,314.1,1,1,2000-11-07,1736,Terra,MODIS,52,6.2,302,5.1,D,0
20.4767,-102.6343,317,1.1,1.1,2000-11-07,1736,Terra,MODIS,66,6.2,305,9.9,D,0
20.3038,-101.4539,316.9,1,1,2000-11-07,1736,Terra,MODIS,53,6.2,305.9,6.3,D,0
20.2514,-101.2147,318.5,1,1,2000-11-07,1736,Terra,MODIS,54,6.2,306.4,6.6,D,0
20.2818,-101.6274,323.9,1,1,2000-11-07,1736,Terra,MODIS,66,6.2,304.3,13.8,D,0
20.1122,-100.6973,322.9,1,1,2000-11-07,1736,Terra,MODIS,77,6.2,301.6,14.1,D,0
20.288,-102.7406,321.6,1.1,1.1,2000-11-07,1736,Terra,MODIS,60,6.2,304.3,12.7,D,0
19.4417,-99.1761,316.2,1,1,2000-11-07,1736,Terra,MODIS,56,6.2,295.8,7.7,D,0
19.0234,-98.6227,344.7,1.1,1,2000-11-07,1736,Terra,MODIS,0,6.2,301.4,51.9,D,1
18.8595,-98.9949,317.5,1.1,1,2000-11-07,1736,Terra,MODIS,73,6.2,300,9.7,D,0
17.9803,-100.483,316.3,1,1,2000-11-07,1737,Terra,MODIS,69,6.2,296.1,9.3,D,0
32.23,-114.9135,311.9,2.1,1.4,2000-11-07,1911,Terra,MODIS,63,6.2,293.7,20.4,D,0
18.6392,-92.163,309.7,1.8,1.3,2000-11-08,1641,Terra,MODIS,43,6.2,297.1,10.2,D,2
17.3227,-92.9104,314.1,1.9,1.3,2000-11-08,1641,Terra,MODIS,68,6.2,292.4,24.1,D,0
20.4899,-103.2751,312.8,2.6,1.6,2000-11-08,1819,Terra,MODIS,66,6.2,300.7,26,D,0
19.8724,-101.5225,308,3.7,1.8,2000-11-08,1819,Terra,MODIS,50,6.2,296.5,20.3,D,0
19.8797,-101.5262,309.7,3.7,1.8,2000-11-08,1819,Terra,MODIS,61,6.2,296.9,28.6,D,0
17.8447,-93.1202,314.1,2.3,1.5,2000-11-09,0512,Terra,MODIS,88,6.2,291.8,38.7,N,2
17.893,-93.1703,312.5,2.3,1.5,2000-11-09,0512,Terra,MODIS,85,6.2,292,33.6,N,2
17.8906,-93.1922,317.3,2.3,1.5,2000-11-09,0512,Terra,MODIS,95,6.2,292.1,47.1,N,2
17.8893,-93.1754,316.7,2.3,1.5,2000-11-09,0512,Terra,MODIS,94,6.2,291.9,44,N,2
17.887,-93.1974,305.1,2.3,1.5,2000-11-09,0512,Terra,MODIS,39,6.2,291.7,14.8,N,2
17.9025,-93.177,307.4,2.3,1.5,2000-11-09,0512,Terra,MODIS,71,6.2,292.2,21.4,N,2
17.9003,-93.1989,303,2.3,1.5,2000-11-09,0512,Terra,MODIS,34,6.2,291.9,11.5,N,2
20.0517,-99.2879,303.7,1,1,2000-11-09,0513,Terra,MODIS,57,6.2,285.9,9.3,N,0
20.58,-101.1756,302.5,1,1,2000-11-09,0513,Terra,MODIS,50,6.2,284.6,8.7,N,0
25.791,-97.5019,307,1.5,1.2,2000-11-09,0515,Terra,MODIS,70,6.2,281.6,19.2,N,0
25.7894,-97.5165,306.2,1.5,1.2,2000-11-09,0515,Terra,MODIS,67,6.2,281.2,18.4,N,0
26.8782,-101.4133,301.5,1,1,2000-11-09,0515,Terra,MODIS,33,6.2,280.2,7.8,N,2
26.8877,-101.4109,303.3,1,1,2000-11-09,0515,Terra,MODIS,54,6.2,279.1,9.6,N,0
26.8912,-101.4529,300.3,1,1,2000-11-09,0515,Terra,MODIS,23,6.2,278.9,7.8,N,2
26.8898,-101.463,307.1,1,1,2000-11-09,0515,Terra,MODIS,70,6.2,279.4,12,N,0
30.5033,-109.6258,318.2,1.9,1.3,2000-11-09,0516,Terra,MODIS,96,6.2,272.6,53.4,N,2
30.4995,-109.6452,314.4,1.9,1.3,2000-11-09,0516,Terra,MODIS,89,6.2,272.7,45.2,N,0
26.8872,-101.4575,311.3,1.8,1.3,2000-11-09,1722,Terra,MODIS,71,6.2,295.5,16.5,D,2
26.0672,-98.2854,308.5,1.1,1.1,2000-11-09,1722,Terra,MODIS,46,6.2,296,5,D,0
25.54,-97.4157,313.5,1,1,2000-11-09,1722,Terra,MODIS,59,6.2,297,8,D,0
25.5147,-97.3673,339.1,1,1,2000-11-09,1722,Terra,MODIS,89,6.2,299.8,38.5,D,0
25.5056,-97.3688,311,1,1,2000-11-09,1722,Terra,MODIS,48,6.2,298.5,4.6,D,0
22.888,-99.7267,325.3,1.2,1.1,2000-11-09,1723,Terra,MODIS,77,6.2,301.5,22.4,D,0
20.6319,-101.2049,320.1,1.4,1.2,2000-11-09,1724,Terra,MODIS,67,6.2,305.3,14.8,D,0
20.6302,-101.1916,344.5,1.4,1.2,2000-11-09,1724,Terra,MODIS,92,6.2,307.2,70.6,D,0
20.9147,-103.856,309.8,2.2,1.4,2000-11-09,1724,Terra,MODIS,37,6.2,297.1,14.3,D,0
20.5264,-101.266,325.4,1.4,1.2,2000-11-09,1724,Terra,MODIS,77,6.2,307.6,20.1,D,0
20.5248,-101.2525,322.2,1.4,1.2,2000-11-09,1724,Terra,MODIS,72,6.2,309.3,14,D,0
20.3807,-101.1702,317.4,1.4,1.2,2000-11-09,1724,Terra,MODIS,50,6.2,305.8,8.2,D,0
20.0497,-99.2891,323.7,1.1,1,2000-11-09,1724,Terra,MODIS,67,6.2,306.8,14.2,D,0
20.2663,-100.9608,313.8,1.3,1.1,2000-11-09,1724,Terra,MODIS,44,6.2,298.5,8.6,D,0
20.3016,-101.8571,317.5,1.5,1.2,2000-11-09,1724,Terra,MODIS,42,6.2,304.8,11.1,D,0
20.2999,-101.8424,319.6,1.5,1.2,2000-11-09,1724,Terra,MODIS,66,6.2,306,14.7,D,0
20.2907,-101.8585,319.1,1.5,1.2,2000-11-09,1724,Terra,MODIS,55,6.2,304.2,13.9,D,0
20.2803,-101.7707,320.3,1.5,1.2,2000-11-09,1724,Terra,MODIS,64,6.2,307.2,17.3,D,0
20.043,-100.8117,317.5,1.3,1.1,2000-11-09,1724,Terra,MODIS,67,6.2,302.1,12.2,D,0
20.2235,-102.5554,317.7,1.7,1.3,2000-11-09,1724,Terra,MODIS,72,6.2,303.2,19.4,D,0
20.2216,-102.5391,316.6,1.7,1.3,2000-11-09,1724,Terra,MODIS,71,6.2,303.1,18.2,D,0
20.1732,-102.2232,316.1,1.6,1.3,2000-11-09,1724,Terra,MODIS,64,6.2,303.3,12.8,D,0
18.6501,-92.171,310.7,1.8,1.3,2000-11-09,1724,Terra,MODIS,30,6.2,291.3,14.3,D,0
18.6428,-92.1782,327.9,1.8,1.3,2000-11-09,1724,Terra,MODIS,79,6.2,292,52,D,2
18.64,-92.1617,327.1,1.8,1.3,2000-11-09,1724,Terra,MODIS,73,6.2,290.8,49.1,D,2
18.8617,-98.994,314.8,1.1,1,2000-11-09,1724,Terra,MODIS,62,6.2,304,6.8,D,0
17.8474,-93.1265,310.7,1.6,1.2,2000-11-09,1724,Terra,MODIS,60,6.2,280,15.2,D,2
17.8449,-93.1119,311.3,1.6,1.2,2000-11-09,1724,Terra,MODIS,61,6.2,279.1,16.5,D,2
17.4014,-93.4176,314.2,1.5,1.2,2000-11-09,1724,Terra,MODIS,0,6.2,299.4,12.8,D,0
16.9354,-97.8904,307.3,1,1,2000-11-09,1725,Terra,MODIS,38,6.2,293.8,2.9,D,0
16.934,-97.8811,310,1,1,2000-11-09,1725,Terra,MODIS,57,6.2,295.4,4.4,D,0
32.4437,-114.8313,316.1,1.3,1.1,2000-11-09,1859,Terra,MODIS,69,6.2,299.6,13.3,D,0
32.4412,-114.8174,322.3,1.3,1.1,2000-11-09,1859,Terra,MODIS,77,6.2,300.2,21.8,D,0
32.4444,-114.8224,327,1.3,1.1,2000-11-09,1859,Terra,MODIS,81,6.2,300.9,28.2,D,0
30.4991,-109.6365,302.3,3.2,1.7,2000-11-09,1859,Terra,MODIS,52,6.2,287.8,30,D,0
30.8362,-116.0048,314.4,1.2,1.1,2000-11-09,1900,Terra,MODIS,68,6.2,299.3,8.9,D,0
30.834,-115.9921,322.1,1.2,1.1,2000-11-09,1900,Terra,MODIS,78,6.2,299.7,19,D,0
26.885,-101.4583,311.7,1.6,1.2,2000-11-10,1805,Terra,MODIS,68,6.2,297,13.4,D,2
27.2978,-110.0869,342.4,1.3,1.1,2000-11-10,1805,Terra,MODIS,92,6.2,302.9,58.3,D,0
27.2962,-110.0738,316,1.3,1.1,2000-11-10,1805,Terra,MODIS,69,6.2,301.1,8.2,D,0
25.9185,-108.446,321.9,1.1,1,2000-11-10,1805,Terra,MODIS,78,6.2,301.3,14.2,D,0
25.8187,-108.5984,318.5,1.1,1,2000-11-10,1806,Terra,MODIS,60,6.2,305.6,8.1,D,0
20.6703,-101.4046,316.9,2.1,1.4,2000-11-10,1807,Terra,MODIS,68,6.2,303.8,18.3,D,0
20.5746,-101.1716,316,2.2,1.4,2000-11-10,1807,Terra,MODIS,54,6.2,301.3,16.5,D,2
20.6197,-101.6176,325.6,2.1,1.4,2000-11-10,1807,Terra,MODIS,79,6.2,304.4,38.9,D,0
20.5123,-101.0542,315.9,2.3,1.5,2000-11-10,1807,Terra,MODIS,48,6.2,302.1,16.8,D,0
20.6175,-101.6236,323.3,2.1,1.4,2000-11-10,1807,Terra,MODIS,77,6.2,304.4,33.1,D,0
20.5142,-101.0592,316,2.3,1.5,2000-11-10,1807,Terra,MODIS,66,6.2,302.2,17.4,D,0
20.5014,-101.062,315.9,2.3,1.5,2000-11-10,1807,Terra,MODIS,65,6.2,302.6,16.8,D,0
20.3887,-101.6633,317.7,2.1,1.4,2000-11-10,1807,Terra,MODIS,70,6.2,302.7,20.8,D,0
20.3851,-101.644,318.6,2.1,1.4,2000-11-10,1807,Terra,MODIS,71,6.2,304.1,24.1,D,0
20.2269,-101.0055,318.7,2.3,1.5,2000-11-10,1807,Terra,MODIS,71,6.2,303.9,23.5,D,0
20.3179,-101.9438,323.1,2,1.4,2000-11-10,1807,Terra,MODIS,77,6.2,304.8,30.9,D,0
20.6132,-103.7707,315.3,1.4,1.2,2000-11-10,1807,Terra,MODIS,69,6.2,299.5,14.6,D,0
20.3237,-102.7671,319,1.7,1.3,2000-11-10,1807,Terra,MODIS,73,6.2,301.7,23,D,0
19.9161,-101.0449,317.6,2.3,1.5,2000-11-10,1807,Terra,MODIS,52,6.2,301.4,27.8,D,0
20.1955,-102.7547,319.5,1.7,1.3,2000-11-10,1807,Terra,MODIS,46,6.2,304.8,19.8,D,0
16.2043,-95.175,309.4,1.1,1,2000-11-11,0500,Terra,MODIS,73,6.2,293,8.7,N,0
17.8446,-93.1144,308.9,1.4,1.2,2000-11-11,0500,Terra,MODIS,76,6.2,288.9,15.7,N,2
17.843,-93.1276,316,1.4,1.2,2000-11-11,0500,Terra,MODIS,92,6.2,288.5,24.7,N,2
19.3861,-98.9526,308,1.1,1,2000-11-11,0501,Terra,MODIS,73,6.2,282.2,11.9,N,0
24.0178,-98.3336,315.7,1.6,1.3,2000-11-11,1711,Terra,MODIS,68,6.2,299.7,11.5,D,0
20.6357,-101.1922,320.6,2.3,1.5,2000-11-11,1712,Terra,MODIS,71,6.2,302.6,32.3,D,0
20.2583,-100.948,321,2.2,1.4,2000-11-11,1712,Terra,MODIS,73,6.2,297.4,29,D,0
20.2573,-100.9329,318.6,2.2,1.4,2000-11-11,1712,Terra,MODIS,69,6.2,299,23.2,D,0
20.0443,-99.2872,318.4,1.7,1.3,2000-11-11,1712,Terra,MODIS,53,6.2,302.1,16.3,D,0
18.0716,-93.0866,309.3,1.1,1,2000-11-11,1712,Terra,MODIS,53,6.2,292.1,5,D,2
18.6099,-99.2206,317.3,1.6,1.2,2000-11-11,1712,Terra,MODIS,60,6.2,302.5,11.6,D,0
30.4957,-109.6186,301.3,2.1,1.4,2000-11-12,1752,Terra,MODIS,36,6.2,286.2,11.9,D,2
26.8902,-101.4598,317.8,1.1,1,2000-11-12,1753,Terra,MODIS,71,6.2,303,9.3,D,0
26.8884,-101.4491,316.8,1.1,1,2000-11-12,1753,Terra,MODIS,70,6.2,302.1,8.7,D,2
26.8832,-101.4169,319.2,1.1,1,2000-11-12,1753,Terra,MODIS,73,6.2,297.7,12.4,D,2
26.8815,-101.4061,315.9,1.1,1,2000-11-12,1753,Terra,MODIS,68,6.2,296.6,9.5,D,2
25.2897,-98.3842,320.9,1.7,1.3,2000-11-12,1753,Terra,MODIS,75,6.2,291.2,29.8,D,0
20.6372,-101.3722,317.1,1.3,1.1,2000-11-12,1754,Terra,MODIS,48,6.2,304.4,7.5,D,0
20.6254,-101.488,318,1.3,1.1,2000-11-12,1754,Terra,MODIS,47,6.2,305.6,7,D,0
20.3912,-101.132,318.5,1.4,1.2,2000-11-12,1754,Terra,MODIS,57,6.2,304.1,8.8,D,0
20.3674,-101.5423,321.9,1.3,1.1,2000-11-12,1754,Terra,MODIS,70,6.2,306,14.1,D,0
20.2986,-101.4975,319.2,1.3,1.1,2000-11-12,1754,Terra,MODIS,66,6.2,305.4,9.3,D,0
20.2291,-102.5722,323.1,1.1,1.1,2000-11-12,1755,Terra,MODIS,70,6.2,304.8,14.7,D,0
20.1699,-102.2093,316.8,1.2,1.1,2000-11-12,1755,Terra,MODIS,63,6.2,304,7.5,D,0
20.0406,-101.7394,315.1,1.3,1.1,2000-11-12,1755,Terra,MODIS,60,6.2,302.8,7.7,D,0
18.168,-100.6286,319.3,1.6,1.2,2000-11-12,1755,Terra,MODIS,56,6.2,302.4,14.8,D,0
18.1342,-100.6967,329.9,1.6,1.2,2000-11-12,1755,Terra,MODIS,75,6.2,302.5,34.8,D,0
18.1339,-100.703,324.1,1.6,1.2,2000-11-12,1755,Terra,MODIS,67,6.2,301.8,23.3,D,0
18.1314,-100.6877,321.3,1.6,1.2,2000-11-12,1755,Terra,MODIS,57,6.2,303.1,18,D,0
17.9873,-100.5187,312.5,1.7,1.3,2000-11-12,1755,Terra,MODIS,54,6.2,300.1,10.5,D,0
17.8392,-93.1201,324.1,1,1,2000-11-13,0448,Terra,MODIS,100,6.2,295.3,21,N,2
17.8482,-93.1215,305.5,1,1,2000-11-13,0448,Terra,MODIS,63,6.2,295,5.1,N,2
18.1837,-100.6335,303.2,2.2,1.4,2000-11-13,0448,Terra,MODIS,50,6.2,292.9,10.1,N,0
19.0214,-98.6236,310.8,1.5,1.2,2000-11-13,0448,Terra,MODIS,81,6.2,270.7,26.7,N,1
20.5801,-101.1713,300.1,2.1,1.4,2000-11-13,0449,Terra,MODIS,17,6.2,288.4,15.9,N,0
20.5807,-101.1778,300.4,2.1,1.4,2000-11-13,0449,Terra,MODIS,27,6.2,288.9,18,N,0
18.6437,-92.1742,315.3,1,1,2000-11-13,1659,Terra,MODIS,57,6.2,299.9,8.1,D,2
18.6423,-92.1647,313.7,1,1,2000-11-13,1659,Terra,MODIS,47,6.2,300.6,6.8,D,2
17.8622,-90.7495,325.8,1,1,2000-11-13,1700,Terra,MODIS,80,6.2,302.4,17.5,D,0
18.0648,-93.0909,317.5,1.1,1,2000-11-13,1700,Terra,MODIS,67,6.2,300.6,9.1,D,2
18.0947,-94.0488,314,1.2,1.1,2000-11-13,1700,Terra,MODIS,57,6.2,300.5,7.7,D,0
17.985,-94.529,316.9,1.2,1.1,2000-11-13,1700,Terra,MODIS,0,6.2,302.5,8.1,D,0
17.6605,-93.3543,320.3,1.1,1,2000-11-13,1700,Terra,MODIS,73,6.2,300.3,12.6,D,2
16.0054,-92.4609,327.5,1,1,2000-11-13,1700,Terra,MODIS,82,6.2,303.4,17.7,D,0
16.0423,-92.8457,313.8,1,1,2000-11-13,1700,Terra,MODIS,62,6.2,299,4.2,D,0
16.041,-92.8363,332,1,1,2000-11-13,1700,Terra,MODIS,85,6.2,301.7,23.7,D,0
16.2047,-95.1718,322.3,1.3,1.1,2000-11-13,1700,Terra,MODIS,65,6.2,302.8,14.9,D,0
