latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-2.9815,35.8116,332.8,1.1,1.1,2000-11-01,0826,Terra,MODIS,78,6.2,302.6,26.1,D,0
-2.9829,35.8214,324.2,1.1,1.1,2000-11-01,0826,Terra,MODIS,46,6.2,298.7,14.7,D,0
-5.3378,38.8347,320.5,1.9,1.4,2000-11-01,0827,Terra,MODIS,62,6.2,292.1,32.6,D,0
-5.0317,35.6341,328.8,1.2,1.1,2000-11-01,0827,Terra,MODIS,67,6.2,304.4,15.4,D,0
-5.2907,36.0973,317.3,1.2,1.1,2000-11-01,0827,Terra,MODIS,21,6.2,282.9,11.8,D,0
-5.3855,36.3353,332.7,1.3,1.1,2000-11-01,0827,Terra,MODIS,82,6.2,301.7,22.4,D,0
-5.3234,35.6084,326.5,1.2,1.1,2000-11-01,0827,Terra,MODIS,69,6.2,302.2,12.4,D,0
-5.453,35.8746,343.3,1.2,1.1,2000-11-01,0827,Terra,MODIS,89,6.2,310.3,38.4,D,0
-5.4545,35.8854,363.3,1.2,1.1,2000-11-01,0827,Terra,MODIS,100,6.2,310.6,100,D,0
-5.4879,35.7716,328.7,1.2,1.1,2000-11-01,0827,Terra,MODIS,71,6.2,306,15.3,D,0
-5.5212,35.848,327.8,1.2,1.1,2000-11-01,0827,Terra,MODIS,64,6.2,305.2,15.7,D,0
-5.5644,35.9414,329.7,1.2,1.1,2000-11-01,0827,Terra,MODIS,62,6.2,309.2,13.5,D,0
-5.5659,35.9523,328,1.2,1.1,2000-11-01,0827,Terra,MODIS,52,6.2,307.9,11.9,D,0
-5.604,35.8692,326.6,1.2,1.1,2000-11-01,0827,Terra,MODIS,41,6.2,305.4,11.9,D,0
-5.6051,35.8626,324.2,1.2,1.1,2000-11-01,0827,Terra,MODIS,46,6.2,305,8.7,D,0
-5.8143,36.9891,325.1,1.4,1.2,2000-11-01,0827,Terra,MODIS,64,6.2,303.9,9.9,D,0
-5.9537,36.7513,325.7,1.4,1.2,2000-11-01,0827,Terra,MODIS,37,6.2,305.3,12.4,D,0
-5.8965,35.9043,326.1,1.2,1.1,2000-11-01,0827,Terra,MODIS,43,6.2,305.3,8.5,D,0
-7.1622,36.5569,319.4,1.4,1.2,2000-11-01,0827,Terra,MODIS,48,6.2,286.8,17.3,D,0
-7.5237,38.9698,320.9,2.1,1.4,2000-11-01,0827,Terra,MODIS,69,6.2,290.6,38.8,D,0
-7.7533,36.7381,325.5,1.5,1.2,2000-11-01,0827,Terra,MODIS,75,6.2,291.6,27.9,D,0
-10.1318,39.4214,326.9,2.5,1.5,2000-11-01,0828,Terra,MODIS,73,6.2,294.4,70,D,0
-8.2293,35.8488,315.7,4.7,2,2000-11-02,0732,Terra,MODIS,50,6.2,293.6,63.4,D,0
-10.7473,37.7383,324.9,3,1.6,2000-11-02,0733,Terra,MODIS,75,6.2,297,47.1,D,0
-10.7471,37.7323,324.5,3,1.6,2000-11-02,0733,Terra,MODIS,74,6.2,297,45.2,D,0
-7.6404,37.2964,304.2,2.5,1.5,2000-11-02,1950,Terra,MODIS,59,6.2,282.7,22.3,N,0
-7.2213,37.2902,308.1,2.5,1.5,2000-11-02,1950,Terra,MODIS,68,6.2,289.5,27.6,N,0
-7.2242,37.2673,304.4,2.5,1.5,2000-11-02,1950,Terra,MODIS,28,6.2,289.4,18.5,N,0
-7.228,37.2858,306.1,2.5,1.5,2000-11-02,1950,Terra,MODIS,67,6.2,289.3,24.5,N,0
-7.2144,37.2838,319.9,2.5,1.5,2000-11-02,1950,Terra,MODIS,99,6.2,290.2,64.4,N,0
-7.2174,37.2611,315.9,2.5,1.5,2000-11-02,1950,Terra,MODIS,92,6.2,289.9,50.5,N,0
-7.1238,34.0325,306.6,4.5,2,2000-11-02,1950,Terra,MODIS,60,6.2,275.5,92.4,N,0
-7.1229,34.0276,309.2,4.5,2,2000-11-02,1950,Terra,MODIS,63,6.2,275.6,106.8,N,0
-3.1459,35.7236,337.5,1,1,2000-11-03,0814,Terra,MODIS,79,6.2,305.4,29,D,0
-4.8614,35.6172,334.8,1,1,2000-11-03,0814,Terra,MODIS,80,6.2,311.4,13.3,D,0
-5.2958,36.6891,346.9,1,1,2000-11-03,0814,Terra,MODIS,92,6.2,312,35,D,0
-5.2489,36.1209,328.9,1,1,2000-11-03,0814,Terra,MODIS,49,6.2,305.3,11.1,D,0
-5.2093,34.7392,330.6,1.1,1,2000-11-03,0815,Terra,MODIS,59,6.2,308.9,12.2,D,0
-5.2107,34.7488,335.7,1.1,1,2000-11-03,0815,Terra,MODIS,82,6.2,306.7,20.4,D,0
-5.2306,34.7556,347.3,1.1,1,2000-11-03,0815,Terra,MODIS,92,6.2,308.6,42.2,D,0
-5.2321,34.7651,348.6,1.1,1,2000-11-03,0815,Terra,MODIS,93,6.2,308.8,44.1,D,0
-5.2399,34.7542,362.1,1.1,1,2000-11-03,0815,Terra,MODIS,100,6.2,308.8,80.9,D,0
-5.2413,34.7638,373.9,1.1,1,2000-11-03,0815,Terra,MODIS,100,6.2,309.6,121.9,D,0
-5.4127,35.5463,325.1,1,1,2000-11-03,0815,Terra,MODIS,53,6.2,302.4,9.1,D,0
-5.436,34.7713,354.2,1.1,1,2000-11-03,0815,Terra,MODIS,96,6.2,307.3,61.4,D,0
-5.7187,36.6864,327,1,1,2000-11-03,0815,Terra,MODIS,33,6.2,308.7,4.8,D,0
-5.7198,36.6312,338.1,1,1,2000-11-03,0815,Terra,MODIS,83,6.2,313.3,18,D,0
-5.6977,36.2901,334.5,1,1,2000-11-03,0815,Terra,MODIS,56,6.2,313.2,11.1,D,0
-5.6663,35.1448,323.7,1,1,2000-11-03,0815,Terra,MODIS,35,6.2,301.2,7.3,D,0
-6.2887,38.4785,338.9,1.2,1.1,2000-11-03,0815,Terra,MODIS,85,6.2,299.8,40,D,0
-6.2902,38.489,324.7,1.2,1.1,2000-11-03,0815,Terra,MODIS,44,6.2,300.7,16.1,D,0
-5.9982,36.082,335.2,1,1,2000-11-03,0815,Terra,MODIS,82,6.2,310.8,14.1,D,0
-6.5113,38.8265,328.3,1.2,1.1,2000-11-03,0815,Terra,MODIS,53,6.2,307.2,10.5,D,0
-7.0481,38.4411,327.1,1.2,1.1,2000-11-03,0815,Terra,MODIS,45,6.2,304.8,18.5,D,0
-7.0496,38.4517,337.7,1.2,1.1,2000-11-03,0815,Terra,MODIS,83,6.2,306.5,36.7,D,0
-6.667,35.56,344.1,1,1,2000-11-03,0815,Terra,MODIS,89,6.2,310.3,30.3,D,0
-6.729,35.7287,333.6,1,1,2000-11-03,0815,Terra,MODIS,76,6.2,306,15.6,D,0
-6.7303,35.7377,328.5,1,1,2000-11-03,0815,Terra,MODIS,59,6.2,307.6,9.1,D,0
-7.305,38.7447,326.3,1.2,1.1,2000-11-03,0815,Terra,MODIS,73,6.2,300.9,20.2,D,0
-7.2111,36.441,338,1,1,2000-11-03,0815,Terra,MODIS,65,6.2,305.6,28.7,D,0
-7.2124,36.4501,332.2,1,1,2000-11-03,0815,Terra,MODIS,50,6.2,308.6,19.5,D,0
-7.2341,36.4104,326.9,1,1,2000-11-03,0815,Terra,MODIS,43,6.2,308.3,10.8,D,0
-6.8985,33.8547,332.7,1.1,1.1,2000-11-03,0815,Terra,MODIS,30,6.2,307.3,16.3,D,0
-7.3639,35.8497,334.4,1,1,2000-11-03,0815,Terra,MODIS,58,6.2,312.8,15.8,D,0
-7.432,35.6872,337.2,1,1,2000-11-03,0815,Terra,MODIS,79,6.2,310.3,18.3,D,0
-7.4334,35.6962,343.4,1,1,2000-11-03,0815,Terra,MODIS,87,6.2,312,29,D,0
-7.5371,35.9653,332.5,1,1,2000-11-03,0815,Terra,MODIS,41,6.2,312.4,12.6,D,0
-7.6451,36.5151,326.4,1,1,2000-11-03,0815,Terra,MODIS,50,6.2,306.6,10.3,D,0
-7.6528,36.5047,336.3,1,1,2000-11-03,0815,Terra,MODIS,79,6.2,306,22.7,D,0
-7.6541,36.5138,339.7,1,1,2000-11-03,0815,Terra,MODIS,84,6.2,306.5,28.8,D,0
-7.9423,38.408,327.6,1.2,1.1,2000-11-03,0815,Terra,MODIS,51,6.2,301.2,18.1,D,0
-7.6737,36.0156,336,1,1,2000-11-03,0815,Terra,MODIS,79,6.2,310,17.2,D,0
-7.7612,36.427,332.9,1,1,2000-11-03,0815,Terra,MODIS,63,6.2,304.5,20.7,D,0
-7.7037,35.8463,336.3,1,1,2000-11-03,0815,Terra,MODIS,79,6.2,313,15.1,D,0
-7.705,35.8552,333.6,1,1,2000-11-03,0815,Terra,MODIS,75,6.2,311.9,11.6,D,0
-7.747,36.0785,338.4,1,1,2000-11-03,0815,Terra,MODIS,82,6.2,308.7,23.8,D,0
-7.7573,36.0863,333.4,1,1,2000-11-03,0815,Terra,MODIS,63,6.2,310.7,15.8,D,0
-8.4122,38.8524,331.5,1.3,1.1,2000-11-03,0815,Terra,MODIS,76,6.2,304.4,32.2,D,0
-8.0652,35.925,324,1,1,2000-11-03,0815,Terra,MODIS,65,6.2,300.3,16.2,D,0
-8.2291,36.5447,331.6,1,1,2000-11-03,0815,Terra,MODIS,66,6.2,307.3,8.8,D,0
-8.9461,39.0344,331.6,1.3,1.1,2000-11-03,0815,Terra,MODIS,58,6.2,303,31,D,0
-8.7431,32.2782,326.4,1.3,1.1,2000-11-03,0816,Terra,MODIS,70,6.2,300.7,15.2,D,0
-9.514,36.0146,324.1,1,1,2000-11-03,0816,Terra,MODIS,42,6.2,300.7,13.1,D,0
-9.8064,37.7358,326.7,1.2,1.1,2000-11-03,0816,Terra,MODIS,68,6.2,303.4,14.9,D,0
-9.7879,37.2948,340.5,1.1,1,2000-11-03,0816,Terra,MODIS,86,6.2,310.5,29.1,D,0
-9.7959,37.2835,334.1,1.1,1,2000-11-03,0816,Terra,MODIS,71,6.2,307.3,15.1,D,0
-9.7894,36.2627,333.5,1,1,2000-11-03,0816,Terra,MODIS,83,6.2,303.7,21.3,D,0
-10.1723,37.8668,330,1.2,1.1,2000-11-03,0816,Terra,MODIS,54,6.2,307.2,15.3,D,0
-10.1746,37.0233,339.5,1.1,1,2000-11-03,0816,Terra,MODIS,81,6.2,306.4,25.5,D,0
-10.2208,36.388,326.9,1,1,2000-11-03,0816,Terra,MODIS,63,6.2,305.2,10.5,D,0
-10.1577,35.8217,328.7,1,1,2000-11-03,0816,Terra,MODIS,64,6.2,303,14.8,D,0
-10.7516,39.5202,330,1.5,1.2,2000-11-03,0816,Terra,MODIS,75,6.2,303.7,29.8,D,0
-10.2309,35.2517,327.9,1,1,2000-11-03,0816,Terra,MODIS,41,6.2,300.7,10.2,D,0
-10.7973,39.1734,323.3,1.5,1.2,2000-11-03,0816,Terra,MODIS,48,6.2,303.4,11.3,D,0
-10.4907,36.7943,356.8,1.1,1,2000-11-03,0816,Terra,MODIS,98,6.2,306.3,71.2,D,0
-10.9074,39.6669,324.6,1.6,1.2,2000-11-03,0816,Terra,MODIS,57,6.2,301.5,18.6,D,0
-10.4059,35.6927,336.4,1,1,2000-11-03,0816,Terra,MODIS,81,6.2,305.2,18.7,D,0
-10.9698,39.3657,334.4,1.5,1.2,2000-11-03,0816,Terra,MODIS,80,6.2,304.7,36.1,D,0
-10.4601,35.6226,334.6,1,1,2000-11-03,0816,Terra,MODIS,78,6.2,307.2,20.5,D,0
-10.9717,39.359,327.4,1.5,1.2,2000-11-03,0816,Terra,MODIS,69,6.2,304.4,19.9,D,0
-10.4976,35.6915,331.6,1,1,2000-11-03,0816,Terra,MODIS,67,6.2,308,12.1,D,0
