latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.5436,-1.3333,334.3,1,1,2000-11-09,1051,Terra,MODIS,83,6.2,308.2,21.4,D,0
11.3245,-0.024,324,1,1,2000-11-09,1051,Terra,MODIS,54,6.2,308.6,7.2,D,0
11.4205,-1.0556,337.7,1,1,2000-11-09,1051,Terra,MODIS,85,6.2,310.7,23.1,D,0
11.4138,-1.0097,321.8,1,1,2000-11-09,1051,Terra,MODIS,58,6.2,306.6,6.3,D,0
11.4125,-1.0006,323,1,1,2000-11-09,1051,Terra,MODIS,61,6.2,307,7.3,D,0
11.2293,0.244,340.5,1,1,2000-11-09,1051,Terra,MODIS,87,6.2,312.4,28.8,D,0
11.2279,0.2531,326.8,1,1,2000-11-09,1051,Terra,MODIS,50,6.2,308.9,9.4,D,0
11.4115,-1.0569,328.9,1,1,2000-11-09,1051,Terra,MODIS,71,6.2,310.7,11.5,D,0
11.2203,0.2426,326.1,1,1,2000-11-09,1051,Terra,MODIS,49,6.2,310.5,8.8,D,0
11.219,0.2518,323.1,1,1,2000-11-09,1051,Terra,MODIS,26,6.2,308.3,5.8,D,0
11.1792,0.5186,333.1,1,1,2000-11-09,1051,Terra,MODIS,80,6.2,308.6,17.8,D,0
11.1778,0.5278,328.1,1,1,2000-11-09,1051,Terra,MODIS,73,6.2,309.4,11.3,D,0
11.4108,-1.1791,344.1,1,1,2000-11-09,1051,Terra,MODIS,91,6.2,306.4,39.6,D,0
