latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-20.7673,47.9903,319.4,1.9,1.3,2000-12-11,0741,Terra,MODIS,75,6.2,275.4,39.9,D,0
-21.4448,47.8123,312.8,1.8,1.3,2000-12-11,0741,Terra,MODIS,22,6.2,292.7,11,D,0
-21.4525,47.7731,315.8,1.8,1.3,2000-12-11,0741,Terra,MODIS,61,6.2,290.8,16.2,D,0
-21.4546,47.7919,339.1,1.8,1.3,2000-12-11,0741,Terra,MODIS,89,6.2,292,85.3,D,0
-21.4599,47.7843,328.4,1.8,1.3,2000-12-11,0741,Terra,MODIS,81,6.2,290.8,48.1,D,0
-18.3183,49.2006,314.8,1.4,1.2,2000-12-11,1952,Terra,MODIS,86,6.2,288.2,21,N,0
-14.5213,50.0046,311.8,2.6,1.5,2000-12-12,0644,Terra,MODIS,43,6.2,292.3,19.5,D,0
-14.8546,49.2168,313.5,2.9,1.6,2000-12-12,0644,Terra,MODIS,61,6.2,292.8,25.9,D,0
-15.5397,49.959,313.4,2.5,1.5,2000-12-12,0644,Terra,MODIS,61,6.2,293.9,29.1,D,0
-15.9668,50.2126,316.4,2.3,1.5,2000-12-12,0644,Terra,MODIS,0,6.2,295.1,27.2,D,0
-15.9626,50.2065,313.2,2.3,1.5,2000-12-12,0644,Terra,MODIS,43,6.2,295,18,D,0
-21.3551,48.23,314.8,2.5,1.5,2000-12-12,0646,Terra,MODIS,51,6.2,294.3,18.9,D,0
-13.7919,48.426,325.8,1.1,1,2000-12-13,0727,Terra,MODIS,79,6.2,298.1,17.3,D,0
-13.7933,48.436,315.4,1.1,1,2000-12-13,0727,Terra,MODIS,65,6.2,297.3,6.2,D,0
-14.1084,49.8974,315.1,1.3,1.1,2000-12-13,0727,Terra,MODIS,66,6.2,291.7,10.9,D,0
-14.2827,49.9045,314.4,1.3,1.1,2000-12-13,0727,Terra,MODIS,66,6.2,297.2,7.3,D,0
-14.4407,49.8692,315.8,1.3,1.1,2000-12-13,0727,Terra,MODIS,67,6.2,294,11.1,D,0
-14.5079,50.0726,326.6,1.3,1.1,2000-12-13,0727,Terra,MODIS,80,6.2,296.7,26.1,D,0
-14.5171,49.8306,317.5,1.3,1.1,2000-12-13,0727,Terra,MODIS,69,6.2,298.3,10.1,D,0
-14.5145,49.736,316.7,1.2,1.1,2000-12-13,0727,Terra,MODIS,63,6.2,298.3,10.7,D,0
-14.5589,49.8416,315.1,1.3,1.1,2000-12-13,0727,Terra,MODIS,64,6.2,297.3,8.9,D,0
-14.5697,49.6159,313.4,1.2,1.1,2000-12-13,0727,Terra,MODIS,38,6.2,298.9,7.6,D,0
-14.6212,50.0019,323.8,1.3,1.1,2000-12-13,0727,Terra,MODIS,77,6.2,293.8,21.6,D,0
-14.6235,49.7141,314,1.2,1.1,2000-12-13,0727,Terra,MODIS,42,6.2,298.5,7.5,D,0
-14.623,49.708,317.1,1.2,1.1,2000-12-13,0727,Terra,MODIS,68,6.2,298.1,10.9,D,0
-14.7187,49.814,314,1.3,1.1,2000-12-13,0727,Terra,MODIS,44,6.2,298.1,6.8,D,0
-14.7202,49.8256,315.5,1.3,1.1,2000-12-13,0727,Terra,MODIS,46,6.2,298.4,9.5,D,0
-14.7824,50.2101,314.4,1.3,1.1,2000-12-13,0727,Terra,MODIS,63,6.2,296.4,7.7,D,0
-14.821,50.0483,312.3,1.3,1.1,2000-12-13,0727,Terra,MODIS,57,6.2,295.2,6,D,0
-14.9863,50.1512,314.9,1.3,1.1,2000-12-13,0727,Terra,MODIS,65,6.2,296.8,9.5,D,0
-14.9878,49.9247,311.5,1.3,1.1,2000-12-13,0727,Terra,MODIS,55,6.2,295.3,8.7,D,0
-15.04,50.1001,313.7,1.3,1.1,2000-12-13,0727,Terra,MODIS,51,6.2,296.2,6.9,D,0
-15.1945,50.2636,316.8,1.4,1.2,2000-12-13,0727,Terra,MODIS,69,6.2,295.7,14.1,D,0
-15.7066,49.5859,310.7,1.3,1.1,2000-12-13,0727,Terra,MODIS,17,6.2,289.4,6,D,0
-15.7083,49.5985,315.8,1.3,1.1,2000-12-13,0727,Terra,MODIS,68,6.2,290.3,11.1,D,0
-15.7072,49.5924,318.5,1.3,1.1,2000-12-13,0727,Terra,MODIS,73,6.2,290,14.3,D,0
-15.8139,49.4738,311.7,1.2,1.1,2000-12-13,0727,Terra,MODIS,57,6.2,286.1,11.6,D,0
-15.9043,50.1713,313.7,1.4,1.2,2000-12-13,0727,Terra,MODIS,59,6.2,293.2,9.4,D,0
-15.917,50.1046,311.9,1.4,1.2,2000-12-13,0727,Terra,MODIS,45,6.2,295.8,7.5,D,0
-16.1369,49.605,311.5,1.3,1.1,2000-12-13,0727,Terra,MODIS,57,6.2,289.7,6.5,D,0
-16.147,49.6035,360.7,1.3,1.1,2000-12-13,0727,Terra,MODIS,100,6.2,290.6,118.9,D,0
-16.1486,49.6154,312.7,1.3,1.1,2000-12-13,0727,Terra,MODIS,63,6.2,289.6,8,D,0
-16.1957,49.5902,310,1.3,1.1,2000-12-13,0727,Terra,MODIS,57,6.2,288.3,6.1,D,0
-16.1973,49.6023,316.8,1.3,1.1,2000-12-13,0727,Terra,MODIS,71,6.2,288.4,13.9,D,0
-16.2328,49.56,314.6,1.3,1.1,2000-12-13,0727,Terra,MODIS,68,6.2,287.2,11.7,D,0
-16.2632,49.5626,313,1.3,1.1,2000-12-13,0727,Terra,MODIS,67,6.2,287.3,9.7,D,0
-16.2873,49.5111,308.7,1.3,1.1,2000-12-13,0727,Terra,MODIS,47,6.2,285.4,5.1,D,0
-16.3233,49.6283,312.7,1.3,1.1,2000-12-13,0727,Terra,MODIS,66,6.2,286.5,10,D,0
-16.541,49.8115,326.8,1.3,1.1,2000-12-13,0727,Terra,MODIS,82,6.2,290.6,28.8,D,0
-16.5683,49.8013,320.4,1.3,1.1,2000-12-13,0727,Terra,MODIS,77,6.2,289.5,18.7,D,0
-15.9497,45.2528,326.4,1,1,2000-12-13,0727,Terra,MODIS,0,6.2,301.3,12,D,0
-16.6441,49.7404,314,1.3,1.1,2000-12-13,0727,Terra,MODIS,62,6.2,288.7,8.8,D,0
-16.6749,49.7557,327.4,1.3,1.1,2000-12-13,0727,Terra,MODIS,0,6.2,288.2,28.4,D,0
-16.748,49.4533,319.7,1.3,1.1,2000-12-13,0727,Terra,MODIS,71,6.2,285.1,15.4,D,0
-16.7701,49.6227,309.3,1.3,1.1,2000-12-13,0727,Terra,MODIS,44,6.2,285.4,5,D,0
-16.7581,49.4524,327.9,1.3,1.1,2000-12-13,0727,Terra,MODIS,83,6.2,287.9,27,D,0
-16.7899,49.4665,313.7,1.3,1.1,2000-12-13,0727,Terra,MODIS,51,6.2,290.4,7,D,0
-16.8311,49.7096,318.9,1.3,1.1,2000-12-13,0727,Terra,MODIS,70,6.2,289.4,14.2,D,0
-16.8335,49.4851,352.7,1.3,1.1,2000-12-13,0727,Terra,MODIS,96,6.2,289.3,86.6,D,0
-16.8436,49.4839,355.9,1.3,1.1,2000-12-13,0727,Terra,MODIS,98,6.2,289.2,97.4,D,0
-16.8891,49.4464,315.2,1.3,1.1,2000-12-13,0727,Terra,MODIS,63,6.2,289.6,9,D,0
-16.9333,49.3911,320.5,1.3,1.1,2000-12-13,0727,Terra,MODIS,73,6.2,288,16.3,D,0
-16.9348,49.4028,316.9,1.3,1.1,2000-12-13,0727,Terra,MODIS,67,6.2,287.4,11.7,D,0
-16.9814,49.4525,315,1.3,1.1,2000-12-13,0727,Terra,MODIS,63,6.2,288.2,9.1,D,0
-16.9947,49.3166,311.4,1.3,1.1,2000-12-13,0727,Terra,MODIS,48,6.2,287.1,6,D,0
-17.0118,49.4485,323.1,1.3,1.1,2000-12-13,0727,Terra,MODIS,76,6.2,288.3,19.3,D,0
-17.0361,49.2449,312.1,1.3,1.1,2000-12-13,0727,Terra,MODIS,33,6.2,286.5,6.3,D,0
-17.0461,49.2436,314.7,1.3,1.1,2000-12-13,0727,Terra,MODIS,60,6.2,287.3,9.6,D,0
-17.1213,49.1967,320.9,1.2,1.1,2000-12-13,0727,Terra,MODIS,73,6.2,286.4,18,D,0
-17.1223,49.2026,318.4,1.2,1.1,2000-12-13,0727,Terra,MODIS,58,6.2,286.1,14,D,0
-17.1423,49.2004,311.6,1.2,1.1,2000-12-13,0727,Terra,MODIS,21,6.2,286.1,5.9,D,0
-17.1761,49.148,321.5,1.2,1.1,2000-12-13,0727,Terra,MODIS,74,6.2,287,18.7,D,0
-17.1975,49.1565,327.3,1.2,1.1,2000-12-13,0727,Terra,MODIS,80,6.2,285.1,25.9,D,0
-17.1821,47.6364,330,1.1,1,2000-12-13,0728,Terra,MODIS,77,6.2,303.7,17.2,D,0
-17.1835,47.6465,327.6,1.1,1,2000-12-13,0728,Terra,MODIS,79,6.2,301.9,12.6,D,0
-17.3751,49.0382,328.6,1.2,1.1,2000-12-13,0728,Terra,MODIS,82,6.2,292.7,24.8,D,0
-17.3749,49.0317,325.8,1.2,1.1,2000-12-13,0728,Terra,MODIS,79,6.2,293.3,20.1,D,0
-17.3764,49.0432,317.5,1.2,1.1,2000-12-13,0728,Terra,MODIS,36,6.2,292.6,9.1,D,0
-17.3834,49.0186,327.5,1.2,1.1,2000-12-13,0728,Terra,MODIS,80,6.2,293,23.9,D,0
-17.3849,49.0302,320.9,1.2,1.1,2000-12-13,0728,Terra,MODIS,65,6.2,293,13.4,D,0
-17.4481,48.9741,315.1,1.2,1.1,2000-12-13,0728,Terra,MODIS,62,6.2,293.5,8.6,D,0
-17.4859,49.1036,313.1,1.2,1.1,2000-12-13,0728,Terra,MODIS,53,6.2,292.3,6,D,0
-17.4874,49.1152,314.3,1.2,1.1,2000-12-13,0728,Terra,MODIS,60,6.2,292,7.7,D,0
-17.5357,49.0962,311.9,1.2,1.1,2000-12-13,0728,Terra,MODIS,50,6.2,290.5,5.6,D,0
-17.5639,49.3108,315.8,1.3,1.1,2000-12-13,0728,Terra,MODIS,64,6.2,289,11.2,D,0
-17.5724,49.2972,312.9,1.3,1.1,2000-12-13,0728,Terra,MODIS,39,6.2,288.8,7.5,D,0
-17.574,49.3093,347.9,1.3,1.1,2000-12-13,0728,Terra,MODIS,94,6.2,289.3,74.7,D,0
-17.7034,49.2919,343.6,1.3,1.1,2000-12-13,0728,Terra,MODIS,92,6.2,286,62.7,D,0
-17.7049,49.3037,352.6,1.3,1.1,2000-12-13,0728,Terra,MODIS,96,6.2,285.6,89.7,D,0
-17.7135,49.2904,343.4,1.3,1.1,2000-12-13,0728,Terra,MODIS,92,6.2,284.8,62.3,D,0
-17.715,49.3023,354.8,1.3,1.1,2000-12-13,0728,Terra,MODIS,97,6.2,282.4,97.2,D,0
-17.7236,49.2889,311.9,1.3,1.1,2000-12-13,0728,Terra,MODIS,52,6.2,284.5,7.4,D,0
-17.7251,49.3008,338,1.3,1.1,2000-12-13,0728,Terra,MODIS,89,6.2,283.2,50.3,D,0
-17.8548,49.277,368.2,1.3,1.1,2000-12-13,0728,Terra,MODIS,100,6.2,287.8,150.9,D,0
-17.8564,49.2892,330,1.3,1.1,2000-12-13,0728,Terra,MODIS,78,6.2,283,32.7,D,0
-17.8649,49.2753,356.7,1.3,1.1,2000-12-13,0728,Terra,MODIS,98,6.2,285.3,104.6,D,0
-17.8665,49.2877,318.2,1.3,1.1,2000-12-13,0728,Terra,MODIS,61,6.2,278.5,15.2,D,0
-17.8629,49.2697,350.1,1.3,1.1,2000-12-13,0728,Terra,MODIS,95,6.2,286.9,81.5,D,0
-17.8645,49.282,348.8,1.3,1.1,2000-12-13,0728,Terra,MODIS,82,6.2,282.9,77.8,D,0
-18.1608,49.2104,312.2,1.3,1.1,2000-12-13,0728,Terra,MODIS,60,6.2,285.9,7.4,D,0
-18.1623,49.2226,312.3,1.3,1.1,2000-12-13,0728,Terra,MODIS,61,6.2,286.5,7.5,D,0
-18.2859,49.1503,314.5,1.3,1.1,2000-12-13,0728,Terra,MODIS,66,6.2,287.7,9.5,D,0
-18.2875,49.1625,311.3,1.3,1.1,2000-12-13,0728,Terra,MODIS,58,6.2,287.7,5.9,D,0
-18.8104,48.0206,313,1.1,1.1,2000-12-13,0728,Terra,MODIS,30,6.2,287.2,7.2,D,0
-20.2557,47.7103,316.5,1.1,1.1,2000-12-13,0728,Terra,MODIS,72,6.2,288.8,14.3,D,0
-21.6653,47.9058,311.8,1.2,1.1,2000-12-13,0729,Terra,MODIS,45,6.2,280.8,8.6,D,0
-21.9559,47.5493,310.5,1.2,1.1,2000-12-13,0729,Terra,MODIS,38,6.2,287,5.8,D,0
-22.3667,47.3624,310.9,1.1,1.1,2000-12-13,0729,Terra,MODIS,44,6.2,288.2,4.9,D,0
-12.9179,49.7306,303.8,1.2,1.1,2000-12-13,1941,Terra,MODIS,57,6.2,293.2,4.5,N,0
-18.173,49.2612,302.9,1.1,1.1,2000-12-15,1927,Terra,MODIS,39,6.2,290.2,5.7,N,0
-18.1678,49.2648,301.2,1.1,1.1,2000-12-15,1927,Terra,MODIS,27,6.2,289.3,5,N,0
-13.8902,49.9967,302.8,1,1,2000-12-15,1928,Terra,MODIS,52,6.2,292.8,3.4,N,0
-14.5403,49.8282,311.6,4.7,2,2000-12-16,0757,Terra,MODIS,28,6.2,291.5,74.7,D,0
-13.7375,49.2232,310.8,1.4,1.2,2000-12-17,0702,Terra,MODIS,48,6.2,284.2,5.1,D,0
-13.7396,49.2363,312.2,1.4,1.2,2000-12-17,0702,Terra,MODIS,62,6.2,284.7,6.9,D,0
-13.7915,49.227,313.2,1.4,1.2,2000-12-17,0702,Terra,MODIS,41,6.2,286,7.1,D,0
-21.4143,45.1462,314.2,1.6,1.2,2000-12-18,0747,Terra,MODIS,33,6.2,297,15.3,D,0
-21.7171,43.6645,316.3,1.3,1.1,2000-12-18,0747,Terra,MODIS,51,6.2,299.1,10.2,D,0
-13.8736,50.0138,318.1,1.6,1.3,2000-12-20,0733,Terra,MODIS,74,6.2,287.1,23.2,D,0
-13.8755,50.0287,344.2,1.6,1.3,2000-12-20,0733,Terra,MODIS,93,6.2,288,94,D,0
-13.8744,50.0229,347.3,1.6,1.3,2000-12-20,0733,Terra,MODIS,94,6.2,288,107.2,D,0
-13.8763,50.0384,320.2,1.6,1.3,2000-12-20,0733,Terra,MODIS,77,6.2,286.3,27.4,D,0
-14.9879,48.9102,312.7,1.4,1.2,2000-12-20,0733,Terra,MODIS,56,6.2,283.9,11.7,D,0
-16.6262,45.2092,326.6,1,1,2000-12-20,0734,Terra,MODIS,73,6.2,304.3,13.2,D,0
-17.2826,49.1508,312,1.6,1.2,2000-12-20,0734,Terra,MODIS,49,6.2,295.4,12.5,D,0
-17.6555,49.4043,307.4,1.7,1.3,2000-12-20,0734,Terra,MODIS,16,6.2,288.2,7.9,D,0
-18.0024,49.3516,312.8,1.7,1.3,2000-12-20,0734,Terra,MODIS,56,6.2,291.1,16,D,0
-21.0583,48.0105,318.6,1.5,1.2,2000-12-20,0735,Terra,MODIS,71,6.2,294.3,19.1,D,0
-21.5045,47.8338,318.3,1.5,1.2,2000-12-20,0735,Terra,MODIS,70,6.2,298.4,17,D,0
-21.506,47.4482,312,1.4,1.2,2000-12-20,0735,Terra,MODIS,32,6.2,293.6,10.4,D,0
-21.5077,47.4618,322.3,1.4,1.2,2000-12-20,0735,Terra,MODIS,75,6.2,296.5,24.5,D,0
-21.9918,47.6035,314.2,1.4,1.2,2000-12-20,0735,Terra,MODIS,57,6.2,295.7,15.6,D,0
-22.153,46.7576,314.7,1.3,1.1,2000-12-20,0735,Terra,MODIS,41,6.2,299.1,6.8,D,0
-23.2342,47.3076,310.7,1.4,1.2,2000-12-20,0735,Terra,MODIS,47,6.2,293.2,12.2,D,0
-23.5022,47.3528,327.8,1.4,1.2,2000-12-20,0735,Terra,MODIS,78,6.2,297.1,36.4,D,0
-23.513,47.3512,326.2,1.4,1.2,2000-12-20,0735,Terra,MODIS,82,6.2,295,33.6,D,0
-24.0892,47.4132,321.6,1.5,1.2,2000-12-20,0736,Terra,MODIS,66,6.2,299.9,21.8,D,0
-12.0091,49.2411,327.3,1,1,2000-12-22,0720,Terra,MODIS,70,6.2,295.3,14.6,D,0
-16.1984,47.9925,318.3,1,1,2000-12-22,0721,Terra,MODIS,44,6.2,300.6,5.7,D,0
-16.4202,47.8729,318.8,1,1,2000-12-22,0721,Terra,MODIS,44,6.2,300.9,7.3,D,0
-16.5087,48.1644,331.1,1,1,2000-12-22,0721,Terra,MODIS,36,6.2,305.9,10.1,D,0
-16.5857,48.444,328.8,1,1,2000-12-22,0721,Terra,MODIS,73,6.2,304.8,15.2,D,0
-20.0236,48.5854,316.9,1.1,1,2000-12-22,0722,Terra,MODIS,68,6.2,295.7,9.6,D,0
-21.1687,48.1659,320.2,1.1,1,2000-12-22,0723,Terra,MODIS,69,6.2,301.9,10,D,0
-21.3675,48.0713,319,1.1,1,2000-12-22,0723,Terra,MODIS,65,6.2,301.3,8.4,D,0
-21.3689,48.0813,320.3,1.1,1,2000-12-22,0723,Terra,MODIS,68,6.2,303.3,9.3,D,0
-22.0565,47.6212,323.1,1,1,2000-12-22,0723,Terra,MODIS,69,6.2,301.7,11.7,D,0
-22.0656,47.6197,319,1,1,2000-12-22,0723,Terra,MODIS,57,6.2,301.5,7.4,D,0
-22.1275,47.6612,319.6,1,1,2000-12-22,0723,Terra,MODIS,60,6.2,302.1,8.8,D,0
-24.589,47.211,324.4,1,1,2000-12-22,0724,Terra,MODIS,66,6.2,304,12.5,D,0
-25.5326,45.3222,332.1,1,1,2000-12-22,0724,Terra,MODIS,84,6.2,311.1,9.4,D,0
-25.5341,45.3321,330.1,1,1,2000-12-22,0724,Terra,MODIS,83,6.2,310.5,6.6,D,0
-15.069,49.2298,323.7,1.1,1,2000-12-24,0709,Terra,MODIS,54,6.2,297.2,13.6,D,0
-15.8726,50.2735,314.9,1,1,2000-12-24,0709,Terra,MODIS,43,6.2,290.2,7.9,D,0
-21.0716,48.058,339.3,1.1,1,2000-12-24,0710,Terra,MODIS,89,6.2,303.5,34.3,D,0
-21.4606,47.8419,320.8,1.1,1,2000-12-24,0710,Terra,MODIS,67,6.2,298.5,8.9,D,0
-12.5418,49.37,310.1,3.2,1.7,2000-12-25,0751,Terra,MODIS,19,6.2,281.7,30.6,D,0
-13.0247,49.772,319.3,2,1.4,2000-12-27,0739,Terra,MODIS,62,6.2,293.5,28.6,D,0
-13.8582,50.0015,311.1,2.1,1.4,2000-12-27,0739,Terra,MODIS,57,6.2,288.9,16.2,D,0
-13.8605,50.0201,311.6,2.1,1.4,2000-12-27,0739,Terra,MODIS,59,6.2,287.7,18.5,D,0
-13.8601,50.0136,316.3,2.1,1.4,2000-12-27,0739,Terra,MODIS,72,6.2,288.3,29.8,D,0
