latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.1119,-9.7001,316.3,1.5,1.2,2000-12-26,1145,Terra,MODIS,49,6.2,299.4,9.7,D,0
12.9309,-8.6785,324,1.8,1.3,2000-12-26,1145,Terra,MODIS,71,6.2,302.4,26.6,D,0
13.2222,-10.8948,317.2,1.2,1.1,2000-12-26,1145,Terra,MODIS,57,6.2,298.5,8.2,D,0
12.8102,-8.7218,325.4,1.8,1.3,2000-12-26,1145,Terra,MODIS,74,6.2,302.4,30.6,D,0
13.2473,-11.4544,327.5,1.2,1.1,2000-12-26,1145,Terra,MODIS,80,6.2,303.1,19,D,0
12.9378,-9.5598,332.9,1.5,1.2,2000-12-26,1145,Terra,MODIS,83,6.2,299.3,45.9,D,0
12.8027,-8.7298,321.9,1.8,1.3,2000-12-26,1145,Terra,MODIS,68,6.2,302.3,23.3,D,0
12.8001,-8.7139,318.5,1.8,1.3,2000-12-26,1145,Terra,MODIS,59,6.2,301.7,16.3,D,0
13.1475,-11.0057,323.8,1.2,1.1,2000-12-26,1145,Terra,MODIS,75,6.2,302.7,15,D,0
13.1072,-10.8151,315.1,1.3,1.1,2000-12-26,1145,Terra,MODIS,33,6.2,295,9.9,D,0
13.1497,-11.2084,324.4,1.2,1.1,2000-12-26,1145,Terra,MODIS,76,6.2,305.4,14.5,D,0
12.7414,-8.7898,321.7,1.8,1.3,2000-12-26,1145,Terra,MODIS,62,6.2,302.9,25.5,D,0
12.7388,-8.7743,317.9,1.8,1.3,2000-12-26,1145,Terra,MODIS,39,6.2,300.6,17.5,D,0
12.7423,-8.7792,327.2,1.8,1.3,2000-12-26,1145,Terra,MODIS,68,6.2,302.6,37.8,D,0
12.7384,-8.9718,315.7,1.7,1.3,2000-12-26,1145,Terra,MODIS,37,6.2,298.4,12.2,D,0
12.7295,-8.9889,317.6,1.7,1.3,2000-12-26,1145,Terra,MODIS,56,6.2,297.4,15.7,D,0
12.8397,-9.9941,341.1,1.4,1.2,2000-12-26,1145,Terra,MODIS,89,6.2,299.7,61,D,0
12.8376,-9.9812,340,1.4,1.2,2000-12-26,1145,Terra,MODIS,89,6.2,301.5,57.7,D,0
12.8435,-9.9866,343.6,1.4,1.2,2000-12-26,1145,Terra,MODIS,91,6.2,300.6,68.4,D,0
12.9418,-10.6773,321.6,1.3,1.1,2000-12-26,1145,Terra,MODIS,70,6.2,303.2,14.6,D,0
12.8329,-9.9884,329.3,1.4,1.2,2000-12-26,1145,Terra,MODIS,80,6.2,299.8,31,D,0
12.8365,-10.5369,314.3,1.3,1.1,2000-12-26,1145,Terra,MODIS,27,6.2,299.3,7,D,0
12.8268,-10.5322,315.9,1.3,1.1,2000-12-26,1145,Terra,MODIS,48,6.2,300.9,8.4,D,0
12.6114,-9.2523,321.4,1.6,1.3,2000-12-26,1145,Terra,MODIS,57,6.2,303.6,16.8,D,0
12.609,-9.2374,326.3,1.6,1.3,2000-12-26,1145,Terra,MODIS,76,6.2,304.3,27.5,D,0
12.6002,-9.2541,323.7,1.6,1.3,2000-12-26,1145,Terra,MODIS,69,6.2,303.6,21.8,D,0
12.5978,-9.2393,328.7,1.6,1.3,2000-12-26,1145,Terra,MODIS,79,6.2,306.2,34,D,0
12.8033,-10.6454,326.7,1.3,1.1,2000-12-26,1145,Terra,MODIS,78,6.2,301.3,25,D,0
12.612,-9.533,316.3,1.6,1.2,2000-12-26,1145,Terra,MODIS,42,6.2,298.6,12.2,D,0
12.8296,-10.9379,316.3,1.2,1.1,2000-12-26,1145,Terra,MODIS,61,6.2,298.3,9.3,D,0
12.601,-9.5348,316.9,1.6,1.2,2000-12-26,1145,Terra,MODIS,53,6.2,298,13,D,0
12.8209,-11.0838,315.5,1.2,1.1,2000-12-26,1145,Terra,MODIS,62,6.2,297.2,9,D,0
12.7757,-10.8593,318.4,1.3,1.1,2000-12-26,1145,Terra,MODIS,67,6.2,299.3,10.2,D,0
12.4985,-9.1248,318.2,1.7,1.3,2000-12-26,1145,Terra,MODIS,48,6.2,303.1,13.4,D,0
12.4814,-9.3703,321.6,1.6,1.2,2000-12-26,1145,Terra,MODIS,68,6.2,298.3,20.7,D,0
12.5307,-10.0306,314.5,1.4,1.2,2000-12-26,1145,Terra,MODIS,44,6.2,294.4,9.3,D,0
12.4471,-9.5154,322.1,1.6,1.2,2000-12-26,1145,Terra,MODIS,72,6.2,297.2,23.7,D,0
12.6682,-11.2886,332,1.2,1.1,2000-12-26,1145,Terra,MODIS,85,6.2,286.9,35.4,D,0
12.6585,-11.2902,319.7,1.2,1.1,2000-12-26,1145,Terra,MODIS,74,6.2,285.4,18.1,D,0
12.2552,-8.9084,319.1,1.8,1.3,2000-12-26,1145,Terra,MODIS,61,6.2,303.8,17.5,D,0
12.2744,-9.3728,331.3,1.6,1.3,2000-12-26,1145,Terra,MODIS,63,6.2,297.3,43.2,D,0
12.2746,-9.3786,323.7,1.6,1.3,2000-12-26,1145,Terra,MODIS,75,6.2,296.2,29.6,D,0
12.2722,-9.364,322.7,1.6,1.3,2000-12-26,1145,Terra,MODIS,73,6.2,296.6,26.5,D,0
12.5558,-11.2231,313.5,1.2,1.1,2000-12-26,1145,Terra,MODIS,63,6.2,291.3,9.1,D,0
12.1364,-8.8197,320.1,1.8,1.3,2000-12-26,1145,Terra,MODIS,67,6.2,298.1,21.4,D,0
11.8806,-7.4626,322,2.3,1.5,2000-12-26,1145,Terra,MODIS,68,6.2,308.4,22.5,D,0
11.8833,-7.4687,323.6,2.3,1.5,2000-12-26,1145,Terra,MODIS,70,6.2,308.7,25.5,D,0
12.0305,-8.5909,321.7,1.9,1.3,2000-12-26,1145,Terra,MODIS,71,6.2,298.5,28.9,D,0
12.0187,-8.593,325.3,1.9,1.3,2000-12-26,1145,Terra,MODIS,76,6.2,301.3,37.7,D,0
12.0353,-8.9092,337.4,1.8,1.3,2000-12-26,1145,Terra,MODIS,87,6.2,294.2,72.6,D,0
12.0326,-8.8932,353.6,1.8,1.3,2000-12-26,1145,Terra,MODIS,97,6.2,297.3,145.6,D,0
12.1784,-10.3997,323.4,1.4,1.2,2000-12-26,1145,Terra,MODIS,73,6.2,292,25.3,D,0
11.6798,-7.4457,322,2.3,1.5,2000-12-26,1145,Terra,MODIS,68,6.2,305.6,28.5,D,0
11.6701,-7.4542,323.4,2.3,1.5,2000-12-26,1145,Terra,MODIS,72,6.2,307.7,37,D,0
12.1579,-10.8426,330.4,1.3,1.1,2000-12-26,1145,Terra,MODIS,84,6.2,295.9,34,D,0
11.2416,-5.5736,321.9,3.3,1.7,2000-12-26,1145,Terra,MODIS,67,6.2,309.3,47.4,D,0
11.5974,-7.8058,325,2.2,1.4,2000-12-26,1145,Terra,MODIS,74,6.2,298.9,42.7,D,0
11.5091,-7.8277,317,2.2,1.4,2000-12-26,1145,Terra,MODIS,55,6.2,296.8,18,D,0
11.5058,-7.8081,319.1,2.2,1.4,2000-12-26,1145,Terra,MODIS,62,6.2,300,24.8,D,0
11.3505,-6.982,323.7,2.6,1.5,2000-12-26,1145,Terra,MODIS,72,6.2,308.9,41.4,D,0
11.4002,-7.4268,320.2,2.4,1.5,2000-12-26,1145,Terra,MODIS,65,6.2,306.8,26,D,0
11.4038,-7.4318,321.8,2.4,1.5,2000-12-26,1145,Terra,MODIS,68,6.2,306.7,31.2,D,0
11.5648,-8.5606,321.6,1.9,1.4,2000-12-26,1145,Terra,MODIS,65,6.2,305.5,24.3,D,0
11.3107,-7.9743,330.5,2.1,1.4,2000-12-26,1145,Terra,MODIS,80,6.2,304.2,53.8,D,0
11.3105,-7.9799,326.9,2.1,1.4,2000-12-26,1145,Terra,MODIS,76,6.2,304.5,40.8,D,0
11.22,-7.7523,317.5,2.2,1.5,2000-12-26,1145,Terra,MODIS,53,6.2,299.8,25.4,D,0
11.2762,-8.1613,319.3,2.1,1.4,2000-12-26,1145,Terra,MODIS,36,6.2,306.8,18.9,D,0
11.0392,-6.8614,318,2.7,1.6,2000-12-26,1145,Terra,MODIS,43,6.2,306.3,22.9,D,0
10.8652,-5.9616,323.5,3.1,1.7,2000-12-26,1145,Terra,MODIS,69,6.2,308.7,43.7,D,0
11.1544,-7.6799,319,2.3,1.5,2000-12-26,1145,Terra,MODIS,49,6.2,302.2,26.2,D,0
10.8503,-5.9642,329.7,3.1,1.7,2000-12-26,1145,Terra,MODIS,79,6.2,308.9,79.8,D,0
11.0342,-6.869,318.9,2.7,1.6,2000-12-26,1145,Terra,MODIS,56,6.2,305.9,27.3,D,0
10.8618,-5.9401,321.3,3.2,1.7,2000-12-26,1145,Terra,MODIS,64,6.2,309,35.6,D,0
10.8517,-5.9709,330.3,3.1,1.7,2000-12-26,1145,Terra,MODIS,79,6.2,309,88.2,D,0
10.8468,-5.9427,324.5,3.2,1.7,2000-12-26,1145,Terra,MODIS,71,6.2,309.1,55,D,0
11.067,-7.5527,332.6,2.3,1.5,2000-12-26,1145,Terra,MODIS,82,6.2,308.3,75.9,D,0
11.0703,-7.5576,328.4,2.3,1.5,2000-12-26,1145,Terra,MODIS,78,6.2,308.1,55.8,D,0
11.0169,-7.4803,318.5,2.4,1.5,2000-12-26,1145,Terra,MODIS,58,6.2,304.6,19.3,D,0
11.0893,-8.0695,324.2,2.1,1.4,2000-12-26,1145,Terra,MODIS,73,6.2,306.4,35.2,D,0
10.7762,-6.3267,323.8,3,1.6,2000-12-26,1145,Terra,MODIS,70,6.2,307.6,48.8,D,0
11.0417,-8.0184,317,2.2,1.4,2000-12-26,1145,Terra,MODIS,48,6.2,303.9,16.1,D,0
10.8678,-6.8863,319.2,2.7,1.6,2000-12-26,1145,Terra,MODIS,58,6.2,307,23.9,D,0
10.7755,-6.3335,322.3,3,1.6,2000-12-26,1145,Terra,MODIS,67,6.2,307.8,39.2,D,0
11.042,-8.025,319.1,2.2,1.4,2000-12-26,1145,Terra,MODIS,60,6.2,304,22.2,D,0
10.8363,-7.0371,320.5,2.6,1.5,2000-12-26,1145,Terra,MODIS,61,6.2,306.2,30.1,D,0
10.7409,-6.7335,326.8,2.8,1.6,2000-12-26,1145,Terra,MODIS,75,6.2,308.8,59.7,D,0
10.7366,-6.709,325.6,2.8,1.6,2000-12-26,1145,Terra,MODIS,73,6.2,308.4,53.1,D,0
10.737,-6.7397,320.6,2.8,1.6,2000-12-26,1145,Terra,MODIS,63,6.2,308.1,29.8,D,0
10.7328,-6.715,327.4,2.8,1.6,2000-12-26,1145,Terra,MODIS,76,6.2,308.3,61.8,D,0
10.6877,-6.6204,321.9,2.8,1.6,2000-12-26,1145,Terra,MODIS,66,6.2,309.6,33.7,D,0
10.6439,-6.7053,320.3,2.8,1.6,2000-12-26,1145,Terra,MODIS,62,6.2,309,27.5,D,0
10.6842,-7.4679,316.6,2.4,1.5,2000-12-26,1145,Terra,MODIS,46,6.2,302.8,23.2,D,0
10.5106,-7.1593,318,2.6,1.5,2000-12-26,1145,Terra,MODIS,58,6.2,305.9,26.9,D,0
10.4387,-6.8618,322,2.7,1.6,2000-12-26,1145,Terra,MODIS,68,6.2,307.5,42.5,D,0
10.4037,-6.9922,321.6,2.7,1.6,2000-12-26,1145,Terra,MODIS,68,6.2,307.6,40.8,D,0
10.4601,-7.6131,325.3,2.4,1.5,2000-12-26,1145,Terra,MODIS,75,6.2,305.3,53.6,D,0
10.5457,-8.1992,322.3,2.1,1.4,2000-12-26,1146,Terra,MODIS,72,6.2,305.5,29.8,D,0
10.5424,-8.18,338.7,2.1,1.4,2000-12-26,1146,Terra,MODIS,88,6.2,308,94.5,D,0
10.4087,-7.6933,335.4,2.3,1.5,2000-12-26,1146,Terra,MODIS,85,6.2,306.7,92,D,0
10.3388,-7.4396,333.9,2.5,1.5,2000-12-26,1146,Terra,MODIS,84,6.2,305.8,93.9,D,0
10.3237,-7.3509,317.6,2.5,1.5,2000-12-26,1146,Terra,MODIS,58,6.2,305,24.3,D,0
10.2215,-7.0848,318.8,2.6,1.6,2000-12-26,1146,Terra,MODIS,62,6.2,305.2,31.5,D,0
11.1039,-5.8578,303.4,2.1,1.4,2000-12-26,2235,Terra,MODIS,55,6.2,292.8,14.7,N,0
14.1709,-9.5622,326.8,3.9,1.8,2000-12-27,1049,Terra,MODIS,79,6.2,304.8,115.7,D,0
14.1656,-9.5703,327.3,3.9,1.8,2000-12-27,1049,Terra,MODIS,79,6.2,304.7,118.8,D,0
12.1053,-4.6451,326.6,1.5,1.2,2000-12-27,1050,Terra,MODIS,71,6.2,307,21.8,D,0
12.783,-10.4389,316.6,4.4,1.9,2000-12-27,1050,Terra,MODIS,59,6.2,300.7,69.5,D,0
12.7812,-10.445,316.3,4.4,1.9,2000-12-27,1050,Terra,MODIS,58,6.2,300.4,65.6,D,0
11.8582,-6.3816,323.2,2.1,1.4,2000-12-27,1050,Terra,MODIS,69,6.2,307.8,30,D,0
11.4492,-7.1966,326.9,2.4,1.5,2000-12-27,1050,Terra,MODIS,76,6.2,306.7,47,D,0
11.4466,-7.1752,327.8,2.3,1.5,2000-12-27,1050,Terra,MODIS,77,6.2,307.2,50.8,D,0
11.4504,-7.1809,332,2.3,1.5,2000-12-27,1050,Terra,MODIS,81,6.2,307.5,71.2,D,0
11.4371,-7.1824,318.7,2.3,1.5,2000-12-27,1050,Terra,MODIS,58,6.2,305.7,19.7,D,0
10.8602,-5.6276,321.9,1.7,1.3,2000-12-27,1050,Terra,MODIS,61,6.2,309.1,19.4,D,0
10.9422,-6.5603,319,2.1,1.4,2000-12-27,1050,Terra,MODIS,57,6.2,305.7,19.7,D,0
10.9297,-6.5618,325.2,2.1,1.4,2000-12-27,1050,Terra,MODIS,72,6.2,303.8,37.2,D,0
10.9642,-6.9512,317.4,2.2,1.4,2000-12-27,1050,Terra,MODIS,44,6.2,305.6,18,D,0
10.9409,-6.5674,321.4,2.1,1.4,2000-12-27,1050,Terra,MODIS,66,6.2,305.3,24.4,D,0
10.9385,-6.5488,320.1,2.1,1.4,2000-12-27,1050,Terra,MODIS,60,6.2,305.2,20.6,D,0
10.9658,-6.958,317.9,2.2,1.4,2000-12-27,1050,Terra,MODIS,57,6.2,305.7,20.4,D,0
12.9334,-9.7503,304,1,1,2000-12-27,2318,Terra,MODIS,58,6.2,288.8,7.3,N,0
14.3379,-6.0019,317.3,1.6,1.2,2000-12-28,1132,Terra,MODIS,37,6.2,300.4,15.9,D,0
14.3355,-5.9877,328.4,1.6,1.2,2000-12-28,1132,Terra,MODIS,76,6.2,303.6,38.1,D,0
14.3191,-8.7213,320.9,1.1,1,2000-12-28,1132,Terra,MODIS,47,6.2,297,11.5,D,0
14.3114,-8.7327,334,1.1,1,2000-12-28,1132,Terra,MODIS,83,6.2,294.5,29.9,D,0
13.6992,-6.6106,323.5,1.5,1.2,2000-12-28,1132,Terra,MODIS,64,6.2,307.6,15.6,D,0
13.7347,-6.8961,319.2,1.4,1.2,2000-12-28,1132,Terra,MODIS,43,6.2,308.1,7.8,D,0
13.6759,-6.6009,327.9,1.5,1.2,2000-12-28,1132,Terra,MODIS,74,6.2,309.1,24.2,D,0
13.665,-6.5345,321.6,1.5,1.2,2000-12-28,1132,Terra,MODIS,59,6.2,306.8,14.7,D,0
13.1667,-4.4295,323.7,2.1,1.4,2000-12-28,1132,Terra,MODIS,64,6.2,311.6,23.1,D,0
13.8994,-11.4755,328.4,1,1,2000-12-28,1132,Terra,MODIS,75,6.2,305.6,15,D,0
13.7386,-10.3752,327.1,1,1,2000-12-28,1132,Terra,MODIS,75,6.2,310.2,13.3,D,0
13.731,-10.3857,325.7,1,1,2000-12-28,1132,Terra,MODIS,64,6.2,307.2,12.1,D,0
13.7297,-10.3766,340.8,1,1,2000-12-28,1132,Terra,MODIS,89,6.2,308.8,33.4,D,0
13.7283,-10.3674,329.7,1,1,2000-12-28,1132,Terra,MODIS,73,6.2,308.7,16.2,D,0
13.8571,-11.8229,323.9,1,1,2000-12-28,1133,Terra,MODIS,62,6.2,309.5,8.7,D,0
13.3816,-8.6237,325.7,1.1,1.1,2000-12-28,1133,Terra,MODIS,69,6.2,308.8,13.7,D,0
13.38,-8.6135,321.8,1.1,1.1,2000-12-28,1133,Terra,MODIS,38,6.2,307.1,8.5,D,0
13.3738,-8.6354,324.2,1.1,1.1,2000-12-28,1133,Terra,MODIS,62,6.2,307.7,11.2,D,0
13.3722,-8.6252,339.3,1.1,1.1,2000-12-28,1133,Terra,MODIS,88,6.2,308,35.5,D,0
13.3563,-8.5225,346.3,1.1,1.1,2000-12-28,1133,Terra,MODIS,92,6.2,312.5,49.6,D,0
13.3484,-8.5343,326.6,1.1,1.1,2000-12-28,1133,Terra,MODIS,74,6.2,308.8,13.4,D,0
13.7141,-11.7251,330,1,1,2000-12-28,1133,Terra,MODIS,77,6.2,312.5,16.7,D,0
13.7128,-11.7157,321.8,1,1,2000-12-28,1133,Terra,MODIS,62,6.2,309.7,7,D,0
13.4805,-10.3768,318,1,1,2000-12-28,1133,Terra,MODIS,44,6.2,304.2,5.3,D,0
13.6277,-11.5719,322.1,1,1,2000-12-28,1133,Terra,MODIS,63,6.2,308.2,9.4,D,0
13.3653,-10.3446,322.8,1,1,2000-12-28,1133,Terra,MODIS,66,6.2,305.2,10,D,0
13.364,-10.3355,318.9,1,1,2000-12-28,1133,Terra,MODIS,46,6.2,305.4,6.2,D,0
13.4556,-11.2076,321,1,1,2000-12-28,1133,Terra,MODIS,61,6.2,306.5,8.9,D,0
13.0186,-8.382,322.4,1.2,1.1,2000-12-28,1133,Terra,MODIS,64,6.2,309.8,10.2,D,0
12.9453,-8.1252,321.7,1.2,1.1,2000-12-28,1133,Terra,MODIS,60,6.2,308.9,9.4,D,0
13.4448,-11.5165,372.8,1,1,2000-12-28,1133,Terra,MODIS,100,6.2,311.5,118.6,D,0
13.4434,-11.5072,334.9,1,1,2000-12-28,1133,Terra,MODIS,84,6.2,307.9,25.8,D,0
13.2305,-10.4271,326.4,1,1,2000-12-28,1133,Terra,MODIS,65,6.2,309.1,11.3,D,0
12.8884,-8.2672,320.2,1.2,1.1,2000-12-28,1133,Terra,MODIS,20,6.2,307.5,7.5,D,0
12.8867,-8.2567,330,1.2,1.1,2000-12-28,1133,Terra,MODIS,77,6.2,308.6,21.6,D,0
12.8844,-8.2633,327.9,1.2,1.1,2000-12-28,1133,Terra,MODIS,74,6.2,308.4,19.3,D,0
12.8828,-8.2529,319.8,1.2,1.1,2000-12-28,1133,Terra,MODIS,53,6.2,307.9,7.8,D,0
13.0371,-10.2443,331.4,1,1,2000-12-28,1133,Terra,MODIS,81,6.2,309.7,17.4,D,0
13.1382,-11.1144,319.4,1,1,2000-12-28,1133,Terra,MODIS,63,6.2,290.1,11.9,D,0
12.9361,-9.7576,329.9,1,1,2000-12-28,1133,Terra,MODIS,56,6.2,306.8,17.9,D,0
12.9284,-9.7653,348.8,1,1,2000-12-28,1133,Terra,MODIS,86,6.2,310.6,51.4,D,0
12.9208,-9.7761,353.9,1,1,2000-12-28,1133,Terra,MODIS,97,6.2,306.6,64.3,D,0
12.9194,-9.7667,355.4,1,1,2000-12-28,1133,Terra,MODIS,97,6.2,307.8,66.6,D,0
13.0795,-10.9062,315.4,1,1,2000-12-28,1133,Terra,MODIS,28,6.2,300.1,4.8,D,0
12.7376,-8.7597,318.2,1.1,1.1,2000-12-28,1133,Terra,MODIS,38,6.2,303.1,9.2,D,0
12.6473,-8.3685,320.5,1.2,1.1,2000-12-28,1133,Terra,MODIS,51,6.2,309.5,11.1,D,0
12.4569,-7.2462,324.6,1.4,1.2,2000-12-28,1133,Terra,MODIS,68,6.2,310,17.2,D,0
12.7244,-9.3356,321,1.1,1,2000-12-28,1133,Terra,MODIS,58,6.2,306,8,D,0
12.7229,-9.3259,328.1,1.1,1,2000-12-28,1133,Terra,MODIS,76,6.2,307.5,16.2,D,0
12.6968,-9.3399,321.8,1.1,1,2000-12-28,1133,Terra,MODIS,53,6.2,307.7,7.9,D,0
12.7448,-9.7132,325.4,1,1,2000-12-28,1133,Terra,MODIS,73,6.2,308.3,11.7,D,0
12.7434,-9.7038,325.6,1,1,2000-12-28,1133,Terra,MODIS,73,6.2,310.3,12,D,0
12.6794,-9.3984,330,1.1,1,2000-12-28,1133,Terra,MODIS,78,6.2,308.5,18.7,D,0
12.9076,-10.9908,317,1,1,2000-12-28,1133,Terra,MODIS,53,6.2,297.8,5.9,D,0
12.3371,-7.2524,338,1.4,1.2,2000-12-28,1133,Terra,MODIS,86,6.2,308.9,44.9,D,0
12.3247,-7.2417,320.1,1.4,1.2,2000-12-28,1133,Terra,MODIS,48,6.2,309,8.7,D,0
12.7954,-10.4776,325.8,1,1,2000-12-28,1133,Terra,MODIS,74,6.2,302.3,14.5,D,0
12.794,-10.4685,354.8,1,1,2000-12-28,1133,Terra,MODIS,97,6.2,304.2,64.1,D,0
12.8657,-11.0156,315.5,1,1,2000-12-28,1133,Terra,MODIS,18,6.2,298.7,4.6,D,0
12.7713,-10.4999,322,1,1,2000-12-28,1133,Terra,MODIS,66,6.2,302.8,10.3,D,0
12.7699,-10.4908,319.4,1,1,2000-12-28,1133,Terra,MODIS,45,6.2,303.1,7.6,D,0
12.4815,-8.6122,321.4,1.1,1.1,2000-12-28,1133,Terra,MODIS,61,6.2,306.1,10,D,0
12.4798,-8.6016,329.3,1.1,1.1,2000-12-28,1133,Terra,MODIS,77,6.2,307.7,21.4,D,0
12.6241,-10.3198,322.7,1,1,2000-12-28,1133,Terra,MODIS,68,6.2,307.1,9.2,D,0
12.5794,-10.0819,321.1,1,1,2000-12-28,1133,Terra,MODIS,64,6.2,306,8.8,D,0
12.0445,-6.9166,338.7,1.5,1.2,2000-12-28,1133,Terra,MODIS,86,6.2,310,51.4,D,0
12.0423,-6.9033,331.2,1.5,1.2,2000-12-28,1133,Terra,MODIS,78,6.2,310.3,32.2,D,0
12.2929,-8.5255,326.1,1.2,1.1,2000-12-28,1133,Terra,MODIS,72,6.2,311.3,16.3,D,0
12.4123,-9.586,329.9,1.1,1,2000-12-28,1133,Terra,MODIS,78,6.2,309.5,17.9,D,0
12.2744,-8.6848,320.8,1.1,1.1,2000-12-28,1133,Terra,MODIS,43,6.2,308,8.7,D,0
12.2727,-8.6744,328.6,1.1,1.1,2000-12-28,1133,Terra,MODIS,76,6.2,307.1,18.9,D,0
11.7289,-5.5,321.1,1.9,1.3,2000-12-28,1133,Terra,MODIS,53,6.2,310.5,16,D,0
12.4651,-10.1807,320.1,1,1,2000-12-28,1133,Terra,MODIS,37,6.2,306.6,7.1,D,0
12.4638,-10.1715,325.1,1,1,2000-12-28,1133,Terra,MODIS,68,6.2,306.7,12.8,D,0
12.3497,-10.1484,323.1,1,1,2000-12-28,1133,Terra,MODIS,69,6.2,306.6,10,D,0
12.3483,-10.1391,327,1,1,2000-12-28,1133,Terra,MODIS,75,6.2,308.8,14.8,D,0
11.9869,-7.8281,321.8,1.3,1.1,2000-12-28,1133,Terra,MODIS,23,6.2,309.2,9.7,D,0
11.9879,-7.8338,326.2,1.3,1.1,2000-12-28,1133,Terra,MODIS,71,6.2,308.9,16.7,D,0
12.2021,-9.6014,334.6,1.1,1,2000-12-28,1133,Terra,MODIS,83,6.2,305.8,26.7,D,0
11.6762,-7.5552,321.1,1.4,1.2,2000-12-28,1133,Terra,MODIS,57,6.2,310.5,10.2,D,0
11.7143,-8.3689,339.8,1.2,1.1,2000-12-28,1133,Terra,MODIS,87,6.2,308.1,41.9,D,0
11.5176,-7.148,327.8,1.4,1.2,2000-12-28,1133,Terra,MODIS,74,6.2,309.9,22.9,D,0
11.5155,-7.135,325.9,1.4,1.2,2000-12-28,1133,Terra,MODIS,71,6.2,311.4,19.2,D,0
11.6433,-8.0554,324.8,1.3,1.1,2000-12-28,1133,Terra,MODIS,69,6.2,309.2,15.9,D,0
11.6415,-8.044,335.6,1.3,1.1,2000-12-28,1133,Terra,MODIS,83,6.2,310.5,35.9,D,0
11.6742,-8.4478,322.4,1.2,1.1,2000-12-28,1133,Terra,MODIS,62,6.2,302.9,13.5,D,0
11.6725,-8.437,319.2,1.2,1.1,2000-12-28,1133,Terra,MODIS,40,6.2,303.3,9.2,D,0
11.6027,-7.9916,319.4,1.3,1.1,2000-12-28,1133,Terra,MODIS,49,6.2,308.2,7.8,D,0
11.6371,-8.2747,320.9,1.2,1.1,2000-12-28,1133,Terra,MODIS,57,6.2,309.5,8.6,D,0
11.5025,-7.558,325.5,1.4,1.2,2000-12-28,1133,Terra,MODIS,70,6.2,309,19.2,D,0
11.5821,-8.2558,322.3,1.2,1.1,2000-12-28,1133,Terra,MODIS,51,6.2,308,12.1,D,0
11.4559,-7.4452,328.5,1.4,1.2,2000-12-28,1133,Terra,MODIS,75,6.2,310.3,23.2,D,0
11.3802,-7.0341,328.6,1.5,1.2,2000-12-28,1133,Terra,MODIS,75,6.2,310.4,25.5,D,0
11.5662,-8.5375,325.2,1.2,1.1,2000-12-28,1133,Terra,MODIS,64,6.2,305.5,16.4,D,0
11.5566,-8.539,321.9,1.2,1.1,2000-12-28,1133,Terra,MODIS,38,6.2,305.7,11,D,0
11.2838,-7.7241,318.6,1.3,1.1,2000-12-28,1133,Terra,MODIS,32,6.2,308,6.8,D,0
11.2411,-7.7186,321.4,1.3,1.1,2000-12-28,1133,Terra,MODIS,56,6.2,306.9,13.4,D,0
11.2391,-7.7066,323,1.3,1.1,2000-12-28,1133,Terra,MODIS,64,6.2,307.5,15.7,D,0
10.9766,-6.4543,329.2,1.7,1.3,2000-12-28,1133,Terra,MODIS,76,6.2,309.1,33.6,D,0
11.1358,-7.9549,319.4,1.3,1.1,2000-12-28,1133,Terra,MODIS,49,6.2,309.1,8.8,D,0
11.0426,-7.4337,323,1.4,1.2,2000-12-28,1133,Terra,MODIS,57,6.2,311.1,14.2,D,0
11.0342,-7.448,350.9,1.4,1.2,2000-12-28,1133,Terra,MODIS,95,6.2,310.9,83.4,D,0
11.0321,-7.4354,365.1,1.4,1.2,2000-12-28,1133,Terra,MODIS,100,6.2,314.3,144.7,D,0
11.0194,-8.0628,330.2,1.3,1.1,2000-12-28,1133,Terra,MODIS,78,6.2,310.4,22.2,D,0
10.9202,-7.7576,319.9,1.3,1.1,2000-12-28,1133,Terra,MODIS,53,6.2,308.7,9,D,0
10.7732,-6.9048,327.7,1.5,1.2,2000-12-28,1133,Terra,MODIS,74,6.2,309.7,25.7,D,0
10.8496,-7.5799,321.2,1.4,1.2,2000-12-28,1133,Terra,MODIS,56,6.2,306.8,15.1,D,0
10.9132,-8.1038,322.3,1.3,1.1,2000-12-28,1133,Terra,MODIS,59,6.2,309.9,11.6,D,0
10.905,-8.117,320.7,1.3,1.1,2000-12-28,1133,Terra,MODIS,51,6.2,307.7,8.1,D,0
10.5371,-5.8732,324.9,1.9,1.3,2000-12-28,1133,Terra,MODIS,68,6.2,309.5,24.6,D,0
10.6781,-7.0253,319.8,1.5,1.2,2000-12-28,1133,Terra,MODIS,29,6.2,308.9,10.6,D,0
10.453,-5.9955,332.1,1.8,1.3,2000-12-28,1133,Terra,MODIS,80,6.2,311,45.9,D,0
10.5559,-7.5424,335.4,1.4,1.2,2000-12-28,1133,Terra,MODIS,84,6.2,308.2,42.4,D,0
10.5507,-7.5497,324.3,1.4,1.2,2000-12-28,1133,Terra,MODIS,69,6.2,307.5,21.2,D,0
10.5487,-7.537,327.2,1.4,1.2,2000-12-28,1133,Terra,MODIS,74,6.2,307.5,26.5,D,0
10.4379,-7.3169,322.8,1.5,1.2,2000-12-28,1133,Terra,MODIS,66,6.2,307,18.3,D,0
10.461,-7.5252,321,1.4,1.2,2000-12-28,1133,Terra,MODIS,61,6.2,306.1,15.6,D,0
