latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-6.1265,-78.8197,306.1,1,1,2000-11-12,0358,Terra,MODIS,67,6.2,285.3,9.3,N,0
-6.0624,-78.5614,308.8,1,1,2000-11-12,0358,Terra,MODIS,75,6.2,281.4,10.5,N,0
-6.0637,-78.5704,303.9,1,1,2000-11-12,0358,Terra,MODIS,58,6.2,278.1,7.4,N,0
-6.0531,-78.7559,301.2,1,1,2000-11-12,0358,Terra,MODIS,39,6.2,286.3,6,N,0
-5.9211,-78.1482,304.4,1,1,2000-11-12,0358,Terra,MODIS,60,6.2,278,8.3,N,0
-5.8752,-78.0181,306.8,1,1,2000-11-12,0358,Terra,MODIS,69,6.2,271.2,11.7,N,0
-5.7298,-77.4495,313.8,1,1,2000-11-12,0358,Terra,MODIS,88,6.2,289,13.7,N,0
-5.7311,-77.4585,319.9,1,1,2000-11-12,0358,Terra,MODIS,99,6.2,288.2,19.1,N,0
-5.8115,-78.0241,300.6,1,1,2000-11-12,0358,Terra,MODIS,31,6.2,269.5,8.3,N,0
-5.8127,-78.033,327,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,270.7,29.8,N,0
-5.8948,-79.0047,303.1,1,1,2000-11-12,0358,Terra,MODIS,53,6.2,286.8,7.1,N,0
-5.8701,-79.0895,300.3,1,1,2000-11-12,0358,Terra,MODIS,24,6.2,285.3,5.7,N,0
-5.8545,-79.1099,315,1,1,2000-11-12,0358,Terra,MODIS,90,6.2,287.7,16,N,0
-5.8133,-78.882,300.4,1,1,2000-11-12,0358,Terra,MODIS,20,6.2,284.4,5.9,N,0
-5.8119,-78.9382,305.3,1,1,2000-11-12,0358,Terra,MODIS,64,6.2,280.1,9.8,N,0
-5.8132,-78.9469,325.5,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,282.1,27.3,N,0
-5.8374,-79.253,322.7,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,281.5,25.3,N,0
-5.782,-79.1163,324.4,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,288.2,24.3,N,0
-5.7832,-79.1254,311.2,1,1,2000-11-12,0358,Terra,MODIS,82,6.2,286.1,12.5,N,0
-5.7535,-78.98,315.5,1,1,2000-11-12,0358,Terra,MODIS,91,6.2,283.3,16.7,N,0
-5.7549,-78.9895,306.5,1,1,2000-11-12,0358,Terra,MODIS,68,6.2,285.4,9.6,N,0
-5.7704,-79.0995,307.6,1,1,2000-11-12,0358,Terra,MODIS,72,6.2,286.7,9.4,N,0
-5.7728,-79.1173,301,1,1,2000-11-12,0358,Terra,MODIS,23,6.2,284.9,5.4,N,0
-5.6289,-78.1628,327.1,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,280.3,28.3,N,0
-5.6327,-78.1895,328.9,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,277.5,30.4,N,0
-5.634,-78.1984,305.3,1,1,2000-11-12,0358,Terra,MODIS,64,6.2,276.8,9.6,N,0
-5.7575,-79.0735,304.5,1,1,2000-11-12,0358,Terra,MODIS,60,6.2,282.5,8.3,N,0
-5.7588,-79.0828,326.9,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,284.5,27.9,N,0
-5.76,-79.0917,310.4,1,1,2000-11-12,0358,Terra,MODIS,49,6.2,283.9,11.1,N,0
-5.6188,-78.1552,306.7,1,1,2000-11-12,0358,Terra,MODIS,69,6.2,280.8,10.1,N,0
-5.62,-78.1641,330.8,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,281,33,N,0
-5.6213,-78.173,317.3,1,1,2000-11-12,0358,Terra,MODIS,95,6.2,280.4,17.5,N,0
-5.6225,-78.1819,397.5,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,290,241.1,N,0
-5.6238,-78.1908,332.1,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,279.3,34.1,N,0
-5.6136,-78.1832,343.3,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,279.4,51.7,N,0
-5.7468,-79.1954,318.2,1,1,2000-11-12,0358,Terra,MODIS,70,6.2,280.7,19.7,N,0
-5.7376,-79.1961,334.2,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,278,38.9,N,0
-5.7389,-79.2052,306.1,1,1,2000-11-12,0358,Terra,MODIS,10,6.2,274.3,9.8,N,0
-5.6968,-78.9692,306.4,1,1,2000-11-12,0358,Terra,MODIS,68,6.2,282.2,10,N,0
-5.3605,-78.9318,312.1,1,1,2000-11-12,0358,Terra,MODIS,84,6.2,287.1,13.3,N,0
-5.3618,-78.9407,325.2,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,287.7,25.5,N,0
-5.3976,-79.1961,349.5,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,289.6,65.9,N,0
-5.3988,-79.2048,306.3,1,1,2000-11-12,0358,Terra,MODIS,68,6.2,285.6,9.2,N,0
-5.3463,-78.9614,303.2,1,1,2000-11-12,0358,Terra,MODIS,54,6.2,283.6,7.5,N,0
-5.3475,-78.9703,313.4,1,1,2000-11-12,0358,Terra,MODIS,87,6.2,282.2,14.6,N,0
-5.3161,-79.2049,301.2,1,1,2000-11-12,0358,Terra,MODIS,39,6.2,287.1,5.5,N,0
-5.254,-79.1541,302.5,1,1,2000-11-12,0358,Terra,MODIS,49,6.2,286.9,7.1,N,0
-5.0596,-79.2115,340,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,284.9,46.2,N,0
-5.0609,-79.2205,338.9,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,284,45.4,N,0
-5.048,-79.1945,308.9,1,1,2000-11-12,0358,Terra,MODIS,76,6.2,281.2,11,N,0
-5.0493,-79.2035,305.1,1,1,2000-11-12,0358,Terra,MODIS,48,6.2,280.4,8.4,N,0
-5.0518,-79.2215,303.9,1,1,2000-11-12,0358,Terra,MODIS,58,6.2,279.1,8.6,N,0
-5.0452,-79.3723,308.5,1,1,2000-11-12,0358,Terra,MODIS,75,6.2,279.4,13.3,N,0
-4.9776,-78.9555,301.2,1,1,2000-11-12,0358,Terra,MODIS,39,6.2,285.2,6.3,N,0
-5.013,-79.2737,309.1,1,1,2000-11-12,0358,Terra,MODIS,76,6.2,280,12.4,N,0
-5.0143,-79.2831,307.5,1,1,2000-11-12,0358,Terra,MODIS,72,6.2,280.8,11.1,N,0
-4.9706,-79.2324,311.5,1,1,2000-11-12,0358,Terra,MODIS,83,6.2,288.9,12.5,N,0
-4.9719,-79.2415,332,1,1,2000-11-12,0358,Terra,MODIS,100,6.2,289.6,34.3,N,0
-15.4827,-71.529,322.6,2.9,1.6,2000-11-12,1447,Terra,MODIS,66,6.2,306,30.4,D,0
-15.4837,-71.5352,323.6,2.9,1.6,2000-11-12,1447,Terra,MODIS,68,6.2,305.9,36.8,D,0
-5.0203,-79.2751,309.4,2.3,1.5,2000-11-12,1622,Terra,MODIS,42,6.2,292,24.8,D,0
-5.0431,-79.3894,315.4,2.2,1.4,2000-11-12,1622,Terra,MODIS,53,6.2,298.1,29.1,D,0
-5.0466,-79.3633,315.9,2.2,1.4,2000-11-12,1622,Terra,MODIS,60,6.2,296.4,32.9,D,0
-5.112,-78.8775,321.6,2.4,1.5,2000-11-12,1622,Terra,MODIS,75,6.2,305,47,D,0
-5.1076,-79.397,324.7,2.2,1.4,2000-11-12,1622,Terra,MODIS,78,6.2,298.9,57.3,D,0
-5.1064,-79.4031,319.6,2.2,1.4,2000-11-12,1622,Terra,MODIS,72,6.2,298.8,41,D,0
-5.1096,-79.3786,310.4,2.2,1.4,2000-11-12,1622,Terra,MODIS,24,6.2,296.1,19.1,D,0
-5.1763,-79.3719,337.4,2.2,1.4,2000-11-12,1622,Terra,MODIS,88,6.2,295.6,117.6,D,0
-5.3284,-78.5722,315.8,2.6,1.5,2000-11-12,1623,Terra,MODIS,65,6.2,297.2,41.9,D,0
-5.3204,-78.5783,311.1,2.6,1.5,2000-11-12,1623,Terra,MODIS,41,6.2,297.2,27.8,D,0
-5.3237,-78.5526,311.9,2.6,1.6,2000-11-12,1623,Terra,MODIS,49,6.2,297.3,31.3,D,0
-5.2159,-79.5594,317.3,2.2,1.4,2000-11-12,1623,Terra,MODIS,62,6.2,299.4,27.7,D,0
-5.2863,-79.2373,327.7,2.3,1.5,2000-11-12,1623,Terra,MODIS,73,6.2,300.8,69.7,D,0
-5.3015,-79.3082,315.9,2.3,1.5,2000-11-12,1623,Terra,MODIS,43,6.2,299.7,29.7,D,0
-5.3971,-79.1925,314.1,2.3,1.5,2000-11-12,1623,Terra,MODIS,52,6.2,296.7,30,D,0
-5.4266,-79.1739,318.2,2.3,1.5,2000-11-12,1623,Terra,MODIS,53,6.2,297.7,40,D,0
-5.4293,-79.1547,336.7,2.3,1.5,2000-11-12,1623,Terra,MODIS,87,6.2,298.2,114.6,D,0
-5.4256,-79.1603,338.3,2.3,1.5,2000-11-12,1623,Terra,MODIS,88,6.2,298.4,125,D,0
-5.4386,-79.1634,314.1,2.3,1.5,2000-11-12,1623,Terra,MODIS,52,6.2,296.7,31.1,D,0
-5.6102,-78.2005,316.6,2.8,1.6,2000-11-12,1623,Terra,MODIS,45,6.2,293.3,54.5,D,0
-5.7265,-77.4517,315.1,3.2,1.7,2000-11-12,1623,Terra,MODIS,61,6.2,293.8,50.2,D,0
-5.724,-77.4567,314.7,3.2,1.7,2000-11-12,1623,Terra,MODIS,58,6.2,294.3,47.8,D,0
-5.5328,-79.1425,325.6,2.4,1.5,2000-11-12,1623,Terra,MODIS,77,6.2,295,75.6,D,0
-5.7491,-77.8461,316.5,3,1.7,2000-11-12,1623,Terra,MODIS,40,6.2,295.9,52.3,D,0
-5.6246,-79.2373,313.8,2.3,1.5,2000-11-12,1623,Terra,MODIS,45,6.2,299.5,30.1,D,0
-5.8746,-77.8129,321.9,3,1.7,2000-11-12,1623,Terra,MODIS,72,6.2,293.8,88.8,D,0
-5.8744,-77.8195,319.2,3,1.7,2000-11-12,1623,Terra,MODIS,67,6.2,294.2,75.1,D,0
-5.7354,-79.1933,317.1,2.4,1.5,2000-11-12,1623,Terra,MODIS,61,6.2,298.4,44.4,D,0
-5.8187,-78.8842,319.4,2.5,1.5,2000-11-12,1623,Terra,MODIS,63,6.2,302.1,37.5,D,0
-5.8157,-78.8636,316.9,2.5,1.5,2000-11-12,1623,Terra,MODIS,53,6.2,303.8,28.6,D,0
-6.1253,-77.7542,313.1,3.1,1.7,2000-11-12,1623,Terra,MODIS,17,6.2,299.8,34.3,D,0
-6.082,-78.2949,319.2,2.8,1.6,2000-11-12,1623,Terra,MODIS,55,6.2,295.2,59.8,D,0
-6.0856,-78.2682,317.7,2.8,1.6,2000-11-12,1623,Terra,MODIS,46,6.2,296.1,51.9,D,0
-6.0845,-78.3031,318.6,2.8,1.6,2000-11-12,1623,Terra,MODIS,46,6.2,294.8,57.2,D,0
-6.0883,-78.2743,316.3,2.8,1.6,2000-11-12,1623,Terra,MODIS,34,6.2,295.3,48.5,D,0
-6.7189,-78.321,314.9,2.9,1.6,2000-11-12,1623,Terra,MODIS,41,6.2,299.8,25.7,D,0
-7.0001,-77.6721,323.5,3.3,1.7,2000-11-12,1623,Terra,MODIS,68,6.2,291.7,100.4,D,0
-6.7633,-79.4923,319.2,2.3,1.5,2000-11-12,1623,Terra,MODIS,52,6.2,301.9,21.6,D,0
-7.0123,-77.6816,318.5,3.3,1.7,2000-11-12,1623,Terra,MODIS,63,6.2,294.8,73.5,D,0
-7.2498,-77.6104,317.9,3.3,1.7,2000-11-12,1623,Terra,MODIS,66,6.2,299.2,57.9,D,0
-7.2652,-77.6126,326.1,3.3,1.7,2000-11-12,1623,Terra,MODIS,79,6.2,299.4,105.4,D,0
-7.2693,-77.5815,321.1,3.4,1.7,2000-11-12,1623,Terra,MODIS,73,6.2,299,75,D,0
-7.2613,-77.6197,324,3.3,1.7,2000-11-12,1623,Terra,MODIS,76,6.2,299.5,94.9,D,0
-7.2653,-77.5881,331.5,3.4,1.7,2000-11-12,1623,Terra,MODIS,84,6.2,298.7,147.2,D,0
-7.1816,-78.5977,315.3,2.8,1.6,2000-11-12,1623,Terra,MODIS,32,6.2,301.6,19.8,D,0
-7.4986,-77.6724,323.6,3.3,1.7,2000-11-12,1623,Terra,MODIS,75,6.2,304.4,68.8,D,0
-7.4839,-78.4858,322.9,2.9,1.6,2000-11-12,1623,Terra,MODIS,76,6.2,300,58.1,D,0
-7.4875,-78.4581,317.1,2.9,1.6,2000-11-12,1623,Terra,MODIS,60,6.2,300.6,34.6,D,0
-8.1004,-78.1731,331.4,3.1,1.7,2000-11-12,1623,Terra,MODIS,84,6.2,303.4,108.4,D,0
-8.0993,-78.1816,324.8,3.1,1.7,2000-11-12,1623,Terra,MODIS,78,6.2,303.1,66.3,D,0
-8.1029,-78.1522,322,3.1,1.7,2000-11-12,1623,Terra,MODIS,75,6.2,303.2,51.1,D,0
-5.8586,-79.1411,301.3,4,1.9,2000-11-13,0441,Terra,MODIS,11,6.2,282.3,44.1,N,0
-5.7805,-78.9379,302.8,4.2,1.9,2000-11-13,0441,Terra,MODIS,51,6.2,282.8,59,N,0
-5.3918,-79.2143,309.2,4.1,1.9,2000-11-13,0441,Terra,MODIS,77,6.2,284.7,86.8,N,0
-5.3871,-79.2217,301.7,4.1,1.9,2000-11-13,0441,Terra,MODIS,36,6.2,284.7,48.2,N,0
-4.9591,-79.3319,309.2,2.7,1.6,2000-11-13,1527,Terra,MODIS,37,6.2,290.3,23.8,D,0
-5.0288,-79.3789,315.6,2.7,1.6,2000-11-13,1527,Terra,MODIS,63,6.2,291,43.9,D,0
-5.0439,-79.2836,340.8,2.7,1.6,2000-11-13,1527,Terra,MODIS,91,6.2,286,178.6,D,0
-5.0478,-79.2595,342.8,2.7,1.6,2000-11-13,1527,Terra,MODIS,92,6.2,283.2,195,D,0
-5.1564,-79.3333,311.5,2.7,1.6,2000-11-13,1527,Terra,MODIS,30,6.2,291.5,30.8,D,0
-5.1596,-79.3126,308.5,2.7,1.6,2000-11-13,1527,Terra,MODIS,43,6.2,289,26.3,D,0
-5.2025,-79.3495,317.2,2.7,1.6,2000-11-13,1527,Terra,MODIS,47,6.2,290.9,47.2,D,0
-5.3444,-78.548,318,2.3,1.5,2000-11-13,1527,Terra,MODIS,70,6.2,285.6,52.5,D,0
-5.3242,-79.0269,308.1,2.5,1.5,2000-11-13,1527,Terra,MODIS,48,6.2,290.6,23.2,D,0
-5.3431,-79.3116,320.5,2.7,1.6,2000-11-13,1527,Terra,MODIS,62,6.2,296.2,51.3,D,0
-5.6301,-78.1483,339.6,2.1,1.4,2000-11-13,1527,Terra,MODIS,90,6.2,277,127.9,D,0
-5.6304,-78.1548,330.9,2.1,1.4,2000-11-13,1527,Terra,MODIS,85,6.2,276,85.8,D,0
-5.6335,-78.1352,308.1,2.1,1.4,2000-11-13,1527,Terra,MODIS,24,6.2,274.7,24.4,D,0
-5.6344,-78.2096,328.2,2.1,1.4,2000-11-13,1527,Terra,MODIS,39,6.2,288.2,70.5,D,0
-5.564,-79.2521,317.1,2.6,1.6,2000-11-13,1528,Terra,MODIS,43,6.2,291.5,41.4,D,0
-5.5561,-79.2563,317.5,2.6,1.6,2000-11-13,1528,Terra,MODIS,55,6.2,292.2,43.1,D,0
-5.6505,-79.1064,318.7,2.5,1.5,2000-11-13,1528,Terra,MODIS,72,6.2,298.4,44.2,D,0
-5.6459,-79.2244,320.8,2.6,1.5,2000-11-13,1528,Terra,MODIS,73,6.2,289.8,58,D,0
-5.6573,-79.1121,318.5,2.5,1.5,2000-11-13,1528,Terra,MODIS,67,6.2,298.1,40.9,D,0
-5.9488,-78.2928,314.1,2.1,1.4,2000-11-13,1528,Terra,MODIS,65,6.2,282.1,32.9,D,0
-5.9986,-78.0579,308.5,2.1,1.4,2000-11-13,1528,Terra,MODIS,44,6.2,274.4,26.2,D,0
-5.8861,-79.0909,321.7,2.5,1.5,2000-11-13,1528,Terra,MODIS,26,6.2,302.5,41.1,D,0
-6.0932,-78.2947,321.2,2.1,1.4,2000-11-13,1528,Terra,MODIS,48,6.2,283.1,47.6,D,0
-6.0642,-78.9553,327.1,2.4,1.5,2000-11-13,1528,Terra,MODIS,81,6.2,307.9,54.7,D,0
-6.3422,-77.8892,314.2,2,1.4,2000-11-13,1528,Terra,MODIS,48,6.2,295.8,20.4,D,0
-6.3639,-77.8319,311.2,1.9,1.4,2000-11-13,1528,Terra,MODIS,40,6.2,294.1,13.5,D,0
-6.3667,-77.8142,314.1,1.9,1.4,2000-11-13,1528,Terra,MODIS,43,6.2,294.4,21.8,D,0
-6.3337,-78.5128,327.9,2.2,1.4,2000-11-13,1528,Terra,MODIS,60,6.2,301,51.4,D,0
-6.3212,-78.5058,323,2.2,1.4,2000-11-13,1528,Terra,MODIS,27,6.2,302.4,39,D,0
-6.3324,-78.5184,320.5,2.2,1.4,2000-11-13,1528,Terra,MODIS,22,6.2,300.7,27.2,D,0
-6.3347,-78.5038,326.4,2.2,1.4,2000-11-13,1528,Terra,MODIS,57,6.2,302.6,50.4,D,0
-6.4893,-78.5229,320.6,2.2,1.4,2000-11-13,1528,Terra,MODIS,72,6.2,293.6,36.6,D,0
-6.491,-78.5117,322.8,2.2,1.4,2000-11-13,1528,Terra,MODIS,61,6.2,293.6,39.4,D,0
-6.5608,-78.2431,317.7,2.1,1.4,2000-11-13,1528,Terra,MODIS,61,6.2,294,30.1,D,0
-6.7248,-77.8743,323,1.9,1.4,2000-11-13,1528,Terra,MODIS,74,6.2,291.3,45.4,D,0
-6.8025,-79.0363,313.9,2.4,1.5,2000-11-13,1528,Terra,MODIS,19,6.2,296.1,17.5,D,0
-6.8014,-79.021,316.9,2.4,1.5,2000-11-13,1528,Terra,MODIS,63,6.2,294.5,33.2,D,0
-6.7649,-79.5003,317.4,2.6,1.5,2000-11-13,1528,Terra,MODIS,51,6.2,298.2,18.8,D,0
-7.4646,-78.4934,316.5,2.1,1.4,2000-11-13,1528,Terra,MODIS,53,6.2,301.2,12.5,D,0
-7.6283,-78.4448,321.8,2.1,1.4,2000-11-13,1528,Terra,MODIS,69,6.2,302.1,25.9,D,0
-7.6171,-78.4502,319.1,2.1,1.4,2000-11-13,1528,Terra,MODIS,60,6.2,302.8,19.2,D,0
-7.6295,-78.4524,318.6,2.1,1.4,2000-11-13,1528,Terra,MODIS,53,6.2,302.6,17.3,D,0
-7.9974,-77.393,322.8,1.7,1.3,2000-11-13,1528,Terra,MODIS,67,6.2,303.2,22.3,D,0
-8.4653,-78.0654,325,1.9,1.3,2000-11-13,1528,Terra,MODIS,71,6.2,306.1,24,D,0
-8.544,-77.8736,335,1.8,1.3,2000-11-13,1528,Terra,MODIS,84,6.2,308.6,49.3,D,0
-8.5394,-77.8785,325.7,1.8,1.3,2000-11-13,1528,Terra,MODIS,63,6.2,307.5,22.6,D,0
-8.5415,-77.8656,328.3,1.8,1.3,2000-11-13,1528,Terra,MODIS,77,6.2,306.5,30.4,D,0
-8.7227,-77.3168,328.3,1.6,1.3,2000-11-13,1528,Terra,MODIS,78,6.2,306.7,25.7,D,0
-8.7223,-77.322,327.2,1.6,1.3,2000-11-13,1528,Terra,MODIS,77,6.2,305.7,24.3,D,0
-8.8301,-77.0006,321.3,1.5,1.2,2000-11-13,1528,Terra,MODIS,68,6.2,300.7,17.4,D,0
-8.9039,-77.4802,323.6,1.7,1.3,2000-11-13,1528,Terra,MODIS,69,6.2,302.4,17.5,D,0
-8.9062,-77.466,331.3,1.6,1.3,2000-11-13,1528,Terra,MODIS,80,6.2,304.1,36,D,0
-9.0693,-76.7895,317.3,1.5,1.2,2000-11-13,1528,Terra,MODIS,31,6.2,294.2,13.1,D,0
-9.075,-76.7847,334.5,1.5,1.2,2000-11-13,1528,Terra,MODIS,78,6.2,296.8,47,D,0
-12.1296,-74.5443,328.2,1,1,2000-11-13,1529,Terra,MODIS,79,6.2,296.4,17.7,D,0
-12.1387,-74.5461,325.1,1,1,2000-11-13,1529,Terra,MODIS,75,6.2,294.6,13.8,D,0
-12.3454,-75.8524,328.2,1.2,1.1,2000-11-13,1529,Terra,MODIS,44,6.2,306,12.5,D,0
-12.3469,-75.8428,347,1.2,1.1,2000-11-13,1529,Terra,MODIS,92,6.2,313.4,50.4,D,0
-12.3596,-75.851,324.5,1.2,1.1,2000-11-13,1529,Terra,MODIS,49,6.2,305.8,11.6,D,0
-13.7288,-71.976,316.9,1.1,1,2000-11-13,1529,Terra,MODIS,65,6.2,285.2,10.1,D,0
-7.3463,-77.8513,303,1.3,1.1,2000-11-14,0345,Terra,MODIS,53,6.2,288.2,6.2,N,0
-7.3362,-77.8525,312.2,1.3,1.1,2000-11-14,0345,Terra,MODIS,84,6.2,289.2,15,N,0
-7.3375,-77.8621,336.7,1.3,1.1,2000-11-14,0345,Terra,MODIS,100,6.2,287.2,55,N,0
-7.142,-76.495,302.4,1.1,1,2000-11-14,0345,Terra,MODIS,45,6.2,281.8,5.8,N,0
-7.3261,-77.8539,316.4,1.3,1.1,2000-11-14,0345,Terra,MODIS,93,6.2,288.7,20.8,N,0
-7.3273,-77.8627,328.4,1.3,1.1,2000-11-14,0345,Terra,MODIS,100,6.2,285.1,39.2,N,0
-6.3157,-78.524,303.5,1.4,1.2,2000-11-14,0346,Terra,MODIS,12,6.2,270.5,11.3,N,0
-6.2494,-78.2494,306.2,1.3,1.1,2000-11-14,0346,Terra,MODIS,67,6.2,278.4,13.7,N,0
-6.2512,-78.2619,305.6,1.3,1.1,2000-11-14,0346,Terra,MODIS,65,6.2,279.9,12.9,N,0
-6.2603,-78.4035,315.9,1.4,1.2,2000-11-14,0346,Terra,MODIS,92,6.2,275.8,24.8,N,0
-6.2356,-78.2997,306.6,1.3,1.1,2000-11-14,0346,Terra,MODIS,69,6.2,278.6,14.6,N,0
-6.1046,-78.3171,314.5,1.3,1.1,2000-11-14,0346,Terra,MODIS,67,6.2,267.7,22.9,N,0
-6.0941,-78.3164,324.6,1.3,1.1,2000-11-14,0346,Terra,MODIS,85,6.2,268.3,36.7,N,0
-6.0868,-78.325,306.2,1.3,1.1,2000-11-14,0346,Terra,MODIS,16,6.2,267.9,14.5,N,0
-6.0746,-78.3129,322.5,1.3,1.1,2000-11-14,0346,Terra,MODIS,81,6.2,269.9,34.5,N,0
-5.9629,-78.3177,305.9,1.3,1.1,2000-11-14,0346,Terra,MODIS,66,6.2,278.6,14,N,0
-5.8583,-79.132,306.1,1.5,1.2,2000-11-14,0346,Terra,MODIS,29,6.2,273.6,16.8,N,0
-5.8472,-79.1315,301.5,1.5,1.2,2000-11-14,0346,Terra,MODIS,15,6.2,271.2,12.3,N,0
-5.849,-79.1447,306,1.5,1.2,2000-11-14,0346,Terra,MODIS,49,6.2,268.7,17.3,N,0
-5.6497,-78.3435,312.8,1.3,1.1,2000-11-14,0346,Terra,MODIS,86,6.2,281,20.6,N,0
-5.6246,-78.234,306.3,1.3,1.1,2000-11-14,0346,Terra,MODIS,25,6.2,271.7,14,N,0
-5.6411,-78.3568,300.6,1.3,1.1,2000-11-14,0346,Terra,MODIS,30,6.2,281,8.7,N,0
-5.6527,-79.1566,312,1.5,1.2,2000-11-14,0346,Terra,MODIS,84,6.2,277.2,25,N,0
-5.599,-78.8498,304.2,1.4,1.2,2000-11-14,0346,Terra,MODIS,59,6.2,280.3,12.3,N,0
-5.0517,-79.2659,302.8,1.5,1.2,2000-11-14,0346,Terra,MODIS,52,6.2,270.5,15.8,N,0
-5.0296,-79.3713,300.7,1.5,1.2,2000-11-14,0346,Terra,MODIS,11,6.2,272.7,12.3,N,0
-5.0187,-79.3726,305.3,1.5,1.2,2000-11-14,0346,Terra,MODIS,64,6.2,272.4,18,N,0
-4.7203,-79.9653,318.6,1.2,1.1,2000-11-14,1610,Terra,MODIS,69,6.2,296,13,D,0
-4.7309,-79.892,320.3,1.2,1.1,2000-11-14,1610,Terra,MODIS,72,6.2,294.7,13.4,D,0
-4.8682,-80.0083,354.9,1.2,1.1,2000-11-14,1610,Terra,MODIS,97,6.2,296.2,86.7,D,0
-4.8697,-79.9984,351.5,1.2,1.1,2000-11-14,1610,Terra,MODIS,96,6.2,296.3,76.8,D,0
-4.9239,-80.0545,325.2,1.2,1.1,2000-11-14,1610,Terra,MODIS,78,6.2,295.1,21.7,D,0
-4.9254,-80.0441,321.3,1.2,1.1,2000-11-14,1610,Terra,MODIS,70,6.2,293.3,15.8,D,0
-4.9338,-80.0546,317.4,1.2,1.1,2000-11-14,1610,Terra,MODIS,52,6.2,296,11.4,D,0
-4.9354,-80.0438,313.5,1.2,1.1,2000-11-14,1610,Terra,MODIS,29,6.2,294.4,7,D,0
-5.0533,-79.2827,317.4,1.3,1.1,2000-11-14,1610,Terra,MODIS,49,6.2,280.2,20.6,D,0
-5.0547,-79.2723,325.1,1.3,1.1,2000-11-14,1610,Terra,MODIS,79,6.2,283,33.2,D,0
-5.127,-78.7583,309.6,1.4,1.2,2000-11-14,1610,Terra,MODIS,53,6.2,290.9,11.3,D,0
-5.054,-79.351,312.6,1.3,1.1,2000-11-14,1610,Terra,MODIS,60,6.2,282.7,14.4,D,0
-5.1075,-79.0479,313,1.4,1.2,2000-11-14,1610,Terra,MODIS,64,6.2,291,13.4,D,0
-5.0036,-79.9144,311.2,1.2,1.1,2000-11-14,1610,Terra,MODIS,22,6.2,294.3,6.9,D,0
-5.1627,-79.3771,312.8,1.3,1.1,2000-11-14,1610,Terra,MODIS,48,6.2,284.1,14.1,D,0
-5.2772,-79.1461,316.3,1.4,1.2,2000-11-14,1610,Terra,MODIS,68,6.2,295.7,15.2,D,0
-5.3302,-79.2724,324.8,1.3,1.1,2000-11-14,1610,Terra,MODIS,78,6.2,300.3,23.7,D,0
-5.335,-79.3853,316.8,1.3,1.1,2000-11-14,1610,Terra,MODIS,57,6.2,300.5,10.3,D,0
-5.412,-79.0414,321.4,1.4,1.2,2000-11-14,1610,Terra,MODIS,75,6.2,295.2,22.7,D,0
-5.3966,-79.2301,313.3,1.4,1.2,2000-11-14,1610,Terra,MODIS,50,6.2,290.5,13.5,D,0
-5.346,-79.6676,315.6,1.3,1.1,2000-11-14,1610,Terra,MODIS,59,6.2,291.2,14.5,D,0
-5.3475,-79.6572,314.1,1.3,1.1,2000-11-14,1610,Terra,MODIS,53,6.2,292.2,12.7,D,0
-5.4171,-79.2337,323.5,1.4,1.2,2000-11-14,1610,Terra,MODIS,76,6.2,290.5,29.1,D,0
-5.6118,-78.2372,307.9,1.6,1.2,2000-11-14,1610,Terra,MODIS,34,6.2,289.6,12.3,D,0
-5.6762,-77.8658,309.5,1.7,1.3,2000-11-14,1610,Terra,MODIS,53,6.2,295.4,14.1,D,0
-5.6139,-78.2289,310.1,1.6,1.2,2000-11-14,1610,Terra,MODIS,40,6.2,290.2,14.6,D,0
-5.6735,-77.8717,313.4,1.7,1.3,2000-11-14,1610,Terra,MODIS,66,6.2,296.1,20.5,D,0
-5.6492,-78.2198,318.1,1.6,1.2,2000-11-14,1610,Terra,MODIS,73,6.2,289,28.7,D,0
-5.5094,-79.524,313.9,1.3,1.1,2000-11-14,1610,Terra,MODIS,46,6.2,299.1,8,D,0
-5.5286,-79.4613,314.5,1.3,1.1,2000-11-14,1610,Terra,MODIS,38,6.2,298.9,8.7,D,0
-5.6959,-78.2907,313.3,1.6,1.2,2000-11-14,1610,Terra,MODIS,44,6.2,297.8,13.6,D,0
-5.8462,-77.3132,319,1.9,1.3,2000-11-14,1610,Terra,MODIS,75,6.2,297,27.2,D,0
-5.6965,-78.2959,318.3,1.6,1.2,2000-11-14,1610,Terra,MODIS,66,6.2,299.4,20.2,D,0
