latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
30.2797,47.7391,310.9,1.1,1.1,2000-12-26,1922,Terra,MODIS,81,6.2,279.5,16.6,N,2
30.3259,47.7195,301,1.1,1.1,2000-12-26,1922,Terra,MODIS,36,6.2,279.9,9.7,N,2
30.2809,47.3615,317,1.1,1,2000-12-26,1922,Terra,MODIS,94,6.2,279.6,22.3,N,2
30.3683,47.6342,310,1.1,1.1,2000-12-26,1922,Terra,MODIS,79,6.2,279.7,16.4,N,2
30.3607,47.3416,309.4,1.1,1,2000-12-26,1922,Terra,MODIS,77,6.2,279.7,15.3,N,2
30.3592,47.3302,304.1,1.1,1,2000-12-26,1922,Terra,MODIS,59,6.2,279,11.5,N,2
30.4181,47.6083,316.7,1.1,1.1,2000-12-26,1922,Terra,MODIS,94,6.2,280,22.8,N,2
30.4858,47.6089,300.5,1.1,1.1,2000-12-26,1922,Terra,MODIS,28,6.2,278.6,9.6,N,2
30.5275,47.5956,309.8,1.1,1.1,2000-12-26,1922,Terra,MODIS,78,6.2,278.8,16.3,N,2
30.5539,47.3432,326.5,1.1,1,2000-12-26,1922,Terra,MODIS,100,6.2,280.6,32.2,N,2
30.5524,47.3318,301.7,1.1,1,2000-12-26,1922,Terra,MODIS,10,6.2,278.6,8.5,N,2
30.5618,47.3302,307.8,1.1,1,2000-12-26,1922,Terra,MODIS,73,6.2,279.4,13.3,N,2
30.6879,47.3317,303.7,1.1,1,2000-12-26,1922,Terra,MODIS,56,6.2,280,11.1,N,2
35.4203,44.19,314.2,1,1,2000-12-26,1923,Terra,MODIS,89,6.2,276.6,17.2,N,2
30.6894,47.3348,303.3,1.9,1.3,2000-12-27,0727,Terra,MODIS,56,6.2,287.8,14.9,D,2
30.6176,47.3259,302.3,1.9,1.3,2000-12-27,0727,Terra,MODIS,52,6.2,289.7,11.6,D,2
30.5604,47.3517,305.4,1.8,1.3,2000-12-27,0727,Terra,MODIS,61,6.2,287.8,15.3,D,2
30.45,47.6704,305.4,1.8,1.3,2000-12-27,0727,Terra,MODIS,61,6.2,288.1,16,D,2
30.4204,47.6113,302.3,1.8,1.3,2000-12-27,0727,Terra,MODIS,52,6.2,287.1,11.6,D,2
30.3205,47.7319,300.1,1.7,1.3,2000-12-27,0727,Terra,MODIS,25,6.2,287,7.7,D,2
30.2183,47.3796,301.1,1.8,1.3,2000-12-27,0727,Terra,MODIS,24,6.2,285.9,8.1,D,2
30.2046,47.3969,308.6,1.8,1.3,2000-12-27,0727,Terra,MODIS,67,6.2,285.7,18.8,D,2
30.1673,47.4111,310.2,1.8,1.3,2000-12-27,0727,Terra,MODIS,70,6.2,287.1,22.3,D,2
30.1655,47.4297,301.3,1.8,1.3,2000-12-27,0727,Terra,MODIS,35,6.2,285.2,9.1,D,2
30.1591,47.422,304.6,1.8,1.3,2000-12-27,0727,Terra,MODIS,31,6.2,285.6,12.7,D,2
30.5624,47.3407,304,4.2,1.9,2000-12-27,1827,Terra,MODIS,58,6.2,278.7,80.1,N,2
30.5495,47.3405,300.2,4.2,1.9,2000-12-27,1827,Terra,MODIS,22,6.2,278.6,61.6,N,2
35.6882,43.874,306.9,1,1,2000-12-28,0809,Terra,MODIS,64,6.2,284.8,8.8,D,0
35.6867,43.8849,304,1,1,2000-12-28,0809,Terra,MODIS,58,6.2,284.2,6.9,D,2
35.6652,43.9702,302,1,1,2000-12-28,0809,Terra,MODIS,50,6.2,286.3,5.2,D,0
35.4199,44.1963,309.3,1,1,2000-12-28,0809,Terra,MODIS,68,6.2,285.5,10,D,2
35.4111,44.1944,300.5,1,1,2000-12-28,0809,Terra,MODIS,21,6.2,285,4.3,D,2
35.2469,44.4258,300.7,1,1,2000-12-28,0809,Terra,MODIS,41,6.2,287.6,4.4,D,2
35.2453,44.4367,303.6,1,1,2000-12-28,0809,Terra,MODIS,57,6.2,287.7,5.9,D,2
35.1234,44.5715,301.3,1,1,2000-12-28,0809,Terra,MODIS,46,6.2,287.9,4.7,D,0
33.331,44.2032,301.9,1,1,2000-12-28,0809,Terra,MODIS,50,6.2,286.9,5.2,D,0
30.6129,47.3238,301.6,1.4,1.2,2000-12-28,0810,Terra,MODIS,48,6.2,291.1,6,D,2
30.6165,47.3335,301.7,1.4,1.2,2000-12-28,0810,Terra,MODIS,45,6.2,290.9,6.3,D,2
30.5615,47.3354,318.4,1.4,1.2,2000-12-28,0810,Terra,MODIS,78,6.2,290,25.8,D,2
30.5589,47.35,318.7,1.4,1.2,2000-12-28,0810,Terra,MODIS,79,6.2,289.3,26.2,D,2
30.4551,47.6702,309.8,1.5,1.2,2000-12-28,0810,Terra,MODIS,69,6.2,289.8,16.4,D,2
30.4529,47.6638,306.6,1.5,1.2,2000-12-28,0810,Terra,MODIS,64,6.2,289.2,13.4,D,2
30.4501,47.6792,300.5,1.5,1.2,2000-12-28,0810,Terra,MODIS,38,6.2,288.7,7,D,2
30.3267,47.7233,304.5,1.5,1.2,2000-12-28,0810,Terra,MODIS,59,6.2,288.1,10.9,D,2
30.3646,47.3365,309.4,1.5,1.2,2000-12-28,0810,Terra,MODIS,69,6.2,289.1,14.8,D,2
30.212,47.3957,333,1.5,1.2,2000-12-28,0810,Terra,MODIS,88,6.2,288.6,56.9,D,2
30.2014,47.3931,302.6,1.5,1.2,2000-12-28,0810,Terra,MODIS,47,6.2,287.4,6.7,D,2
30.1641,47.4154,319.5,1.5,1.2,2000-12-28,0810,Terra,MODIS,79,6.2,289.1,29.6,D,2
30.1634,47.415,320.1,1,1,2000-12-28,1910,Terra,MODIS,100,6.2,278.8,22.8,N,2
30.2066,47.3956,313,1,1,2000-12-28,1910,Terra,MODIS,86,6.2,278.7,16.4,N,2
30.2156,47.3938,317,1,1,2000-12-28,1910,Terra,MODIS,94,6.2,278.4,19.7,N,2
30.214,47.3834,315.3,1,1,2000-12-28,1910,Terra,MODIS,91,6.2,278,18.3,N,2
30.2848,47.3627,302.9,1,1,2000-12-28,1910,Terra,MODIS,52,6.2,277.9,9.3,N,2
30.3645,47.3408,306.1,1,1,2000-12-28,1910,Terra,MODIS,67,6.2,278.5,11.3,N,2
30.3629,47.3303,301.3,1,1,2000-12-28,1910,Terra,MODIS,40,6.2,278.2,8.5,N,2
30.5586,47.3429,313.7,1,1,2000-12-28,1910,Terra,MODIS,88,6.2,279.1,16.6,N,2
30.557,47.3325,301.2,1,1,2000-12-28,1910,Terra,MODIS,39,6.2,278.3,8.2,N,2
35.419,44.1934,308,1.1,1.1,2000-12-28,1911,Terra,MODIS,73,6.2,274.3,15.6,N,2
35.6839,43.876,308.1,1.2,1.1,2000-12-28,1911,Terra,MODIS,74,6.2,274.8,16.3,N,2
30.5593,47.3376,304.9,3,1.7,2000-12-29,0715,Terra,MODIS,60,6.2,286.4,31.8,D,2
30.2092,47.4049,304.2,3,1.6,2000-12-29,0715,Terra,MODIS,55,6.2,284.6,28.6,D,2
30.1619,47.4253,301.7,2.9,1.6,2000-12-29,0715,Terra,MODIS,49,6.2,284.6,22.7,D,2
30.2115,47.3825,300.7,3.3,1.7,2000-12-29,1953,Terra,MODIS,32,6.2,276,48.8,N,2
30.5556,47.3349,302.6,3.3,1.7,2000-12-29,1953,Terra,MODIS,50,6.2,276.4,55.1,N,2
35.403,42.9917,313.4,1.3,1.1,2000-12-30,0756,Terra,MODIS,0,6.2,265.4,25,D,0
30.6159,47.3229,306.1,1,1,2000-12-30,0758,Terra,MODIS,62,6.2,292.9,6.1,D,2
30.6142,47.3336,302.9,1,1,2000-12-30,0758,Terra,MODIS,52,6.2,292,4.4,D,2
30.5598,47.3223,304.2,1,1,2000-12-30,0758,Terra,MODIS,57,6.2,288.7,5.3,D,2
30.5581,47.333,311.6,1,1,2000-12-30,0758,Terra,MODIS,71,6.2,289.5,10.6,D,2
30.5564,47.3437,327.7,1,1,2000-12-30,0758,Terra,MODIS,85,6.2,290.2,26.9,D,2
30.4951,47.3245,304,1,1,2000-12-30,0758,Terra,MODIS,56,6.2,289.8,4.6,D,2
30.3602,47.6482,325,1.1,1,2000-12-30,0758,Terra,MODIS,83,6.2,290,24.3,D,2
30.3584,47.6591,310.7,1.1,1,2000-12-30,0758,Terra,MODIS,70,6.2,289.3,10.1,D,2
30.3656,47.3293,305.1,1,1,2000-12-30,0758,Terra,MODIS,48,6.2,289.1,5,D,2
30.3639,47.3401,316.1,1,1,2000-12-30,0758,Terra,MODIS,76,6.2,290.2,13.7,D,2
30.3548,47.3382,310.4,1,1,2000-12-30,0758,Terra,MODIS,62,6.2,289.9,8.8,D,2
30.2908,47.7407,303,1.1,1,2000-12-30,0758,Terra,MODIS,27,6.2,288.3,4.2,D,0
30.2724,47.7368,305,1.1,1,2000-12-30,0758,Terra,MODIS,58,6.2,290.2,5.6,D,2
30.2706,47.7478,304.8,1.1,1,2000-12-30,0758,Terra,MODIS,58,6.2,289.7,5.5,D,2
30.277,47.3552,301.7,1.1,1,2000-12-30,0758,Terra,MODIS,43,6.2,284.4,4.9,D,2
30.2753,47.366,308.8,1.1,1,2000-12-30,0758,Terra,MODIS,67,6.2,284.7,9.5,D,2
30.2162,47.3921,314.5,1.1,1,2000-12-30,0758,Terra,MODIS,73,6.2,283.3,13.5,D,2
30.2071,47.3902,314.4,1.1,1,2000-12-30,0758,Terra,MODIS,74,6.2,284.4,13.5,D,2
30.1681,47.4091,315.9,1.1,1,2000-12-30,0758,Terra,MODIS,75,6.2,289.8,14.2,D,2
30.1664,47.4199,323.7,1.1,1,2000-12-30,0758,Terra,MODIS,82,6.2,288.9,22.3,D,2
30.1265,47.4339,310.5,1.1,1,2000-12-30,0758,Terra,MODIS,69,6.2,289.2,8.9,D,0
30.1247,47.4447,308.7,1.1,1,2000-12-30,0758,Terra,MODIS,66,6.2,288.6,7.7,D,0
30.1722,47.414,305.2,1.3,1.1,2000-12-30,1857,Terra,MODIS,63,6.2,277.7,16,N,2
30.2103,47.3909,323.4,1.3,1.1,2000-12-30,1857,Terra,MODIS,100,6.2,278.8,38.9,N,2
30.3638,47.3284,305,1.3,1.1,2000-12-30,1857,Terra,MODIS,62,6.2,278.2,15.9,N,2
30.4534,47.667,300.5,1.3,1.1,2000-12-30,1857,Terra,MODIS,30,6.2,280.5,11.3,N,2
30.5517,47.3423,308.1,1.3,1.1,2000-12-30,1858,Terra,MODIS,74,6.2,277.7,18,N,2
30.5595,47.3264,300.3,1.3,1.1,2000-12-30,1858,Terra,MODIS,22,6.2,277.8,11,N,2
30.2033,47.3939,302.6,4.8,2,2000-12-31,0702,Terra,MODIS,38,6.2,284.2,44.2,D,2
30.2013,47.4054,303.3,4.8,2,2000-12-31,0840,Terra,MODIS,39,6.2,289.3,34.6,D,2
30.1716,47.4154,306.4,2,1.4,2000-12-31,1940,Terra,MODIS,68,6.2,280.8,31,N,2
30.2071,47.3898,304.6,2,1.4,2000-12-31,1940,Terra,MODIS,56,6.2,280.9,25.6,N,2
30.2089,47.3827,309.2,2,1.4,2000-12-31,1940,Terra,MODIS,77,6.2,280.8,36.4,N,2
30.3584,47.338,303.5,2,1.4,2000-12-31,1940,Terra,MODIS,55,6.2,280.5,26.7,N,2
30.3604,47.3311,302.2,2,1.4,2000-12-31,1940,Terra,MODIS,47,6.2,280.4,23.2,N,2
30.5531,47.3451,306.9,2,1.4,2000-12-31,1940,Terra,MODIS,70,6.2,280.7,31.2,N,2
30.5548,47.3383,314.7,2,1.4,2000-12-31,1940,Terra,MODIS,90,6.2,280.8,48.1,N,2
