latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
47.6758,-83.9704,312.9,1.1,1,2000-11-11,1704,Terra,MODIS,69,6.2,267.7,17.9,D,0
55.1317,-117.7809,317.5,2,1.4,2000-11-11,1841,Terra,MODIS,73,6.2,269.4,57.1,D,0
55.1292,-117.7874,302.8,2,1.4,2000-11-11,1841,Terra,MODIS,47,6.2,268.5,28.6,D,0
54.5854,-116.5288,324.9,1.7,1.3,2000-11-11,1841,Terra,MODIS,0,6.2,265.6,62.5,D,0
54.5716,-116.4584,339.6,1.7,1.3,2000-11-11,1841,Terra,MODIS,0,6.2,266.7,105.7,D,0
54.5696,-116.4323,321.7,1.7,1.3,2000-11-11,1841,Terra,MODIS,61,6.2,265.8,55,D,0
54.4542,-115.8386,314.5,1.6,1.2,2000-11-11,1841,Terra,MODIS,53,6.2,267.5,35.8,D,0
54.4526,-115.8199,312.6,1.6,1.2,2000-11-11,1841,Terra,MODIS,45,6.2,268.1,29.3,D,0
54.4222,-116.0042,311.1,1.6,1.2,2000-11-11,1841,Terra,MODIS,35,6.2,268,29.1,D,0
58.5476,-119.3491,301,1.9,1.3,2000-11-11,2018,Terra,MODIS,43,6.2,271.9,23.4,D,0
56.0061,-121.5191,331.4,1.9,1.3,2000-11-11,2019,Terra,MODIS,87,6.2,273.5,91.5,D,0
56.0021,-121.5275,319.3,1.9,1.3,2000-11-11,2019,Terra,MODIS,79,6.2,272.7,56.3,D,0
55.9957,-121.5006,309.3,1.9,1.3,2000-11-11,2019,Terra,MODIS,68,6.2,271.4,35.8,D,0
54.5775,-116.4771,301.1,3.4,1.7,2000-11-11,2019,Terra,MODIS,44,6.2,268.7,54.7,D,0
54.5633,-116.4302,314.8,3.4,1.7,2000-11-11,2019,Terra,MODIS,75,6.2,268.8,110.6,D,0
54.5775,-116.5361,331.1,3.4,1.7,2000-11-11,2019,Terra,MODIS,87,6.2,270,205.7,D,0
54.5634,-116.4894,305.1,3.4,1.7,2000-11-11,2019,Terra,MODIS,50,6.2,269,64.7,D,0
54.5831,-116.5386,328.2,3.4,1.7,2000-11-11,2019,Terra,MODIS,73,6.2,269.9,179.6,D,0
54.5692,-116.4917,312.1,3.4,1.7,2000-11-11,2019,Terra,MODIS,36,6.2,269.2,88.3,D,0
54.81,-119.2065,305.9,2.6,1.5,2000-11-11,2019,Terra,MODIS,53,6.2,271.9,44.3,D,0
54.7976,-119.2177,314.7,2.6,1.5,2000-11-11,2019,Terra,MODIS,75,6.2,271.2,71.7,D,0
54.8054,-119.2156,322.1,2.6,1.5,2000-11-11,2019,Terra,MODIS,81,6.2,272.1,101.9,D,0
54.7955,-119.1789,304.4,2.6,1.6,2000-11-11,2019,Terra,MODIS,59,6.2,271.3,45.6,D,0
53.301,-114.1752,354.6,1.2,1.1,2000-11-12,0553,Terra,MODIS,100,6.2,268.7,0,N,0
54.2749,-118.2316,309.1,1,1,2000-11-12,0554,Terra,MODIS,76,6.2,268.5,14.7,N,0
54.3512,-119.8485,305.6,1,1,2000-11-12,0554,Terra,MODIS,43,6.2,266.7,11.6,N,0
54.359,-119.8576,304.2,1,1,2000-11-12,0554,Terra,MODIS,59,6.2,266.8,12.1,N,0
54.9834,-116.9756,322.7,1.1,1,2000-11-12,0554,Terra,MODIS,100,6.2,267.9,29.4,N,0
55.3345,-115.9817,309.8,1,1,2000-11-12,1924,Terra,MODIS,52,6.2,270.9,15.8,D,0
54.5885,-116.3639,325.3,1.1,1,2000-11-12,1924,Terra,MODIS,48,6.2,271.4,27.6,D,0
54.5823,-116.384,328.1,1.1,1,2000-11-12,1924,Terra,MODIS,85,6.2,271.7,32.2,D,0
54.5796,-116.3683,320.6,1.1,1,2000-11-12,1924,Terra,MODIS,57,6.2,271.5,23,D,0
54.577,-116.3526,350.3,1.1,1,2000-11-12,1924,Terra,MODIS,96,6.2,272.8,71.5,D,0
54.5734,-116.3884,326.6,1.1,1,2000-11-12,1924,Terra,MODIS,55,6.2,271.6,29.1,D,0
54.5707,-116.3727,353.4,1.1,1,2000-11-12,1924,Terra,MODIS,97,6.2,273.6,78.7,D,0
54.5681,-116.3569,321.9,1.1,1,2000-11-12,1924,Terra,MODIS,58,6.2,271.1,24.3,D,0
54.8044,-117.9358,328.6,1,1,2000-11-12,1924,Terra,MODIS,86,6.2,272.6,32,D,0
54.802,-117.9206,343,1,1,2000-11-12,1924,Terra,MODIS,93,6.2,272.3,53.8,D,0
54.4955,-116.102,381.3,1.1,1,2000-11-12,1924,Terra,MODIS,100,6.2,276.8,180.3,D,0
54.4928,-116.0862,306.5,1.1,1,2000-11-12,1924,Terra,MODIS,64,6.2,271.2,13.4,D,0
54.7057,-117.4819,313.5,1,1,2000-11-12,1924,Terra,MODIS,59,6.2,271.4,16.2,D,0
54.7033,-117.4666,328.9,1,1,2000-11-12,1924,Terra,MODIS,86,6.2,272.2,32,D,0
54.6969,-117.486,354.3,1,1,2000-11-12,1924,Terra,MODIS,98,6.2,274.1,77.1,D,0
54.6945,-117.4706,334.5,1,1,2000-11-12,1924,Terra,MODIS,89,6.2,272.5,39.2,D,0
54.6881,-117.4901,311.8,1,1,2000-11-12,1924,Terra,MODIS,72,6.2,271.4,15.5,D,0
54.4871,-117.8239,355.7,1,1,2000-11-12,1924,Terra,MODIS,98,6.2,273.2,81.4,D,0
54.4848,-117.8087,327.2,1,1,2000-11-12,1924,Terra,MODIS,85,6.2,271.1,30.7,D,0
54.4771,-117.8181,307.8,1,1,2000-11-12,1924,Terra,MODIS,66,6.2,269.7,13.9,D,0
54.4309,-117.823,342.4,1,1,2000-11-12,1924,Terra,MODIS,88,6.2,271.3,50.7,D,0
54.4157,-117.8461,323.7,1,1,2000-11-12,1924,Terra,MODIS,42,6.2,269.9,24.1,D,0
54.4133,-117.831,337.3,1,1,2000-11-12,1924,Terra,MODIS,90,6.2,270.3,43.2,D,0
54.4109,-117.8159,321.8,1,1,2000-11-12,1924,Terra,MODIS,32,6.2,269.3,22.2,D,0
53.8934,-116.2733,345.1,1.1,1,2000-11-12,1924,Terra,MODIS,94,6.2,274.4,64.1,D,0
53.8549,-116.3151,316.6,1.1,1,2000-11-12,1924,Terra,MODIS,77,6.2,270.6,22.6,D,0
53.8522,-116.2994,325.7,1.1,1,2000-11-12,1924,Terra,MODIS,84,6.2,271.5,32.7,D,0
49.4518,-120.7608,335.1,1,1,2000-11-12,1925,Terra,MODIS,89,6.2,268,42.1,D,0
54.4651,-116.0267,322.5,2,1.4,2000-11-13,0459,Terra,MODIS,100,6.2,265.8,74.8,N,0
56.3664,-116.7513,308,2.5,1.5,2000-11-13,1828,Terra,MODIS,59,6.2,266.6,54.1,D,0
54.6845,-104.8017,304.8,1,1,2000-11-13,1828,Terra,MODIS,60,6.2,266.8,12.1,D,0
55.778,-119.7668,315.6,3.4,1.7,2000-11-13,1828,Terra,MODIS,76,6.2,271.6,113.3,D,0
54.7722,-119.1689,318.9,3.1,1.7,2000-11-13,1829,Terra,MODIS,79,6.2,270,116.6,D,0
54.7751,-119.1765,319.4,3.1,1.7,2000-11-13,1829,Terra,MODIS,79,6.2,269.8,118.2,D,0
54.5649,-116.3399,333.3,2.3,1.5,2000-11-13,1829,Terra,MODIS,88,6.2,271.1,122.9,D,0
54.5516,-116.3416,320.2,2.3,1.5,2000-11-13,1829,Terra,MODIS,75,6.2,270.7,73.1,D,0
54.5689,-116.3453,303.2,2.3,1.5,2000-11-13,1829,Terra,MODIS,38,6.2,270.1,31.6,D,0
54.5556,-116.347,349.3,2.3,1.5,2000-11-13,1829,Terra,MODIS,96,6.2,272,221.5,D,0
54.4732,-116.0376,313.3,2.2,1.4,2000-11-13,1829,Terra,MODIS,73,6.2,272.5,51.8,D,0
54.4601,-116.0401,314.6,2.2,1.4,2000-11-13,1829,Terra,MODIS,75,6.2,272.4,55.4,D,0
54.4632,-116.0471,327.7,2.2,1.4,2000-11-13,1829,Terra,MODIS,85,6.2,273,97.1,D,0
58.5948,-119.3849,308.1,1.4,1.2,2000-11-13,2006,Terra,MODIS,66,6.2,271.4,23.6,D,0
56.3709,-116.7348,306.2,2.1,1.4,2000-11-13,2006,Terra,MODIS,36,6.2,270.1,33.2,D,0
56.3592,-116.7445,320.8,2.1,1.4,2000-11-13,2006,Terra,MODIS,70,6.2,270.3,70.7,D,0
56.3604,-116.7503,324.1,2.1,1.4,2000-11-13,2006,Terra,MODIS,33,6.2,270.5,75.2,D,0
56.7429,-118.5355,309.7,1.8,1.3,2000-11-13,2006,Terra,MODIS,69,6.2,272.2,32.9,D,0
55.7633,-119.7519,323.4,1.7,1.3,2000-11-13,2006,Terra,MODIS,82,6.2,273.3,54.7,D,0
55.7574,-119.7263,310.8,1.7,1.3,2000-11-13,2006,Terra,MODIS,57,6.2,272.3,30.4,D,0
55.4648,-119.8387,306,1.7,1.3,2000-11-13,2006,Terra,MODIS,34,6.2,271.8,23.5,D,0
55.4539,-119.8464,315.5,1.7,1.3,2000-11-13,2006,Terra,MODIS,42,6.2,272.4,38.1,D,0
54.5704,-116.3392,331.5,2.6,1.5,2000-11-13,2006,Terra,MODIS,87,6.2,272.9,136.6,D,0
54.5607,-116.3035,319.7,2.6,1.6,2000-11-13,2006,Terra,MODIS,49,6.2,271.7,80.5,D,0
54.5577,-116.3494,359.5,2.6,1.5,2000-11-13,2006,Terra,MODIS,99,6.2,274.4,355.3,D,0
54.5481,-116.314,321.7,2.6,1.6,2000-11-13,2006,Terra,MODIS,71,6.2,272.1,91.3,D,0
55.4263,-119.8362,305,1.7,1.3,2000-11-13,2006,Terra,MODIS,38,6.2,271.7,22.3,D,0
55.4301,-119.8388,317.6,1.7,1.3,2000-11-13,2006,Terra,MODIS,68,6.2,272,44.3,D,0
54.5657,-116.348,348.5,2.6,1.5,2000-11-13,2006,Terra,MODIS,95,6.2,274.8,247.1,D,0
54.5562,-116.3124,329.5,2.6,1.6,2000-11-13,2006,Terra,MODIS,55,6.2,273,121.5,D,0
54.553,-116.3583,317.3,2.6,1.5,2000-11-13,2006,Terra,MODIS,53,6.2,271.9,74.1,D,0
55.4663,-120.107,314.2,1.7,1.3,2000-11-13,2007,Terra,MODIS,74,6.2,272.6,38.8,D,0
54.7443,-117.5804,301.6,2.3,1.5,2000-11-13,2007,Terra,MODIS,19,6.2,272.8,26.2,D,0
54.7323,-117.5899,309.9,2.3,1.5,2000-11-13,2007,Terra,MODIS,65,6.2,273,44,D,0
54.7203,-117.5993,310.5,2.3,1.5,2000-11-13,2007,Terra,MODIS,64,6.2,272.8,45.4,D,0
55.4924,-121.8173,312,1.4,1.2,2000-11-13,2007,Terra,MODIS,72,6.2,273.2,28.1,D,0
55.4695,-121.8411,308.7,1.4,1.2,2000-11-13,2007,Terra,MODIS,68,6.2,271.7,22.9,D,0
55.4594,-121.8475,309.9,1.4,1.2,2000-11-13,2007,Terra,MODIS,69,6.2,271.7,24.5,D,0
54.7785,-119.1784,320.1,1.9,1.4,2000-11-13,2007,Terra,MODIS,80,6.2,273.5,58.6,D,0
54.7671,-119.1867,327.8,1.9,1.4,2000-11-13,2007,Terra,MODIS,85,6.2,274.3,77.9,D,0
54.7758,-119.1871,334,1.9,1.4,2000-11-13,2007,Terra,MODIS,89,6.2,274.8,102.7,D,0
54.4194,-117.8569,310.5,2.3,1.5,2000-11-13,2007,Terra,MODIS,70,6.2,273.4,48.8,D,0
49.0072,-117.7805,304.2,1.2,1.1,2000-11-14,0540,Terra,MODIS,59,6.2,266.1,15.2,N,0
49.5536,-120.3998,324,1.5,1.2,2000-11-14,0540,Terra,MODIS,93,6.2,267.1,0,N,0
54.5597,-117.4744,319.3,1,1,2000-11-14,0541,Terra,MODIS,98,6.2,271.2,23.2,N,0
54.5574,-117.4896,311.8,1,1,2000-11-14,0541,Terra,MODIS,83,6.2,269.9,16.6,N,0
54.5695,-117.4682,322.9,1,1,2000-11-14,0541,Terra,MODIS,100,6.2,270,26.7,N,0
54.5671,-117.4834,328.7,1,1,2000-11-14,0541,Terra,MODIS,100,6.2,271,33.9,N,0
54.5806,-117.4571,324.6,1,1,2000-11-14,0541,Terra,MODIS,100,6.2,268.3,29.3,N,0
54.5782,-117.4724,332.2,1,1,2000-11-14,0541,Terra,MODIS,100,6.2,268,38.1,N,0
54.5759,-117.4876,322.7,1,1,2000-11-14,0541,Terra,MODIS,100,6.2,267.6,26.5,N,0
54.7015,-119.6371,331.5,1.1,1,2000-11-14,0542,Terra,MODIS,100,6.2,270.7,41.6,N,0
54.6959,-119.6695,301.7,1.1,1,2000-11-14,0542,Terra,MODIS,44,6.2,270.3,11.7,N,0
54.693,-119.686,303.9,1.1,1,2000-11-14,0542,Terra,MODIS,57,6.2,269.9,12.8,N,0
57.0992,-118.5842,301.4,1,1,2000-11-14,0542,Terra,MODIS,41,6.2,267.5,10.5,N,0
57.0967,-118.6003,320.5,1,1,2000-11-14,0542,Terra,MODIS,100,6.2,268.3,24.8,N,0
58.0862,-116.4359,305.1,1,1,2000-11-14,0542,Terra,MODIS,63,6.2,268.2,12.8,N,0
55.9264,-122.3032,306.3,4.2,1.9,2000-11-15,0447,Terra,MODIS,44,6.2,266.8,102.2,N,0
55.9288,-122.3097,309.9,4.2,1.9,2000-11-15,0447,Terra,MODIS,68,6.2,266.7,124,N,0
55.9227,-122.2978,307.5,1.3,1.1,2000-11-15,0625,Terra,MODIS,20,6.2,268.8,17.2,N,0
55.9207,-122.3175,322.1,1.3,1.1,2000-11-15,0625,Terra,MODIS,92,6.2,268.3,34.1,N,0
58.5845,-119.3494,312.9,1.2,1.1,2000-11-15,1953,Terra,MODIS,73,6.2,270,22.1,D,0
57.1304,-118.6211,305.3,1.3,1.1,2000-11-15,1954,Terra,MODIS,61,6.2,270.3,17.5,D,0
57.1262,-118.6005,331.3,1.3,1.1,2000-11-15,1954,Terra,MODIS,87,6.2,271.6,54.3,D,0
57.1298,-118.6049,328.9,1.3,1.1,2000-11-15,1954,Terra,MODIS,86,6.2,271.8,49,D,0
56.7436,-118.4103,323.6,1.4,1.2,2000-11-15,1954,Terra,MODIS,78,6.2,266.3,42.2,D,0
55.7782,-119.7131,302.9,1.3,1.1,2000-11-15,1954,Terra,MODIS,41,6.2,268.7,14.3,D,0
55.7548,-119.7054,318.2,1.3,1.1,2000-11-15,1954,Terra,MODIS,58,6.2,268.8,30.4,D,0
55.7508,-119.6856,331.4,1.3,1.1,2000-11-15,1954,Terra,MODIS,87,6.2,270.9,52.9,D,0
55.2224,-117.7187,310.1,1.6,1.2,2000-11-15,1954,Terra,MODIS,69,6.2,268.6,31.3,D,0
55.7808,-121.147,304.5,1.2,1.1,2000-11-15,1954,Terra,MODIS,59,6.2,271.4,14.3,D,0
55.7774,-121.1289,321.3,1.2,1.1,2000-11-15,1954,Terra,MODIS,81,6.2,271.9,31.2,D,0
55.4802,-120.0359,312.1,1.3,1.1,2000-11-15,1954,Terra,MODIS,72,6.2,270.3,24.8,D,0
55.4132,-120.4529,345.6,1.3,1.1,2000-11-15,1954,Terra,MODIS,94,6.2,271.7,84,D,0
55.4094,-120.4339,337,1.3,1.1,2000-11-15,1954,Terra,MODIS,90,6.2,271.4,62.9,D,0
55.4056,-120.4145,343,1.3,1.1,2000-11-15,1954,Terra,MODIS,93,6.2,271.9,77.6,D,0
54.7245,-117.5603,308.7,1.7,1.3,2000-11-15,1954,Terra,MODIS,68,6.2,269.8,29,D,0
54.7138,-117.5679,317.9,1.7,1.3,2000-11-15,1954,Terra,MODIS,78,6.2,270.3,45.3,D,0
54.7906,-117.9614,318.3,1.6,1.3,2000-11-15,1954,Terra,MODIS,74,6.2,270.5,41.2,D,0
54.7851,-117.937,309,1.6,1.3,2000-11-15,1954,Terra,MODIS,44,6.2,269.7,25.9,D,0
54.7799,-117.9682,305.7,1.6,1.3,2000-11-15,1954,Terra,MODIS,29,6.2,269.6,21.6,D,0
54.7745,-117.9442,323.3,1.6,1.3,2000-11-15,1954,Terra,MODIS,79,6.2,269.6,50.9,D,0
55.0985,-119.8454,319.4,1.4,1.2,2000-11-15,1954,Terra,MODIS,60,6.2,266.7,34.2,D,0
55.0887,-119.8513,327.4,1.4,1.2,2000-11-15,1954,Terra,MODIS,80,6.2,268.8,45.8,D,0
55.0845,-119.8311,354.1,1.4,1.2,2000-11-15,1954,Terra,MODIS,92,6.2,267.3,117.7,D,0
55.2371,-120.9121,305.2,1.2,1.1,2000-11-15,1954,Terra,MODIS,61,6.2,269.7,16.5,D,0
55.2336,-120.8941,353.7,1.2,1.1,2000-11-15,1954,Terra,MODIS,97,6.2,272.5,104.7,D,0
54.7651,-118.9565,302.9,1.5,1.2,2000-11-15,1954,Terra,MODIS,44,6.2,269.9,16.9,D,0
54.7606,-118.9354,333.3,1.5,1.2,2000-11-15,1954,Terra,MODIS,88,6.2,271.9,68.1,D,0
54.7503,-118.9418,316.4,1.5,1.2,2000-11-15,1954,Terra,MODIS,77,6.2,270.1,35,D,0
54.7301,-119.5169,321,1.4,1.2,2000-11-15,1954,Terra,MODIS,81,6.2,268.8,39.1,D,0
54.7201,-119.5234,309.3,1.4,1.2,2000-11-15,1954,Terra,MODIS,35,6.2,268.4,21.4,D,0
54.4797,-119.6468,313.2,1.4,1.2,2000-11-15,1954,Terra,MODIS,73,6.2,268.6,30.1,D,0
53.7488,-116.8341,307.4,2,1.4,2000-11-15,1955,Terra,MODIS,65,6.2,270.2,36.1,D,0
52.9033,-116.462,308.8,2.2,1.4,2000-11-15,1955,Terra,MODIS,64,6.2,268.8,40.4,D,0
52.8958,-116.4315,331.3,2.2,1.4,2000-11-15,1955,Terra,MODIS,87,6.2,270.8,111.5,D,0
52.8881,-116.4006,316.6,2.2,1.4,2000-11-15,1955,Terra,MODIS,72,6.2,270.4,59.9,D,0
50.9826,-122.3846,317.1,1.4,1.2,2000-11-15,1956,Terra,MODIS,63,6.2,265.9,33.6,D,0
50.6701,-126.3896,323.3,1,1,2000-11-15,1956,Terra,MODIS,59,6.2,276.2,27.6,D,0
49.7037,-121.4259,306.9,1.6,1.2,2000-11-15,1956,Terra,MODIS,64,6.2,271.9,25,D,0
50.3964,-126.0995,326.6,1.1,1,2000-11-15,1956,Terra,MODIS,84,6.2,274.1,32.1,D,0
50.394,-126.0855,306.5,1.1,1,2000-11-15,1956,Terra,MODIS,64,6.2,273.2,13,D,0
49.7802,-125.3087,300.1,1.1,1.1,2000-11-15,1956,Terra,MODIS,24,6.2,270.6,9.7,D,0
49.7736,-125.3274,345.2,1.1,1.1,2000-11-15,1956,Terra,MODIS,94,6.2,273,68,D,0
49.771,-125.313,346.9,1.1,1.1,2000-11-15,1956,Terra,MODIS,95,6.2,271.2,72.1,D,0
54.7387,-119.461,313.2,1.3,1.1,2000-11-16,0529,Terra,MODIS,81,6.2,265.2,28.2,N,0
54.7485,-119.4669,311.8,1.3,1.1,2000-11-16,0529,Terra,MODIS,76,6.2,265.6,26.6,N,0
55.4218,-120.4669,319.8,1.4,1.2,2000-11-16,0530,Terra,MODIS,46,6.2,268.3,35.2,N,0
55.4262,-120.4761,305.3,1.4,1.2,2000-11-16,0530,Terra,MODIS,19,6.2,267.2,18.7,N,0
55.4479,-120.7529,340.9,1.4,1.2,2000-11-16,0530,Terra,MODIS,100,6.2,268.8,87,N,0
55.4433,-120.775,308.4,1.4,1.2,2000-11-16,0530,Terra,MODIS,60,6.2,266.5,25.1,N,0
55.7838,-121.1804,303.6,1.4,1.2,2000-11-16,0530,Terra,MODIS,56,6.2,266.9,20.3,N,0
56.8069,-118.3684,325.5,1.4,1.2,2000-11-16,1859,Terra,MODIS,84,6.2,269.9,47.9,D,0
55.5374,-120.7286,302.7,1.7,1.3,2000-11-16,1859,Terra,MODIS,53,6.2,269.2,22.9,D,0
52.8867,-116.1583,351.1,1.1,1,2000-11-16,1900,Terra,MODIS,0,6.2,267.7,78.8,D,0
52.8776,-116.1615,330.1,1.1,1,2000-11-16,1900,Terra,MODIS,0,6.2,266,39.1,D,0
49.9109,-125.5671,324.7,3.3,1.7,2000-11-16,2039,Terra,MODIS,0,6.2,274.1,155.2,D,0
49.9067,-125.5777,312.2,1.2,1.1,2000-11-17,0611,Terra,MODIS,84,6.2,269.9,20.7,N,0
55.7891,-121.1788,351.1,1,1,2000-11-17,1942,Terra,MODIS,91,6.2,274.2,71.7,D,0
55.7865,-121.163,362.2,1,1,2000-11-17,1942,Terra,MODIS,100,6.2,276.3,100,D,0
55.7803,-121.1832,358.3,1,1,2000-11-17,1942,Terra,MODIS,99,6.2,273.1,89.5,D,0
55.7777,-121.1674,347.8,1,1,2000-11-17,1942,Terra,MODIS,95,6.2,271.9,64.5,D,0
54.6142,-116.4223,308,1.4,1.2,2000-11-18,0517,Terra,MODIS,73,6.2,272.5,19.8,N,0
54.6101,-116.4426,324.4,1.4,1.2,2000-11-18,0517,Terra,MODIS,100,6.2,272.7,41.4,N,0
54.5899,-116.543,345,1.4,1.2,2000-11-18,0517,Terra,MODIS,94,6.2,274.7,87.2,N,0
54.5998,-116.5491,340,1.4,1.2,2000-11-18,0517,Terra,MODIS,78,6.2,273.7,72.3,N,0
54.5957,-116.5692,329.1,1.4,1.2,2000-11-18,0517,Terra,MODIS,92,6.2,273.7,49.4,N,0
54.6276,-116.521,341.6,1.4,1.2,2000-11-18,0517,Terra,MODIS,75,6.2,273.5,74.5,N,0
54.6374,-116.5269,320.4,1.4,1.2,2000-11-18,0517,Terra,MODIS,24,6.2,272.6,30.5,N,0
54.7125,-117.4586,310.9,1.5,1.2,2000-11-18,0517,Terra,MODIS,81,6.2,274.2,24.6,N,0
54.708,-117.4801,324.3,1.5,1.2,2000-11-18,0517,Terra,MODIS,100,6.2,274.8,45.3,N,0
54.7035,-117.5016,314.3,1.5,1.2,2000-11-18,0517,Terra,MODIS,89,6.2,273.9,29.9,N,0
55.7872,-121.1693,318.3,1.9,1.3,2000-11-18,0517,Terra,MODIS,97,6.2,272.1,55.8,N,0
56.7815,-118.3223,302.6,1.4,1.2,2000-11-18,0518,Terra,MODIS,27,6.2,269.9,15.5,N,0
56.7957,-118.3079,302.4,1.4,1.2,2000-11-18,0518,Terra,MODIS,31,6.2,270.6,15.3,N,0
56.3617,-120.6716,336.1,1.7,1.3,2000-11-18,0518,Terra,MODIS,100,6.2,271.8,95.1,N,0
56.3553,-120.6995,324.2,1.8,1.3,2000-11-18,0518,Terra,MODIS,100,6.2,271.2,60.6,N,0
56.3575,-120.674,338.1,1.7,1.3,2000-11-18,0518,Terra,MODIS,100,6.2,272.2,103.6,N,0
56.3509,-120.7018,311.9,1.8,1.3,2000-11-18,0518,Terra,MODIS,84,6.2,270.7,35.8,N,0
57.0853,-118.8851,312.1,1.4,1.2,2000-11-18,0518,Terra,MODIS,84,6.2,269.5,28.8,N,0
56.3591,-120.6808,306.6,3.1,1.7,2000-11-18,0656,Terra,MODIS,69,6.2,269.3,70.8,N,0
56.3559,-120.6858,306.5,3.1,1.7,2000-11-18,0656,Terra,MODIS,68,6.2,269.1,70.6,N,0
56.807,-119.0887,307.5,2,1.4,2000-11-18,1846,Terra,MODIS,65,6.2,270.2,36.1,D,0
56.8051,-119.0551,322.8,2,1.4,2000-11-18,1846,Terra,MODIS,82,6.2,270.2,71.9,D,0
55.3396,-117.5617,320.1,1.7,1.3,2000-11-18,1847,Terra,MODIS,80,6.2,272.5,47.5,D,0
55.2826,-116.8346,307.7,1.5,1.2,2000-11-18,1847,Terra,MODIS,66,6.2,272.3,24.6,D,0
55.3283,-117.5645,303,1.7,1.3,2000-11-18,1847,Terra,MODIS,50,6.2,272.3,19.1,D,0
55.331,-117.5712,322,1.7,1.3,2000-11-18,1847,Terra,MODIS,81,6.2,272.7,48.6,D,0
55.0822,-117.7469,310.1,1.7,1.3,2000-11-18,1847,Terra,MODIS,70,6.2,272.6,31.4,D,0
54.7858,-117.7255,331,1.7,1.3,2000-11-18,1847,Terra,MODIS,87,6.2,274.3,71.7,D,0
54.784,-117.7004,321.1,1.6,1.3,2000-11-18,1847,Terra,MODIS,81,6.2,273.6,47.8,D,0
54.7884,-117.7319,312.1,1.7,1.3,2000-11-18,1847,Terra,MODIS,72,6.2,273.6,33.2,D,0
54.7864,-117.7068,326.7,1.6,1.3,2000-11-18,1847,Terra,MODIS,85,6.2,274,62,D,0
54.7891,-117.8899,316.5,1.7,1.3,2000-11-18,1847,Terra,MODIS,67,6.2,273.7,42.3,D,0
54.7871,-117.8635,314.4,1.7,1.3,2000-11-18,1847,Terra,MODIS,65,6.2,273.1,38.3,D,0
54.7343,-117.4847,301.1,1.6,1.2,2000-11-18,1847,Terra,MODIS,37,6.2,272.5,16.4,D,0
54.723,-117.487,369.1,1.6,1.2,2000-11-18,1847,Terra,MODIS,100,6.2,277.9,235.1,D,0
54.721,-117.462,336.7,1.6,1.2,2000-11-18,1847,Terra,MODIS,90,6.2,273.9,83.4,D,0
54.7118,-117.4892,346.5,1.6,1.2,2000-11-18,1847,Terra,MODIS,95,6.2,274.4,119.2,D,0
54.7098,-117.4641,307.6,1.6,1.2,2000-11-18,1847,Terra,MODIS,48,6.2,272.6,23,D,0
54.2988,-116.6224,327.1,1.5,1.2,2000-11-18,1847,Terra,MODIS,85,6.2,273.6,53.9,D,0
54.2969,-116.6003,304.9,1.5,1.2,2000-11-18,1847,Terra,MODIS,60,6.2,272.8,20,D,0
49.4427,-120.6238,310.4,2,1.4,2000-11-18,1848,Terra,MODIS,70,6.2,268.8,41.7,D,0
57.1389,-118.6838,313.6,2.6,1.5,2000-11-18,2024,Terra,MODIS,74,6.2,270.1,70.9,D,0
55.3421,-117.5831,318.5,3.3,1.7,2000-11-18,2025,Terra,MODIS,70,6.2,272.9,124.7,D,0
54.6206,-116.5434,305.3,3.9,1.8,2000-11-18,2025,Terra,MODIS,53,6.2,271.7,84.4,D,0
54.6304,-116.5391,310.9,3.9,1.8,2000-11-18,2025,Terra,MODIS,53,6.2,272,112.3,D,0
55.7999,-121.1758,359.3,2.3,1.5,2000-11-18,2025,Terra,MODIS,0,6.2,269.1,302,D,0
55.7912,-121.1429,327.4,2.3,1.5,2000-11-18,2025,Terra,MODIS,74,6.2,266.1,105.1,D,0
54.7213,-117.4556,316.2,3.6,1.8,2000-11-18,2025,Terra,MODIS,73,6.2,273.2,114,D,0
54.7959,-117.7566,301.8,3.4,1.7,2000-11-18,2025,Terra,MODIS,33,6.2,272.8,51,D,0
54.7809,-117.7076,307.3,3.5,1.8,2000-11-18,2025,Terra,MODIS,57,6.2,273.1,71.2,D,0
54.7072,-117.4689,314.6,3.6,1.8,2000-11-18,2025,Terra,MODIS,65,6.2,273.1,103.9,D,0
54.7276,-117.4537,318.7,3.6,1.8,2000-11-18,2025,Terra,MODIS,72,6.2,273,125.9,D,0
54.7863,-117.7071,301.9,3.5,1.8,2000-11-18,2025,Terra,MODIS,49,6.2,272.6,53.3,D,0
54.7137,-117.4677,322.5,3.6,1.8,2000-11-18,2025,Terra,MODIS,82,6.2,273.4,153.2,D,0
54.7872,-117.7695,304,3.4,1.7,2000-11-18,2025,Terra,MODIS,58,6.2,272.7,62,D,0
54.7041,-116.4598,354.8,1.2,1.1,2000-11-19,0600,Terra,MODIS,100,6.2,266.2,0,N,0
54.7021,-116.478,332,1.2,1.1,2000-11-19,0600,Terra,MODIS,100,6.2,265.4,0,N,0
54.7118,-116.481,361.5,1.2,1.1,2000-11-19,0600,Terra,MODIS,100,6.2,266,0,N,0
57.1489,-118.7009,313.3,1,1,2000-11-19,1929,Terra,MODIS,64,6.2,266.7,17.4,D,0
57.1465,-118.6848,340.9,1,1,2000-11-19,1929,Terra,MODIS,92,6.2,269.1,50.9,D,0
