latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-29.4087,-62.2414,318,1,1,2000-12-16,1437,Terra,MODIS,65,6.2,307.8,6.1,D,0
-29.5633,-62.0397,316.4,1,1,2000-12-16,1437,Terra,MODIS,65,6.2,301.7,7.6,D,0
-29.6948,-61.4072,319.4,1.1,1,2000-12-16,1437,Terra,MODIS,70,6.2,304,9.5,D,0
-29.8411,-61.0605,324.8,1.1,1.1,2000-12-16,1437,Terra,MODIS,79,6.2,298.3,20.6,D,0
-29.8426,-61.0487,313.9,1.1,1.1,2000-12-16,1437,Terra,MODIS,56,6.2,298.1,8.2,D,0
-29.8507,-61.062,344.5,1.1,1.1,2000-12-16,1438,Terra,MODIS,93,6.2,299.7,54.8,D,0
-29.8522,-61.0503,321.5,1.1,1.1,2000-12-16,1438,Terra,MODIS,75,6.2,298.1,15.9,D,0
-29.9589,-61.3412,311.9,1.1,1,2000-12-16,1438,Terra,MODIS,57,6.2,300.5,5.5,D,0
-30.9606,-59.7756,310.9,1.3,1.2,2000-12-16,1438,Terra,MODIS,53,6.2,299,7.6,D,0
-31.3041,-60.6554,309.1,1.2,1.1,2000-12-16,1438,Terra,MODIS,50,6.2,298.1,6.7,D,0
-30.9818,-64.0966,313.9,1,1,2000-12-16,1438,Terra,MODIS,27,6.2,302,5.3,D,0
-31.4446,-60.9241,313.4,1.2,1.1,2000-12-16,1438,Terra,MODIS,20,6.2,299.6,8.1,D,0
-31.4529,-60.9382,312.1,1.2,1.1,2000-12-16,1438,Terra,MODIS,12,6.2,299.2,6.1,D,0
-31.4544,-60.9257,314.9,1.2,1.1,2000-12-16,1438,Terra,MODIS,54,6.2,299.4,9.2,D,0
-31.7284,-61.0913,313.1,1.2,1.1,2000-12-16,1438,Terra,MODIS,57,6.2,300.3,7,D,0
-32.0387,-61.2179,315.9,1.2,1.1,2000-12-16,1438,Terra,MODIS,45,6.2,301.3,6.9,D,0
-31.8764,-62.7117,316.4,1,1,2000-12-16,1438,Terra,MODIS,47,6.2,302.7,6,D,0
-32.2199,-62.4847,319.2,1.1,1,2000-12-16,1438,Terra,MODIS,67,6.2,302,10.3,D,0
-32.622,-60.1517,312.4,1.3,1.1,2000-12-16,1438,Terra,MODIS,46,6.2,297.9,9.2,D,0
-32.411,-63.2396,320.2,1,1,2000-12-16,1438,Terra,MODIS,40,6.2,301.6,8.2,D,0
-32.4178,-63.2469,317,1,1,2000-12-16,1438,Terra,MODIS,39,6.2,301,6.2,D,0
-32.4193,-63.236,316.8,1,1,2000-12-16,1438,Terra,MODIS,26,6.2,302,6.6,D,0
-32.6813,-61.5203,316.7,1.2,1.1,2000-12-16,1438,Terra,MODIS,64,6.2,300.6,8,D,0
-33.014,-58.5179,309.6,1.7,1.3,2000-12-16,1438,Terra,MODIS,32,6.2,296.2,10.2,D,0
-32.6653,-62.2922,314.7,1.1,1,2000-12-16,1438,Terra,MODIS,39,6.2,301.2,5.4,D,0
-32.6893,-62.1059,316.6,1.1,1,2000-12-16,1438,Terra,MODIS,43,6.2,300.9,7.3,D,0
-32.7002,-62.0958,315.2,1.1,1,2000-12-16,1438,Terra,MODIS,20,6.2,301.7,6.5,D,0
-32.6315,-62.6939,317,1.1,1,2000-12-16,1438,Terra,MODIS,36,6.2,299.8,8,D,0
-32.8804,-62.6768,315.2,1.1,1,2000-12-16,1438,Terra,MODIS,43,6.2,301.2,5.3,D,0
-32.7603,-63.7583,336,1,1,2000-12-16,1438,Terra,MODIS,87,6.2,302.5,29.9,D,2
-33.3668,-60.1567,317.8,1.4,1.2,2000-12-16,1438,Terra,MODIS,40,6.2,304.4,12.9,D,2
-32.7269,-65.35,321,1,1,2000-12-16,1438,Terra,MODIS,59,6.2,307.5,6.6,D,0
-33.126,-64.347,320.8,1,1,2000-12-16,1439,Terra,MODIS,39,6.2,298.5,7.7,D,0
-34.5174,-63.9427,315,1,1,2000-12-16,1439,Terra,MODIS,33,6.2,302.4,3.4,D,0
-34.7811,-64.3495,321.9,1,1,2000-12-16,1439,Terra,MODIS,73,6.2,302.4,11.4,D,0
-34.4098,-68.2995,343.9,1.2,1.1,2000-12-16,1439,Terra,MODIS,78,6.2,318.4,35.1,D,0
-34.4121,-68.2863,339.3,1.2,1.1,2000-12-16,1439,Terra,MODIS,61,6.2,315.6,27,D,0
-34.4196,-68.302,341.6,1.2,1.1,2000-12-16,1439,Terra,MODIS,75,6.2,317.1,26.5,D,0
-34.422,-68.2888,372.1,1.2,1.1,2000-12-16,1439,Terra,MODIS,100,6.2,320,134.5,D,0
-34.4243,-68.2757,342.5,1.2,1.1,2000-12-16,1439,Terra,MODIS,88,6.2,313.9,38.4,D,0
-34.4295,-68.3045,354.8,1.2,1.1,2000-12-16,1439,Terra,MODIS,97,6.2,319.5,65.9,D,0
-34.4318,-68.2913,404.8,1.2,1.1,2000-12-16,1439,Terra,MODIS,100,6.2,326.6,351.4,D,0
-34.4341,-68.2782,367.9,1.2,1.1,2000-12-16,1439,Terra,MODIS,100,6.2,317,123.3,D,0
-34.4416,-68.2938,384.2,1.2,1.1,2000-12-16,1439,Terra,MODIS,100,6.2,315.6,204.6,D,0
-34.4439,-68.2807,401,1.2,1.1,2000-12-16,1439,Terra,MODIS,100,6.2,316.4,325,D,0
-34.8788,-65.6867,374.9,1,1,2000-12-16,1439,Terra,MODIS,91,6.2,305,120.5,D,0
-34.8879,-65.6887,384.8,1,1,2000-12-16,1439,Terra,MODIS,100,6.2,302.1,164.1,D,0
-34.8896,-65.6777,380.2,1,1,2000-12-16,1439,Terra,MODIS,100,6.2,301.7,145.7,D,0
-34.8969,-65.6907,369.8,1,1,2000-12-16,1439,Terra,MODIS,100,6.2,291.7,107,D,0
-34.8986,-65.6797,344.4,1,1,2000-12-16,1439,Terra,MODIS,64,6.2,290,42.6,D,0
-35.4891,-62.9692,314.5,1.1,1,2000-12-16,1439,Terra,MODIS,53,6.2,299.8,7.2,D,0
-35.3364,-66.4869,334.5,1,1,2000-12-16,1439,Terra,MODIS,76,6.2,314.3,18.9,D,0
-35.3382,-66.4756,341.1,1,1,2000-12-16,1439,Terra,MODIS,88,6.2,310.9,29.7,D,0
-35.344,-66.4834,341.9,1,1,2000-12-16,1439,Terra,MODIS,78,6.2,312.5,29.1,D,0
-35.4595,-66.4575,333.4,1,1,2000-12-16,1439,Terra,MODIS,47,6.2,311,18,D,0
-35.4686,-66.4596,339.9,1,1,2000-12-16,1439,Terra,MODIS,84,6.2,310.3,31.1,D,0
-35.4777,-66.4618,342.7,1,1,2000-12-16,1439,Terra,MODIS,90,6.2,306.9,37.9,D,0
-35.381,-67.5616,336.9,1.1,1,2000-12-16,1439,Terra,MODIS,65,6.2,314.2,22.3,D,0
-35.8106,-65.0599,336.9,1,1,2000-12-16,1439,Terra,MODIS,88,6.2,293.3,32.4,D,0
-37.3354,-64.2694,322.2,1,1,2000-12-16,1440,Terra,MODIS,55,6.2,293.6,12.4,D,0
-22.2179,-63.4835,308.8,1.9,1.4,2000-12-17,0245,Terra,MODIS,69,6.2,289.1,23.8,N,0
-22.1914,-63.4679,326,1.9,1.4,2000-12-17,0245,Terra,MODIS,100,6.2,290.2,61.9,N,0
-22.1791,-63.4693,305.3,1.9,1.4,2000-12-17,0245,Terra,MODIS,37,6.2,289.3,17.6,N,0
-34.6497,-66.3641,303.1,4.2,1.9,2000-12-17,0420,Terra,MODIS,34,6.2,282.8,60.3,N,0
-34.6485,-66.3692,303.7,4.2,1.9,2000-12-17,0420,Terra,MODIS,22,6.2,283.4,59.7,N,0
-28.3089,-61.6295,320.4,4.7,2,2000-12-17,1342,Terra,MODIS,61,6.2,300.7,84.8,D,0
-28.3059,-61.6364,321.4,4.7,2,2000-12-17,1342,Terra,MODIS,66,6.2,301,95.8,D,0
-22.1839,-63.4658,323.4,3.2,1.7,2000-12-17,1518,Terra,MODIS,54,6.2,297.6,84.4,D,0
-22.196,-63.4738,314.3,3.2,1.7,2000-12-17,1518,Terra,MODIS,22,6.2,296.9,44.4,D,0
-34.3584,-68.327,347.7,2.1,1.4,2000-12-17,1522,Terra,MODIS,81,6.2,313,103.5,D,0
-34.3604,-68.3041,354.9,2.1,1.4,2000-12-17,1522,Terra,MODIS,97,6.2,316.2,147.5,D,0
-34.3583,-68.3338,339,2.1,1.4,2000-12-17,1522,Terra,MODIS,42,6.2,311.4,59.4,D,0
-34.3601,-68.3109,354.9,2.1,1.4,2000-12-17,1522,Terra,MODIS,97,6.2,316,148.8,D,0
-34.6231,-66.3486,329.7,2.8,1.6,2000-12-17,1522,Terra,MODIS,37,6.2,306.8,63.3,D,0
-34.6246,-66.3543,331.2,2.8,1.6,2000-12-17,1522,Terra,MODIS,41,6.2,306.6,69.8,D,0
-35.0165,-67.3492,362.9,2.4,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,306.6,285.1,D,0
-35.0185,-67.3222,372.7,2.4,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,311,399.5,D,0
-35.0302,-67.3506,380.2,2.4,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,304.8,515.3,D,0
-35.0322,-67.3237,404.5,2.4,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,311.9,980.1,D,0
-35.0343,-67.2966,355.5,2.4,1.5,2000-12-17,1522,Terra,MODIS,97,6.2,306.1,219.5,D,0
-35.3904,-66.5034,337.8,2.8,1.6,2000-12-17,1522,Terra,MODIS,78,6.2,311.3,96.8,D,0
-35.4071,-66.4738,331.4,2.8,1.6,2000-12-17,1522,Terra,MODIS,51,6.2,314.3,58,D,0
-35.3937,-66.4796,332.7,2.8,1.6,2000-12-17,1522,Terra,MODIS,61,6.2,310.3,65.7,D,0
-35.4083,-66.4809,332.4,2.8,1.6,2000-12-17,1522,Terra,MODIS,46,6.2,313,61.2,D,0
-36.5108,-67.3523,335.6,2.5,1.5,2000-12-17,1522,Terra,MODIS,82,6.2,313.2,68.5,D,0
-36.5129,-67.3235,366.7,2.5,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,316.1,340.1,D,0
-36.504,-67.3282,342.3,2.5,1.5,2000-12-17,1522,Terra,MODIS,88,6.2,313.6,115.5,D,0
-36.518,-67.3297,359,2.5,1.5,2000-12-17,1522,Terra,MODIS,99,6.2,314.1,248.9,D,0
-36.5379,-67.2441,351.5,2.6,1.5,2000-12-17,1522,Terra,MODIS,92,6.2,308.8,198.6,D,0
-36.552,-67.2455,422.6,2.6,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,316.9,1581,D,0
-36.554,-67.2157,357,2.6,1.5,2000-12-17,1522,Terra,MODIS,98,6.2,301.2,255.4,D,0
-36.5639,-67.2761,413.2,2.5,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,322.9,1255.8,D,0
-36.566,-67.2468,421,2.6,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,315,1523.5,D,0
-36.5758,-67.3064,383.8,2.5,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,316,577.7,D,0
-36.5779,-67.2775,444.3,2.5,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,322.3,2428,D,0
-36.58,-67.2481,364.2,2.6,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,300.6,321.3,D,0
-36.5856,-67.3655,346.5,2.5,1.5,2000-12-17,1522,Terra,MODIS,92,6.2,314.5,130.1,D,0
-36.5877,-67.3367,388,2.5,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,317.5,647.9,D,0
-36.5787,-67.3428,368.7,2.5,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,320.7,347.9,D,0
-36.5807,-67.3138,360.1,2.5,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,313.6,250.8,D,0
-36.5826,-67.2849,405.1,2.5,1.5,2000-12-17,1522,Terra,MODIS,100,6.2,314,1036.5,D,0
-36.5845,-67.2556,335.7,2.6,1.5,2000-12-17,1522,Terra,MODIS,73,6.2,299.9,77.6,D,0
-36.5927,-67.3442,354.3,2.5,1.5,2000-12-17,1522,Terra,MODIS,96,6.2,313.5,193.9,D,0
-36.6066,-67.3456,333.6,2.5,1.5,2000-12-17,1522,Terra,MODIS,42,6.2,314.6,48.5,D,0
-37.3459,-66.7549,337.8,2.8,1.6,2000-12-17,1523,Terra,MODIS,65,6.2,310.6,121.9,D,0
-37.3605,-66.7562,369.5,2.8,1.6,2000-12-17,1523,Terra,MODIS,100,6.2,313.7,458.6,D,0
-37.3626,-66.724,371.1,2.8,1.6,2000-12-17,1523,Terra,MODIS,100,6.2,313.6,486.4,D,0
-37.3486,-66.7297,344,2.8,1.6,2000-12-17,1523,Terra,MODIS,78,6.2,312,171.4,D,0
-37.3613,-66.7632,352.3,2.8,1.6,2000-12-17,1523,Terra,MODIS,95,6.2,310.5,247.8,D,0
-37.3633,-66.7311,379.3,2.8,1.6,2000-12-17,1523,Terra,MODIS,100,6.2,314.5,625,D,0
-39.3705,-62.819,310.6,1,1,2000-12-18,0323,Terra,MODIS,80,6.2,291.5,9.8,N,0
-38.2157,-65.3363,316.5,1,1,2000-12-18,0324,Terra,MODIS,93,6.2,292.2,15.3,N,0
-38.2084,-65.3314,324.9,1,1,2000-12-18,0324,Terra,MODIS,100,6.2,293.1,23.9,N,0
-38.21,-65.3432,305.1,1,1,2000-12-18,0324,Terra,MODIS,63,6.2,291.3,6.6,N,0
-36.7044,-67.5169,315.7,1.2,1.1,2000-12-18,0324,Terra,MODIS,70,6.2,293.7,14.7,N,0
-36.6947,-67.5187,327.1,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,294.6,28.1,N,0
-36.6849,-67.5204,325.2,1.2,1.1,2000-12-18,0324,Terra,MODIS,95,6.2,293.3,25.3,N,0
-36.6676,-67.4568,337.3,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,297.1,45.7,N,0
-36.6691,-67.4699,332.1,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,297.8,35.6,N,0
-36.6752,-67.5222,320.3,1.2,1.1,2000-12-18,0324,Terra,MODIS,84,6.2,292.7,19.1,N,0
-36.6579,-67.4585,311.1,1.2,1.1,2000-12-18,0324,Terra,MODIS,50,6.2,294.9,9.3,N,0
-36.6594,-67.4716,315.6,1.2,1.1,2000-12-18,0324,Terra,MODIS,92,6.2,295.8,12.9,N,0
-36.6639,-67.5109,314.3,1.2,1.1,2000-12-18,0324,Terra,MODIS,40,6.2,294.1,10.9,N,0
-36.6654,-67.524,320.8,1.2,1.1,2000-12-18,0324,Terra,MODIS,88,6.2,292.7,19.5,N,0
-36.6542,-67.5126,318.3,1.2,1.1,2000-12-18,0324,Terra,MODIS,87,6.2,294.6,16,N,0
-36.6557,-67.5257,317,1.2,1.1,2000-12-18,0324,Terra,MODIS,82,6.2,292.9,15.6,N,0
-36.6533,-67.5185,327.7,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,294.6,30.4,N,0
-36.6435,-67.5202,310.6,1.2,1.1,2000-12-18,0324,Terra,MODIS,53,6.2,293.4,9.9,N,0
-36.6256,-67.5368,312.7,1.2,1.1,2000-12-18,0324,Terra,MODIS,67,6.2,292.7,11.7,N,0
-36.6271,-67.5499,309.1,1.2,1.1,2000-12-18,0324,Terra,MODIS,24,6.2,292.1,8.8,N,0
-36.6158,-67.5386,307.2,1.2,1.1,2000-12-18,0324,Terra,MODIS,26,6.2,293.1,7.3,N,0
-36.5708,-67.4933,318.4,1.2,1.1,2000-12-18,0324,Terra,MODIS,97,6.2,294.5,18.1,N,0
-36.5723,-67.5064,314.3,1.2,1.1,2000-12-18,0324,Terra,MODIS,89,6.2,294,13.8,N,0
-36.5611,-67.4951,338.3,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,296.9,48,N,0
-36.5626,-67.5081,323.3,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,294.9,24,N,0
-36.5428,-67.3594,310.9,1.1,1.1,2000-12-18,0324,Terra,MODIS,69,6.2,294.6,11,N,0
-36.5584,-67.4887,323.1,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,295.5,22.9,N,0
-36.5599,-67.5017,331.4,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,296.8,35.2,N,0
-36.5615,-67.5147,310,1.2,1.1,2000-12-18,0324,Terra,MODIS,37,6.2,293.7,8.8,N,0
-36.5363,-67.3869,313.9,1.1,1.1,2000-12-18,0324,Terra,MODIS,88,6.2,294,13.6,N,0
-36.5486,-67.4904,357.2,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,298.1,95.3,N,0
-36.5502,-67.5034,355.6,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,298.5,90.3,N,0
-36.5517,-67.5165,311.5,1.2,1.1,2000-12-18,0324,Terra,MODIS,41,6.2,293.7,10.2,N,0
-36.5389,-67.4922,358.4,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,298,99.2,N,0
-36.5405,-67.5052,357.9,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,298.6,98.6,N,0
-36.542,-67.5182,308.4,1.2,1.1,2000-12-18,0324,Terra,MODIS,74,6.2,293.4,8.8,N,0
-36.5292,-67.4939,345.1,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,296.4,62.3,N,0
-36.5307,-67.507,355.6,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,297.8,91.2,N,0
-36.5072,-67.3922,311.9,1.1,1.1,2000-12-18,0324,Terra,MODIS,84,6.2,294,11.9,N,0
-36.5088,-67.4051,327,1.1,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,295.1,29,N,0
-36.5195,-67.4957,362.4,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,298.4,112.5,N,0
-36.521,-67.5087,374.8,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,301.2,163.1,N,0
-36.5225,-67.5218,310.7,1.2,1.1,2000-12-18,0324,Terra,MODIS,42,6.2,293.5,9.7,N,0
-36.5098,-67.4975,313.6,1.2,1.1,2000-12-18,0324,Terra,MODIS,87,6.2,294,12.4,N,0
-36.5113,-67.5105,357.3,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,298.8,96,N,0
-36.5128,-67.5235,321.7,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,293.9,21.4,N,0
-36.4773,-67.306,310.1,1.1,1.1,2000-12-18,0324,Terra,MODIS,79,6.2,293.3,9.6,N,0
-36.494,-67.4474,314.7,1.2,1.1,2000-12-18,0324,Terra,MODIS,90,6.2,294.1,13.3,N,0
-36.5015,-67.5122,388.9,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,303.8,237.8,N,0
-36.5031,-67.5253,336.9,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,295.2,45.4,N,0
-36.4677,-67.3078,317.1,1.1,1.1,2000-12-18,0324,Terra,MODIS,94,6.2,294.4,15.7,N,0
-36.4692,-67.3206,326.7,1.1,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,295.4,27.8,N,0
-36.4707,-67.3334,304.4,1.1,1.1,2000-12-18,0324,Terra,MODIS,17,6.2,293,5.3,N,0
-36.4843,-67.4491,309.9,1.2,1.1,2000-12-18,0324,Terra,MODIS,32,6.2,293.7,8.8,N,0
-36.4858,-67.4621,315.9,1.2,1.1,2000-12-18,0324,Terra,MODIS,92,6.2,294.1,14.1,N,0
-36.4918,-67.514,408.5,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,307.6,381,N,0
-36.4933,-67.527,351.4,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,296.4,79.3,N,0
-36.458,-67.3096,370.2,1.1,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,300.1,139.2,N,0
-36.4595,-67.3223,352.9,1.1,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,297.7,80.6,N,0
-36.4761,-67.4639,316.2,1.2,1.1,2000-12-18,0324,Terra,MODIS,35,6.2,294.2,13.4,N,0
-36.4821,-67.5157,404,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,303.2,344.2,N,0
-36.4836,-67.5288,347,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,294.6,68,N,0
-36.4484,-67.3113,376.4,1.1,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,303.4,165.4,N,0
-36.4499,-67.3241,338.3,1.1,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,297.3,45.9,N,0
-36.4664,-67.4656,315.9,1.2,1.1,2000-12-18,0324,Terra,MODIS,70,6.2,294.1,13.7,N,0
-36.4449,-67.3047,342.7,1.1,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,296.9,56.4,N,0
-36.4465,-67.3174,360.4,1.1,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,302.8,104,N,0
-36.448,-67.3302,310.2,1.1,1.1,2000-12-18,0324,Terra,MODIS,26,6.2,294.5,9.2,N,0
-36.4635,-67.4587,309.9,1.2,1.1,2000-12-18,0324,Terra,MODIS,79,6.2,294.4,9.4,N,0
-36.4651,-67.4716,305,1.2,1.1,2000-12-18,0324,Terra,MODIS,27,6.2,293.4,5.3,N,0
-36.4353,-67.3064,308.5,1.1,1.1,2000-12-18,0324,Terra,MODIS,75,6.2,293.8,9,N,0
-36.4369,-67.3192,318.3,1.1,1.1,2000-12-18,0324,Terra,MODIS,97,6.2,294.5,18.4,N,0
-36.4344,-67.4639,312.1,1.2,1.1,2000-12-18,0324,Terra,MODIS,80,6.2,294.7,10.6,N,0
-36.4232,-67.4527,312,1.2,1.1,2000-12-18,0324,Terra,MODIS,45,6.2,296.3,9.7,N,0
-36.4247,-67.4657,329.4,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,296.2,31.4,N,0
-36.4013,-67.3518,328.3,1.1,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,295.8,28.8,N,0
-36.4135,-67.4545,337.8,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,300.7,45.1,N,0
-36.415,-67.4674,331.2,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,296.8,33.9,N,0
-36.3978,-67.4048,311.1,1.1,1.1,2000-12-18,0324,Terra,MODIS,24,6.2,295.6,8.5,N,0
-36.3993,-67.4177,320.6,1.1,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,297,18.2,N,0
-36.4008,-67.4305,317.3,1.1,1.1,2000-12-18,0324,Terra,MODIS,95,6.2,296.7,14.5,N,0
-36.4023,-67.4434,326.2,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,299.1,25,N,0
-36.4038,-67.4563,409.9,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,313.7,387.1,N,0
-36.4053,-67.4692,352.1,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,297.9,79.4,N,0
-36.3911,-67.4323,315.4,1.1,1.1,2000-12-18,0324,Terra,MODIS,84,6.2,295.1,13.3,N,0
-36.3926,-67.4452,350.6,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,298.1,74.6,N,0
-36.3941,-67.4581,362.7,1.2,1.1,2000-12-18,0324,Terra,MODIS,100,6.2,298.3,112.7,N,0
-36.3956,-67.471,306.8,1.2,1.1,2000-12-18,0324,Terra,MODIS,53,6.2,293.7,6.5,N,0
-35.4625,-66.4896,311.3,1.1,1,2000-12-18,0325,Terra,MODIS,38,6.2,290.3,11.5,N,0
-35.4518,-66.4797,315.4,1.1,1,2000-12-18,0325,Terra,MODIS,85,6.2,286.4,15.7,N,0
-35.4532,-66.4914,321.9,1.1,1,2000-12-18,0325,Terra,MODIS,99,6.2,288.4,21.1,N,0
-35.4547,-66.503,311.4,1.1,1,2000-12-18,0325,Terra,MODIS,28,6.2,289.4,10.9,N,0
-35.4203,-66.5036,306.9,1.1,1,2000-12-18,0325,Terra,MODIS,66,6.2,279,9.7,N,0
-35.3913,-66.426,321.4,1,1,2000-12-18,0325,Terra,MODIS,100,6.2,277.7,22.3,N,0
-35.3606,-66.4083,308.7,1,1,2000-12-18,0325,Terra,MODIS,75,6.2,287.4,10.3,N,0
-35.0741,-67.3053,308.1,1.1,1,2000-12-18,0325,Terra,MODIS,14,6.2,276.5,9.2,N,0
-35.0291,-67.4135,327.4,1.1,1.1,2000-12-18,0325,Terra,MODIS,88,6.2,275.4,27.3,N,0
-35.0306,-67.4257,386.2,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,286.5,209.2,N,0
-35.032,-67.438,351.1,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,281,72.9,N,0
-35.0335,-67.4503,346,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,280.3,60.8,N,0
-35.035,-67.4626,322.1,1.1,1.1,2000-12-18,0325,Terra,MODIS,57,6.2,273,21.1,N,0
-35.0166,-67.3907,350,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,283.4,71.5,N,0
-35.0181,-67.4029,382.5,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,288.8,188,N,0
-35.0195,-67.4152,415.2,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,298.6,414,N,0
-35.021,-67.4275,411.6,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,301.9,382.2,N,0
-35.0225,-67.4398,390.8,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,292.7,233.8,N,0
-35.024,-67.4521,453.7,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,306.6,890.4,N,0
-35.0255,-67.4644,389.5,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,281.4,227.7,N,0
-35.0085,-67.4047,324.4,1.1,1.1,2000-12-18,0325,Terra,MODIS,61,6.2,281.6,20.2,N,0
-35.01,-67.4169,322.5,1.1,1.1,2000-12-18,0325,Terra,MODIS,47,6.2,281.8,17.4,N,0
-35.0115,-67.4292,335.1,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,281.9,35.8,N,0
-35.013,-67.4415,347.8,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,282.7,63.4,N,0
-35.0145,-67.4538,379.2,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,283,172.6,N,0
-35.0159,-67.4661,349,1.1,1.1,2000-12-18,0325,Terra,MODIS,100,6.2,272.5,67.5,N,0
-34.9931,-67.3882,310.8,1.1,1.1,2000-12-18,0325,Terra,MODIS,55,6.2,276,13,N,0
-34.6162,-66.3912,305.7,1,1,2000-12-18,0325,Terra,MODIS,65,6.2,291,7.3,N,0
-34.8496,-68.3873,312.7,1.2,1.1,2000-12-18,0325,Terra,MODIS,68,6.2,292,13.8,N,0
-34.8397,-68.3892,306.6,1.2,1.1,2000-12-18,0325,Terra,MODIS,40,6.2,290.6,8.6,N,0
-34.8388,-68.3823,303.2,1.2,1.1,2000-12-18,0325,Terra,MODIS,17,6.2,289.4,6.7,N,0
-26.7041,-61.1393,322.8,1.8,1.3,2000-12-18,0327,Terra,MODIS,100,6.2,290,52.3,N,0
-26.7075,-61.1572,315.3,1.8,1.3,2000-12-18,0327,Terra,MODIS,91,6.2,290.2,35.4,N,0
-22.1881,-63.4604,302.1,1.5,1.2,2000-12-18,0328,Terra,MODIS,47,6.2,289.9,10.5,N,0
-22.174,-63.5094,314.7,1.5,1.2,2000-12-18,0328,Terra,MODIS,90,6.2,289.4,26.7,N,0
-22.1766,-63.5242,300.5,1.5,1.2,2000-12-18,0328,Terra,MODIS,29,6.2,288.1,9.3,N,0
