latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.709,-12.8103,322.6,1.4,1.2,2000-11-06,1158,Terra,MODIS,53,6.2,308.4,16,D,0
13.7045,-12.8169,319.8,1.4,1.2,2000-11-06,1158,Terra,MODIS,44,6.2,306.6,10.8,D,0
13.66,-12.7434,321.6,1.5,1.2,2000-11-06,1158,Terra,MODIS,63,6.2,306.8,14.6,D,0
13.7779,-13.5412,319.1,1.3,1.1,2000-11-06,1158,Terra,MODIS,33,6.2,307.3,6.3,D,0
13.5852,-12.4212,321.4,1.5,1.2,2000-11-06,1158,Terra,MODIS,70,6.2,301.9,22.9,D,0
13.9472,-14.7383,329.7,1.1,1.1,2000-11-06,1158,Terra,MODIS,77,6.2,310.2,17.4,D,0
13.805,-14.0261,324.3,1.2,1.1,2000-11-06,1158,Terra,MODIS,57,6.2,311.8,9,D,0
13.8021,-14.0218,325.1,1.2,1.1,2000-11-06,1158,Terra,MODIS,60,6.2,312.1,9.8,D,0
13.6151,-13.1015,330.2,1.4,1.2,2000-11-06,1158,Terra,MODIS,81,6.2,299.6,35.9,D,0
13.5793,-13.4529,318.9,1.3,1.1,2000-11-06,1158,Terra,MODIS,62,6.2,306.6,11.6,D,0
13.7019,-14.2888,337.2,1.2,1.1,2000-11-06,1158,Terra,MODIS,86,6.2,310.1,34.2,D,0
13.5699,-13.588,323.4,1.3,1.1,2000-11-06,1158,Terra,MODIS,71,6.2,308.9,15.8,D,0
13.657,-14.4655,323.2,1.2,1.1,2000-11-06,1158,Terra,MODIS,62,6.2,309.8,10.7,D,0
13.3484,-12.6637,322.9,1.5,1.2,2000-11-06,1158,Terra,MODIS,64,6.2,306.3,17,D,0
13.3377,-12.6656,337.4,1.5,1.2,2000-11-06,1158,Terra,MODIS,87,6.2,308.5,49.9,D,0
13.2423,-12.1594,323,1.6,1.3,2000-11-06,1158,Terra,MODIS,73,6.2,304.3,23.1,D,0
13.2398,-12.1447,327,1.6,1.3,2000-11-06,1158,Terra,MODIS,78,6.2,306.1,31.5,D,0
13.6472,-14.7739,323.6,1.1,1.1,2000-11-06,1158,Terra,MODIS,67,6.2,311.4,9.1,D,0
13.6456,-14.7637,321.9,1.1,1.1,2000-11-06,1158,Terra,MODIS,63,6.2,310.5,7.4,D,0
13.641,-14.7704,333.8,1.1,1.1,2000-11-06,1158,Terra,MODIS,82,6.2,311.3,24.8,D,0
13.4311,-13.5507,315.6,1.3,1.1,2000-11-06,1158,Terra,MODIS,53,6.2,305.5,7.9,D,0
13.4292,-13.5389,318.9,1.3,1.1,2000-11-06,1158,Terra,MODIS,64,6.2,306.8,11.9,D,0
12.9253,-11.4904,318.8,1.8,1.3,2000-11-06,1158,Terra,MODIS,62,6.2,305,17.6,D,0
12.8937,-12.4285,323,1.6,1.2,2000-11-06,1158,Terra,MODIS,75,6.2,305,26.2,D,0
12.8827,-12.4304,320.6,1.6,1.2,2000-11-06,1158,Terra,MODIS,68,6.2,304.4,22.1,D,0
14.3258,-12.7452,305.2,3.5,1.8,2000-11-06,2249,Terra,MODIS,63,6.2,292,38.4,N,0
14.3198,-12.7508,306.4,3.5,1.8,2000-11-06,2249,Terra,MODIS,68,6.2,292.1,44.3,N,0
14.573,-12.8128,305.9,3.5,1.8,2000-11-06,2249,Terra,MODIS,66,6.2,292.3,38.9,N,0
14.5886,-12.8159,303.9,3.5,1.8,2000-11-06,2249,Terra,MODIS,58,6.2,292.4,30.8,N,0
14.5672,-12.817,303,3.5,1.8,2000-11-06,2249,Terra,MODIS,46,6.2,291.8,28,N,0
14.5827,-12.8201,306.7,3.5,1.8,2000-11-06,2249,Terra,MODIS,69,6.2,292.8,42.3,N,0
15.0867,-13.8186,302.5,4.1,1.9,2000-11-06,2249,Terra,MODIS,49,6.2,291.3,34,N,0
15.0814,-14.2156,309,4.4,1.9,2000-11-06,2249,Terra,MODIS,76,6.2,290.6,73.6,N,0
15.0739,-14.2554,312.4,4.4,1.9,2000-11-06,2249,Terra,MODIS,85,6.2,290.5,96.8,N,0
15.0912,-13.8249,303.6,4.1,1.9,2000-11-06,2249,Terra,MODIS,51,6.2,291.7,38,N,0
15.0834,-14.2211,310.5,4.4,1.9,2000-11-06,2249,Terra,MODIS,80,6.2,290.7,87.2,N,0
15.0757,-14.2608,308.3,4.4,1.9,2000-11-06,2249,Terra,MODIS,74,6.2,290.3,76.3,N,0
13.906,-12.7764,313.4,4,1.9,2000-11-07,1103,Terra,MODIS,43,6.2,297.7,38.8,D,0
13.8042,-12.0221,324.3,1.1,1.1,2000-11-07,2332,Terra,MODIS,100,6.2,295.1,25.2,N,0
14.709,-14.2914,308.1,1,1,2000-11-07,2332,Terra,MODIS,72,6.2,295.1,6.2,N,0
14.7206,-14.2744,310,1,1,2000-11-07,2332,Terra,MODIS,79,6.2,295.6,7.4,N,0
14.7193,-14.2835,328.9,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,296.5,25.3,N,0
14.7295,-14.2757,337.9,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,297.3,37.8,N,0
14.7282,-14.2849,326.5,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,296,22.2,N,0
15.1334,-13.2175,310.8,1,1,2000-11-07,2332,Terra,MODIS,81,6.2,295,8.6,N,0
15.1439,-13.2092,307.6,1,1,2000-11-07,2332,Terra,MODIS,72,6.2,295.5,6.6,N,0
15.1425,-13.2188,311.1,1,1,2000-11-07,2332,Terra,MODIS,82,6.2,295.6,9.1,N,0
15.153,-13.2105,306.9,1,1,2000-11-07,2332,Terra,MODIS,70,6.2,295.8,6.4,N,0
15.2018,-13.2536,305.2,1,1,2000-11-07,2332,Terra,MODIS,23,6.2,295,4.5,N,0
15.2227,-13.237,319.1,1,1,2000-11-07,2332,Terra,MODIS,98,6.2,296.1,15.2,N,0
15.2331,-13.2287,319.9,1,1,2000-11-07,2332,Terra,MODIS,85,6.2,296.4,15.5,N,0
15.2318,-13.2383,323.4,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,296.4,19.3,N,0
15.2423,-13.2301,330.8,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,297.5,29,N,0
15.2527,-13.2217,324.6,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,297.9,20.6,N,0
15.2514,-13.2314,337,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,298.7,38.3,N,0
15.2501,-13.241,309.7,1,1,2000-11-07,2332,Terra,MODIS,32,6.2,295.7,6.6,N,0
15.1201,-14.181,307.3,1,1,2000-11-07,2332,Terra,MODIS,59,6.2,294.4,6.2,N,0
15.1188,-14.1902,317.3,1,1,2000-11-07,2332,Terra,MODIS,95,6.2,294.9,14.2,N,0
15.1175,-14.1994,310,1,1,2000-11-07,2332,Terra,MODIS,56,6.2,294.2,7.7,N,0
15.2619,-13.2231,315.7,1,1,2000-11-07,2332,Terra,MODIS,58,6.2,297.5,11.4,N,0
15.2606,-13.2327,334,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,297.9,33.2,N,0
15.1251,-14.21,312.8,1,1,2000-11-07,2332,Terra,MODIS,56,6.2,294.4,9.7,N,0
15.1238,-14.2192,323.1,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,294.8,19.6,N,0
15.1225,-14.2285,306.4,1,1,2000-11-07,2332,Terra,MODIS,68,6.2,293.3,6.2,N,0
15.2697,-13.2341,312.8,1,1,2000-11-07,2332,Terra,MODIS,69,6.2,296.6,9.1,N,0
15.1341,-14.2114,322.1,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,294.1,18.3,N,0
15.1328,-14.2206,305.1,1,1,2000-11-07,2332,Terra,MODIS,21,6.2,293.2,4.9,N,0
15.288,-13.2368,312.4,1,1,2000-11-07,2332,Terra,MODIS,85,6.2,296.3,9.2,N,0
15.2963,-13.234,312.2,1,1,2000-11-07,2332,Terra,MODIS,84,6.2,296.6,9.7,N,0
15.3067,-13.2257,328.8,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,297.2,27,N,0
15.3054,-13.2354,315.5,1,1,2000-11-07,2332,Terra,MODIS,91,6.2,296.7,12,N,0
15.1657,-14.2503,305.8,1,1,2000-11-07,2332,Terra,MODIS,66,6.2,294.5,5.8,N,0
15.3146,-13.2367,312.3,1,1,2000-11-07,2332,Terra,MODIS,85,6.2,296.6,8.7,N,0
15.3329,-13.2394,312.4,1,1,2000-11-07,2332,Terra,MODIS,60,6.2,297,8.6,N,0
15.3433,-13.2311,318.7,1,1,2000-11-07,2332,Terra,MODIS,97,6.2,297.3,14.3,N,0
15.342,-13.2408,330.4,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,298,27.8,N,0
15.3525,-13.2325,337.1,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,298.2,38.6,N,0
15.3511,-13.2421,327.3,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,298,24,N,0
15.3498,-13.2518,313.9,1,1,2000-11-07,2332,Terra,MODIS,88,6.2,296.4,10,N,0
15.3603,-13.2435,336,1,1,2000-11-07,2332,Terra,MODIS,100,6.2,297.9,36.9,N,0
15.359,-13.2532,318.6,1,1,2000-11-07,2332,Terra,MODIS,97,6.2,296,14.4,N,0
15.3843,-13.2632,308.4,1,1,2000-11-07,2332,Terra,MODIS,59,6.2,296.1,6.2,N,0
15.383,-13.2729,317.3,1,1,2000-11-07,2332,Terra,MODIS,95,6.2,296.3,13.9,N,0
15.3326,-13.6448,308.7,1,1,2000-11-07,2332,Terra,MODIS,13,6.2,295.2,6.3,N,0
15.3922,-13.2742,310.2,1,1,2000-11-07,2332,Terra,MODIS,79,6.2,296.6,7.8,N,0
15.3416,-13.6461,314.1,1,1,2000-11-07,2332,Terra,MODIS,61,6.2,295.7,10.7,N,0
15.3403,-13.6556,307.7,1,1,2000-11-07,2332,Terra,MODIS,15,6.2,294.8,6.3,N,0
15.1136,-14.2027,343.6,1,1,2000-11-08,1145,Terra,MODIS,90,6.2,305.9,36.1,D,0
15.0691,-14.0856,330.2,1,1,2000-11-08,1145,Terra,MODIS,78,6.2,306.6,15,D,0
15.0678,-14.0763,323.2,1,1,2000-11-08,1145,Terra,MODIS,44,6.2,305.4,6.8,D,0
15.0601,-14.087,330.5,1,1,2000-11-08,1145,Terra,MODIS,74,6.2,304.7,15.7,D,0
14.7567,-12.3491,344.7,1,1,2000-11-08,1145,Terra,MODIS,91,6.2,307.5,42.4,D,0
14.9474,-13.8173,323.8,1,1,2000-11-08,1145,Terra,MODIS,52,6.2,302.8,7.5,D,0
14.8713,-13.5468,321.4,1,1,2000-11-08,1145,Terra,MODIS,61,6.2,292.1,13.1,D,0
14.9202,-14.3299,318.3,1,1,2000-11-08,1145,Terra,MODIS,40,6.2,300.2,6.3,D,0
14.8763,-14.089,324.7,1,1,2000-11-08,1145,Terra,MODIS,66,6.2,304.8,10,D,0
14.7206,-14.2861,322.1,1,1,2000-11-08,1145,Terra,MODIS,39,6.2,301.4,5.1,D,0
14.5833,-13.9723,322.2,1,1,2000-11-08,1145,Terra,MODIS,63,6.2,301.8,10,D,0
14.2993,-12.7408,322.9,1,1,2000-11-08,1145,Terra,MODIS,50,6.2,289.4,16.7,D,0
14.248,-13.3849,316.8,1,1,2000-11-08,1145,Terra,MODIS,47,6.2,290.1,6.9,D,0
14.3692,-14.9187,319.2,1,1,2000-11-08,1145,Terra,MODIS,50,6.2,303.4,6.7,D,0
14.1977,-13.7923,340.9,1,1,2000-11-08,1145,Terra,MODIS,89,6.2,304.1,33,D,0
14.1963,-13.7832,330,1,1,2000-11-08,1145,Terra,MODIS,80,6.2,304.3,16.9,D,0
14.2623,-14.3,320,1,1,2000-11-08,1146,Terra,MODIS,52,6.2,303.8,7.6,D,0
13.839,-12.2654,346.1,1.1,1,2000-11-08,1146,Terra,MODIS,93,6.2,309.3,39.7,D,0
13.8375,-12.2557,340,1.1,1,2000-11-08,1146,Terra,MODIS,53,6.2,304.6,29.1,D,0
13.831,-12.2631,337.4,1.1,1,2000-11-08,1146,Terra,MODIS,73,6.2,308.2,26.6,D,0
13.7428,-13.7701,322.7,1,1,2000-11-08,1146,Terra,MODIS,58,6.2,296.9,10.7,D,0
13.9419,-12.1092,307.2,1,1,2000-11-09,2319,Terra,MODIS,71,6.2,291.2,6.9,N,0
14.9507,-13.0126,303.4,1.1,1,2000-11-09,2320,Terra,MODIS,55,6.2,292.1,5.5,N,0
15.1032,-13.0997,309.8,1.1,1,2000-11-09,2320,Terra,MODIS,71,6.2,292.4,9.5,N,0
15.1017,-13.1095,310.7,1.1,1,2000-11-09,2320,Terra,MODIS,80,6.2,292.6,10.1,N,0
15.1124,-13.1012,334.9,1.1,1,2000-11-09,2320,Terra,MODIS,100,6.2,294.7,38.1,N,0
15.111,-13.111,309.1,1.1,1,2000-11-09,2320,Terra,MODIS,46,6.2,292.8,8.4,N,0
15.1216,-13.1027,315.5,1.1,1,2000-11-09,2320,Terra,MODIS,91,6.2,293.7,13.9,N,0
15.1202,-13.1125,307.1,1.1,1,2000-11-09,2320,Terra,MODIS,9,6.2,292.9,7,N,0
15.1294,-13.114,312.8,1.1,1,2000-11-09,2320,Terra,MODIS,86,6.2,292.4,11.9,N,0
15.1497,-13.1678,311.7,1.1,1,2000-11-09,2320,Terra,MODIS,83,6.2,291.5,11.9,N,0
15.1482,-13.1777,306.6,1.1,1,2000-11-09,2320,Terra,MODIS,68,6.2,291.9,8,N,0
15.1912,-13.1909,306.3,1.1,1,2000-11-09,2320,Terra,MODIS,40,6.2,291.4,7,N,0
15.2111,-13.184,317.7,1.1,1,2000-11-09,2320,Terra,MODIS,96,6.2,293.3,15.9,N,0
15.2096,-13.1939,309.3,1.1,1,2000-11-09,2320,Terra,MODIS,49,6.2,291.9,8.4,N,0
15.0761,-14.0709,305.9,1.2,1.1,2000-11-09,2320,Terra,MODIS,66,6.2,292.9,8.4,N,0
15.2203,-13.1855,340.3,1.1,1,2000-11-09,2320,Terra,MODIS,100,6.2,295.9,47.5,N,0
15.2296,-13.187,311.9,1.1,1,2000-11-09,2320,Terra,MODIS,78,6.2,293.8,10.7,N,0
15.0085,-14.7678,303.3,1.3,1.1,2000-11-09,2320,Terra,MODIS,8,6.2,292,5.3,N,0
15.0067,-14.7797,309,1.3,1.1,2000-11-09,2320,Terra,MODIS,76,6.2,292.6,10.6,N,0
15.0167,-14.7814,311.7,1.3,1.1,2000-11-09,2320,Terra,MODIS,81,6.2,291.6,13,N,0
15.017,-14.775,310,1.3,1.1,2000-11-09,2320,Terra,MODIS,29,6.2,292,11.3,N,0
15.0151,-14.7869,311.6,1.3,1.1,2000-11-09,2320,Terra,MODIS,56,6.2,292,13.1,N,0
15.3182,-13.4014,307.9,1.1,1,2000-11-09,2320,Terra,MODIS,73,6.2,292.8,8.3,N,0
15.3167,-13.4115,318,1.1,1,2000-11-09,2320,Terra,MODIS,96,6.2,293.2,17.2,N,0
15.3235,-13.4085,326,1.1,1,2000-11-09,2320,Terra,MODIS,100,6.2,295.1,26.5,N,0
15.3329,-13.41,325.1,1.1,1,2000-11-09,2320,Terra,MODIS,100,6.2,294.7,25.1,N,0
15.3313,-13.4201,320.9,1.1,1,2000-11-09,2320,Terra,MODIS,100,6.2,293.9,19.9,N,0
15.3685,-13.7783,303.5,1.1,1.1,2000-11-09,2320,Terra,MODIS,27,6.2,287.8,6.7,N,0
15.3669,-13.7887,335.5,1.1,1.1,2000-11-09,2320,Terra,MODIS,100,6.2,290.3,44.3,N,0
15.3653,-13.7991,310.3,1.1,1.1,2000-11-09,2320,Terra,MODIS,59,6.2,289.1,11.9,N,0
15.395,-13.7752,337,1.3,1.1,2000-11-10,1133,Terra,MODIS,85,6.2,299.3,43.2,D,0
15.3864,-13.7888,335.2,1.3,1.1,2000-11-10,1133,Terra,MODIS,76,6.2,301.2,37.4,D,0
15.3691,-13.8161,325.5,1.3,1.1,2000-11-10,1133,Terra,MODIS,39,6.2,296,21.1,D,0
15.3675,-13.8039,326.4,1.3,1.1,2000-11-10,1133,Terra,MODIS,14,6.2,297.9,20.6,D,0
15.3703,-13.8101,324.2,1.3,1.1,2000-11-10,1133,Terra,MODIS,49,6.2,296.3,19.2,D,0
15.3601,-13.8115,328.3,1.3,1.1,2000-11-10,1133,Terra,MODIS,65,6.2,296,27.8,D,0
14.6458,-14.2765,321.5,1.4,1.2,2000-11-10,1133,Terra,MODIS,62,6.2,303,13.1,D,0
14.6442,-14.2637,327.3,1.4,1.2,2000-11-10,1133,Terra,MODIS,74,6.2,303.3,23.5,D,0
14.5169,-14.235,318,1.4,1.2,2000-11-10,1133,Terra,MODIS,44,6.2,299.2,9.6,D,0
14.2951,-12.6697,326.1,1.1,1.1,2000-11-10,1133,Terra,MODIS,72,6.2,289.2,18.7,D,0
14.4489,-13.9359,318.9,1.3,1.1,2000-11-10,1133,Terra,MODIS,41,6.2,300.7,7.8,D,0
14.3602,-14.1157,320.3,1.3,1.1,2000-11-10,1133,Terra,MODIS,59,6.2,300.5,13.2,D,0
13.8839,-11.9792,325.2,1,1,2000-11-10,1133,Terra,MODIS,74,6.2,295.6,11.1,D,0
14.1127,-13.7112,321.2,1.3,1.1,2000-11-10,1133,Terra,MODIS,67,6.2,298.4,13.3,D,0
14.0142,-12.9826,316,1.2,1.1,2000-11-10,1133,Terra,MODIS,29,6.2,291,5.7,D,0
14.016,-14.0505,318.5,1.3,1.1,2000-11-10,1133,Terra,MODIS,62,6.2,298.1,10.2,D,0
13.4783,-12.5673,366.8,1.1,1,2000-11-10,1133,Terra,MODIS,100,6.2,300.2,104.9,D,0
13.477,-12.5574,361.9,1.1,1,2000-11-10,1133,Terra,MODIS,100,6.2,298.9,88.2,D,0
13.4704,-12.5786,322.8,1.1,1,2000-11-10,1133,Terra,MODIS,55,6.2,298,8.5,D,0
13.4736,-12.9892,326.2,1.1,1.1,2000-11-10,1133,Terra,MODIS,78,6.2,297.7,19.3,D,0
12.7535,-13.0981,319,1.1,1.1,2000-11-10,1134,Terra,MODIS,71,6.2,296.5,11.3,D,0
14.4513,-13.9011,315.4,2.6,1.5,2000-11-11,1216,Terra,MODIS,46,6.2,289.6,18.9,D,0
14.1686,-13.3584,318.6,2.9,1.6,2000-11-11,1216,Terra,MODIS,63,6.2,292.8,28.5,D,0
14.1665,-13.3655,318.1,2.9,1.6,2000-11-11,1216,Terra,MODIS,50,6.2,292.7,25.7,D,0
14.1041,-14.68,318.6,2.3,1.5,2000-11-11,1216,Terra,MODIS,65,6.2,294.1,21.7,D,0
14.0947,-14.7029,316.2,2.3,1.5,2000-11-11,1216,Terra,MODIS,49,6.2,293.4,15.2,D,0
14.0912,-14.6823,318.6,2.3,1.5,2000-11-11,1216,Terra,MODIS,65,6.2,294.2,22.7,D,0
15.4408,-13.9605,304.4,1.8,1.3,2000-11-11,2308,Terra,MODIS,60,6.2,287.7,13.5,N,0
14.7182,-13.7889,310.3,2.2,1.4,2000-11-12,1121,Terra,MODIS,39,6.2,281.7,22.8,D,0
14.6092,-13.7478,313.4,2.1,1.4,2000-11-12,1121,Terra,MODIS,52,6.2,281.9,26.9,D,0
14.4342,-13.7029,310.3,2.1,1.4,2000-11-12,1121,Terra,MODIS,18,6.2,281.9,16.4,D,0
14.2776,-14.2482,315.8,2.3,1.5,2000-11-12,1121,Terra,MODIS,54,6.2,292,20.3,D,0
14.1509,-13.3895,320.3,2,1.4,2000-11-12,1121,Terra,MODIS,71,6.2,297,20.6,D,0
14.16,-13.3955,319.7,2,1.4,2000-11-12,1121,Terra,MODIS,71,6.2,297.9,18.3,D,0
14.0855,-13.2952,323,1.9,1.4,2000-11-12,1121,Terra,MODIS,75,6.2,298.1,28.4,D,0
13.8781,-13.4306,316.1,2,1.4,2000-11-12,1121,Terra,MODIS,67,6.2,294.7,18.4,D,0
13.8096,-13.5875,319.4,2,1.4,2000-11-12,1121,Terra,MODIS,59,6.2,296.4,21.5,D,0
13.8075,-13.5946,318,2,1.4,2000-11-12,1121,Terra,MODIS,35,6.2,296.6,17.6,D,0
13.7406,-14.7336,301.3,1.5,1.2,2000-11-12,2350,Terra,MODIS,11,6.2,283.5,9.3,N,0
14.9325,-13.1013,320.4,1.7,1.3,2000-11-13,1204,Terra,MODIS,50,6.2,301.4,16.3,D,0
14.6634,-13.6301,323.9,1.6,1.2,2000-11-13,1204,Terra,MODIS,60,6.2,303.6,17.3,D,0
14.4621,-13.5292,355.6,1.6,1.2,2000-11-13,1204,Terra,MODIS,97,6.2,305.3,124.7,D,0
14.4622,-13.8648,326.3,1.5,1.2,2000-11-13,1204,Terra,MODIS,48,6.2,304.3,18.2,D,0
14.4823,-14.0773,326.2,1.5,1.2,2000-11-13,1204,Terra,MODIS,68,6.2,303.2,18.6,D,0
14.4642,-15.05,319.9,1.3,1.1,2000-11-13,1204,Terra,MODIS,40,6.2,302.6,8.4,D,0
14.3114,-14.228,324.3,1.4,1.2,2000-11-13,1204,Terra,MODIS,54,6.2,302.3,11.8,D,0
14.1045,-13.7347,322.8,1.6,1.2,2000-11-13,1204,Terra,MODIS,63,6.2,300.1,17.2,D,0
14.1021,-13.7204,324.2,1.6,1.2,2000-11-13,1204,Terra,MODIS,69,6.2,301,20.5,D,0
14.9084,-13.0626,315.3,3.3,1.7,2000-11-14,1108,Terra,MODIS,50,6.2,296.3,28.8,D,0
13.6257,-14.7339,304.7,1,1,2000-11-14,2338,Terra,MODIS,61,6.2,293.4,5.1,N,0
14.3298,-14.2918,324.4,1.1,1,2000-11-14,2338,Terra,MODIS,100,6.2,294.1,23.4,N,0
14.7309,-14.2535,303.2,1.1,1,2000-11-14,2338,Terra,MODIS,36,6.2,293.1,4.9,N,0
14.815,-14.912,302.9,1,1,2000-11-14,2338,Terra,MODIS,8,6.2,291.2,5.5,N,0
14.9494,-14.8664,305.1,1,1,2000-11-14,2338,Terra,MODIS,63,6.2,294.7,4.3,N,0
15.0102,-13.6318,345.4,1.1,1,2000-11-15,1151,Terra,MODIS,93,6.2,300.2,45.3,D,0
15.0087,-13.6222,333.9,1.1,1,2000-11-15,1151,Terra,MODIS,85,6.2,302.2,24.3,D,0
15.0072,-13.6125,333.9,1.1,1,2000-11-15,1151,Terra,MODIS,85,6.2,302.9,24.6,D,0
15.001,-13.6333,326.5,1.1,1,2000-11-15,1151,Terra,MODIS,72,6.2,300.1,14.7,D,0
14.9995,-13.6236,326.6,1.1,1,2000-11-15,1151,Terra,MODIS,79,6.2,302.3,14.2,D,0
14.9532,-13.6177,329.6,1.1,1,2000-11-15,1151,Terra,MODIS,82,6.2,301.3,19.2,D,0
14.9503,-13.5983,326,1.1,1,2000-11-15,1151,Terra,MODIS,70,6.2,302.8,14.2,D,0
13.9122,-12.4426,325.2,1.2,1.1,2000-11-15,1152,Terra,MODIS,49,6.2,298.4,19.1,D,0
14.0256,-13.7674,317,1.1,1,2000-11-15,1152,Terra,MODIS,73,6.2,287.5,12.6,D,0
13.8108,-12.511,325.5,1.2,1.1,2000-11-15,1152,Terra,MODIS,74,6.2,291.3,25.6,D,0
14.0209,-14.0424,307.2,1,1,2000-11-15,1152,Terra,MODIS,40,6.2,280,6.3,D,0
13.9136,-13.7614,320.3,1.1,1,2000-11-15,1152,Terra,MODIS,77,6.2,295.9,11.7,D,0
13.1972,-12.3265,332.5,1.3,1.1,2000-11-15,1152,Terra,MODIS,87,6.2,297.6,34.3,D,0
13.1873,-12.3282,322.6,1.3,1.1,2000-11-15,1152,Terra,MODIS,47,6.2,297.4,17.4,D,0
13.1858,-12.3226,323.6,1.3,1.1,2000-11-15,1152,Terra,MODIS,46,6.2,297.6,19.3,D,0
13.1759,-12.3242,322.1,1.3,1.1,2000-11-15,1152,Terra,MODIS,46,6.2,297.5,17.3,D,0
15.9206,-15.1728,314.4,1.1,1,2000-11-16,2326,Terra,MODIS,89,6.2,294.5,12.5,N,0
15.919,-15.183,316.9,1.1,1,2000-11-16,2326,Terra,MODIS,94,6.2,294.6,15.1,N,0
15.9896,-14.9677,303.2,1.1,1,2000-11-16,2326,Terra,MODIS,43,6.2,290.5,6.3,N,0
14.8558,-13.0762,312.4,1,1,2000-11-17,1139,Terra,MODIS,48,6.2,286.4,4.1,D,0
14.8358,-14.4585,326.9,1.2,1.1,2000-11-17,1139,Terra,MODIS,52,6.2,293.2,18.2,D,0
14.5967,-14.6537,322.4,1.2,1.1,2000-11-17,1139,Terra,MODIS,73,6.2,296.3,13.6,D,0
14.5008,-13.9542,324.8,1.1,1,2000-11-17,1139,Terra,MODIS,77,6.2,284.3,17.8,D,0
14.4994,-13.9441,322.6,1.1,1,2000-11-17,1139,Terra,MODIS,70,6.2,288.3,14.4,D,0
14.4469,-14.0917,351.4,1.1,1.1,2000-11-17,1139,Terra,MODIS,96,6.2,293.6,62.5,D,0
14.4427,-14.0613,331.6,1.1,1,2000-11-17,1139,Terra,MODIS,66,6.2,292.2,25.3,D,0
14.3602,-14.2675,328.3,1.1,1.1,2000-11-17,1139,Terra,MODIS,79,6.2,305.2,17,D,0
14.1251,-13.3105,347.3,1,1,2000-11-17,1139,Terra,MODIS,93,6.2,303.2,47.1,D,0
14.1237,-13.301,337.5,1,1,2000-11-17,1139,Terra,MODIS,87,6.2,301.6,29.2,D,0
14.1224,-13.2915,319,1,1,2000-11-17,1139,Terra,MODIS,53,6.2,299.6,5.7,D,0
14.116,-13.3118,362.3,1,1,2000-11-17,1139,Terra,MODIS,100,6.2,304.2,84.9,D,0
14.1146,-13.3024,335.4,1,1,2000-11-17,1139,Terra,MODIS,85,6.2,301.6,25.5,D,0
14.2382,-14.2591,323.3,1.1,1.1,2000-11-17,1139,Terra,MODIS,51,6.2,302.8,11.4,D,0
14.1408,-13.6215,332,1.1,1,2000-11-17,1139,Terra,MODIS,83,6.2,305.6,19.2,D,0
14.1395,-13.6118,331.8,1.1,1,2000-11-17,1139,Terra,MODIS,83,6.2,307.8,18.8,D,0
14.2246,-14.2676,324.1,1.1,1.1,2000-11-17,1139,Terra,MODIS,59,6.2,302.4,12.2,D,0
14.1329,-13.6192,346,1.1,1,2000-11-17,1139,Terra,MODIS,82,6.2,306.5,46.1,D,0
13.9138,-12.4187,317.2,1,1,2000-11-17,1139,Terra,MODIS,56,6.2,290.2,8.5,D,0
13.8897,-12.441,315.2,1,1,2000-11-17,1139,Terra,MODIS,42,6.2,287.2,7.5,D,0
14.0195,-14.0743,328.1,1.1,1,2000-11-17,1139,Terra,MODIS,81,6.2,302.9,18.3,D,0
14.0145,-14.0816,328.8,1.1,1,2000-11-17,1139,Terra,MODIS,82,6.2,303,18.8,D,0
13.6857,-12.3066,342.1,1,1,2000-11-17,1139,Terra,MODIS,91,6.2,302.2,35.4,D,0
13.6844,-12.2975,323.9,1,1,2000-11-17,1139,Terra,MODIS,57,6.2,303.3,10.7,D,0
13.873,-13.6791,313.7,1.1,1,2000-11-17,1139,Terra,MODIS,43,6.2,292.7,6.5,D,0
13.6848,-12.3627,349.3,1,1,2000-11-17,1139,Terra,MODIS,95,6.2,303.7,51.4,D,0
13.6835,-12.3536,335.1,1,1,2000-11-17,1139,Terra,MODIS,86,6.2,304.3,25.7,D,0
13.5825,-12.1695,322.1,1,1,2000-11-17,1139,Terra,MODIS,74,6.2,304.3,8.2,D,0
13.5811,-12.1604,331.1,1,1,2000-11-17,1139,Terra,MODIS,83,6.2,304.1,19,D,0
13.5107,-12.1216,326.6,1,1,2000-11-17,1139,Terra,MODIS,74,6.2,306.5,12.6,D,0
13.5093,-12.1125,346.9,1,1,2000-11-17,1139,Terra,MODIS,94,6.2,307,43.8,D,0
13.5438,-12.471,335.5,1,1,2000-11-17,1139,Terra,MODIS,87,6.2,302.3,26.7,D,0
